Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,31-177,PHI,@,TOR,L (-9),0,3:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
2,2,2007-11-02,31-179,PHI,@,CHI,W (+11),0,4:27,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+2,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
3,3,2007-11-03,31-180,PHI,,NJN,L (-5),0,3:30,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,1,0,2.3,+1,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
4,,2007-11-07,31-184,PHI,,CHA,W (+31),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
5,4,2007-11-09,31-186,PHI,,TOR,L (-2),0,11:04,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,2,1,0.1,-10,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
6,,2007-11-11,31-188,PHI,,NOH,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
7,,2007-11-13,31-190,PHI,@,DAL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
8,,2007-11-14,31-191,PHI,@,NOH,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
9,5,2007-11-16,31-193,PHI,,POR,W (+4),0,5:07,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.7,0,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
10,6,2007-11-20,31-197,PHI,@,WAS,L (-15),0,4:02,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.2,-2,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
11,,2007-11-23,31-200,PHI,@,DET,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
12,,2007-11-24,31-201,PHI,,GSW,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
13,,2007-11-27,31-204,PHI,@,MIL,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
14,,2007-11-28,31-205,PHI,,UTA,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2008
