Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,30-148,HOU,,CLE,W (+8),0,6:44,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,1,0,3,1.6,+5,1998,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1998
2,2,1997-11-02,30-150,HOU,@,SAC,W (+16),0,4:38,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-2,1998,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1998
3,3,1997-11-04,30-152,HOU,@,SEA,L (-24),0,13:19,3,6,.500,3,5,.600,0,0,,0,1,1,1,0,0,0,1,9,6.6,-2,1998,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1998
4,4,1997-11-05,30-153,HOU,@,LAC,W (+14),0,11:43,1,3,.333,1,3,.333,1,2,.500,0,1,1,0,0,0,0,2,4,1.4,-9,1998,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1998
5,5,1997-11-07,30-155,HOU,,POR,L (-1),0,3:13,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-2,1998,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1998
6,,1997-11-12,30-160,HOU,,PHI,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1998
7,,1997-11-14,30-162,HOU,,LAL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1998
8,6,1997-11-16,30-164,HOU,@,PHO,L (-2),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1998,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1998
9,7,1997-11-18,30-166,HOU,,NYK,W (+11),0,12:11,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,2,0,-0.9,-11,1998,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1998
10,8,1997-11-20,30-168,HOU,,TOR,W (+30),0,22:57,5,12,.417,2,6,.333,0,0,,0,4,4,0,1,1,0,4,12,6.9,+8,1998,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1998
