Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-28,21-001,LAL,,POR,W (+20),1,27:39,4,10,.400,0,0,,0,0,,1,2,3,1,0,3,0,5,8,4.7,+10,2009,bynuman01,https://www.basketball-reference.com/players/b/bynuman01/gamelog/2009
2,2,2008-10-29,21-002,LAL,@,LAC,W (+38),1,24:48,4,7,.571,0,0,,4,6,.667,3,6,9,0,1,3,2,4,12,11.3,+18,2009,bynuman01,https://www.basketball-reference.com/players/b/bynuman01/gamelog/2009
3,3,2008-11-01,21-005,LAL,@,DEN,W (+7),1,20:37,0,1,.000,0,0,,4,6,.667,3,5,8,1,2,1,3,5,4,4.5,+9,2009,bynuman01,https://www.basketball-reference.com/players/b/bynuman01/gamelog/2009
4,4,2008-11-05,21-009,LAL,,LAC,W (+18),1,33:47,4,9,.444,0,0,,1,3,.333,5,12,17,2,0,4,1,3,9,12.6,+5,2009,bynuman01,https://www.basketball-reference.com/players/b/bynuman01/gamelog/2009
5,5,2008-11-09,21-013,LAL,,HOU,W (+29),1,34:29,4,10,.400,0,0,,5,6,.833,3,4,7,2,2,3,1,4,13,13.4,+16,2009,bynuman01,https://www.basketball-reference.com/players/b/bynuman01/gamelog/2009
6,6,2008-11-11,21-015,LAL,@,DAL,W (+7),1,30:10,5,12,.417,0,0,,1,2,.500,7,3,10,3,1,3,0,3,11,14.0,+7,2009,bynuman01,https://www.basketball-reference.com/players/b/bynuman01/gamelog/2009
7,7,2008-11-12,21-016,LAL,@,NOH,W (+7),1,34:50,6,10,.600,0,0,,2,2,1.000,2,6,8,1,0,4,0,1,14,15.7,+20,2009,bynuman01,https://www.basketball-reference.com/players/b/bynuman01/gamelog/2009
8,8,2008-11-14,21-018,LAL,,DET,L (-11),1,30:45,3,7,.429,0,0,,2,2,1.000,6,3,9,4,0,3,1,1,8,12.9,-9,2009,bynuman01,https://www.basketball-reference.com/players/b/bynuman01/gamelog/2009
9,9,2008-11-18,21-022,LAL,,CHI,W (+7),1,30:28,5,10,.500,0,0,,8,10,.800,3,6,9,2,1,3,2,2,18,17.8,+5,2009,bynuman01,https://www.basketball-reference.com/players/b/bynuman01/gamelog/2009
10,10,2008-11-20,21-024,LAL,@,PHO,W (+13),1,20:36,5,8,.625,0,0,,0,0,,2,5,7,0,1,1,1,4,10,8.4,-7,2009,bynuman01,https://www.basketball-reference.com/players/b/bynuman01/gamelog/2009
11,11,2008-11-21,21-025,LAL,,DEN,W (+14),1,28:52,6,9,.667,0,0,,1,1,1.000,3,10,13,5,0,1,2,1,13,16.0,+19,2009,bynuman01,https://www.basketball-reference.com/players/b/bynuman01/gamelog/2009
