Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,31-197,MLH,,INO,W (+2),,,1,,,2,2,1.000,,,2,4,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
2,2,1952-11-09,31-205,MLH,,ROC,W (+3),,,3,,,4,7,.571,,,3,10,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
3,3,1952-11-12,31-208,MLH,@,BLB,L (-17),,,1,,,2,3,.667,,,4,4,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
4,4,1952-11-13,31-209,MLH,,ROC,L (-18),,,2,,,1,2,.500,,,2,5,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
5,5,1952-11-15,31-211,MLH,,FTW,W (+3),,,3,,,7,9,.778,,,4,13,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
6,6,1952-11-16,31-212,MLH,@,MNL,L (-36),,,1,3,.333,1,3,.333,,,1,3,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
7,7,1952-11-18,31-214,MLH,,PHW,L (-1),,,0,0,,2,3,.667,1,0,2,2,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
8,8,1952-11-19,31-215,MLH,,BOS,L (-14),,,0,,,3,4,.750,,,1,3,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
9,9,1952-11-20,31-216,MLH,@,SYR,L (-19),,,2,,,3,3,1.000,,,2,7,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
10,10,1952-11-22,31-218,MLH,@,ROC,L (-4),,,3,,,9,11,.818,,,6,15,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
11,11,1952-11-23,31-219,MLH,,MNL,L (-16),,,2,,,4,4,1.000,,,6,8,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
12,12,1952-11-25,31-221,MLH,@,INO,W (+12),,,1,,,1,1,1.000,,,3,3,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
13,13,1952-11-26,31-222,MLH,,FTW,L (-8),,,1,,,0,1,.000,,,2,2,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
14,14,1952-11-27,31-223,MLH,@,FTW,L (-8),,,3,,,0,2,.000,,,6,6,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
15,15,1952-11-28,31-224,MLH,,PHW,W (+1),,,1,,,3,4,.750,,,3,5,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
16,16,1952-11-30,31-226,MLH,,ROC,L (-3),,,3,,,3,8,.375,,,3,9,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
17,17,1952-12-06,31-232,MLH,@,BOS,L (-5),,15:00,3,5,.600,2,3,.667,,0,2,8,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
18,18,1952-12-07,31-233,MLH,@,SYR,L (-4),,,0,,,3,3,1.000,,,2,3,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
19,19,1952-12-08,31-234,MLH,,SYR,W (+12),,,0,,,4,5,.800,,,1,4,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
20,20,1952-12-11,31-237,MLH,@,FTW,L (-1),,,2,,,4,4,1.000,,,6,8,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
21,21,1952-12-12,31-238,MLH,@,INO,L (-14),,,0,,,0,0,,,,1,0,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
22,22,1952-12-14,31-240,MLH,,NYK,L (-5),,,0,,,0,0,,,,1,0,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
23,23,1952-12-22,31-248,MLH,,NYK,L (-5),,,1,,,2,2,1.000,,,2,4,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
24,24,1952-12-25,31-251,MLH,@,FTW,L (-2),,,0,,,4,7,.571,,,3,4,1953,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1953
