Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,33-144,BOS,,CIN,W (+4),,43:00,6,12,.500,2,2,1.000,4,4,3,14,1966,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1966
2,2,1965-10-20,33-148,BOS,,LAL,W (+4),,41:00,3,10,.300,1,2,.500,5,12,3,7,1966,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1966
3,3,1965-10-23,33-151,BOS,@,STL,L (-10),,28:00,0,5,.000,3,4,.750,0,1,1,3,1966,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1966
4,4,1965-10-28,33-156,BOS,@,CIN,L (-5),,,2,7,.286,2,4,.500,3,7,5,6,1966,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1966
5,5,1965-10-29,33-157,BOS,@,DET,L (-2),,,1,,,1,3,.333,,,,3,1966,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1966
6,6,1965-10-31,33-159,BOS,,BAL,W (+5),,40:00,1,5,.200,4,6,.667,4,7,1,6,1966,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1966
7,7,1965-11-05,33-164,BOS,@,BAL,W (+11),,,4,,,4,6,.667,,,,12,1966,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1966
8,8,1965-11-06,33-165,BOS,,PHI,W (+10),,37:00,4,9,.444,6,8,.750,10,8,3,14,1966,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1966
9,9,1965-11-09,33-168,BOS,,BAL,W (+14),,18:00,1,2,.500,0,0,,1,6,6,2,1966,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1966
10,10,1965-11-11,33-170,BOS,,STL,W (+4),,27:00,2,6,.333,1,1,1.000,5,1,3,5,1966,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1966
11,11,1965-11-12,33-171,BOS,@,PHI,L (-9),,,1,3,.333,1,1,1.000,3,7,2,3,1966,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1966
12,12,1965-11-13,33-172,BOS,,DET,W (+29),,7:00,0,0,,1,1,1.000,0,0,1,1,1966,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1966
