Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,23-023,MNL,@,STL,L (-12),,,4,,,4,5,.800,,,4,12,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
2,2,1955-11-06,23-024,MNL,@,FTW,W (+1),,,1,,,1,1,1.000,,,2,3,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
3,3,1955-11-09,23-027,MNL,@,PHW,L (-11),,,2,7,.286,4,7,.571,12,2,4,8,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
4,4,1955-11-10,23-028,MNL,@,NYK,L (-7),,,3,,,4,5,.800,12,,2,10,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
5,5,1955-11-11,23-029,MNL,@,BOS,L (-44),,18:00,3,10,.300,1,1,1.000,,0,3,7,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
6,6,1955-11-12,23-030,MNL,,PHW,L (-11),,,3,10,.300,7,7,1.000,9,1,3,13,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
7,7,1955-11-17,23-035,MNL,@,SYR,L (-14),,,4,,,7,11,.636,,,5,15,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
8,8,1955-11-19,23-037,MNL,@,ROC,W (+1),,,2,,,0,0,,,,5,4,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
9,9,1955-11-20,23-038,MNL,,ROC,L (-8),,,1,5,.200,0,6,.000,,,4,2,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
10,10,1955-11-24,23-042,MNL,,STL,W (+8),,,1,2,.500,4,5,.800,,,1,6,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
11,11,1955-11-26,23-044,MNL,@,STL,L (-9),,,0,,,0,0,,,,2,0,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
12,12,1955-11-27,23-045,MNL,,PHW,W (+5),,,6,15,.400,7,9,.778,15,,3,19,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
13,13,1955-11-30,23-048,MNL,,STL,L (-2),,,1,,,1,1,1.000,,,5,3,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
14,14,1955-12-01,23-049,MNL,,NYK,W (+7),,,0,2,.000,0,0,,8,3,3,0,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
15,15,1955-12-03,23-051,MNL,@,SYR,L (-11),,23:00,3,7,.429,2,3,.667,8,3,2,8,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
16,16,1955-12-04,23-052,MNL,,SYR,L (-6),,14:00,1,8,.125,0,0,,3,1,0,2,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
17,17,1955-12-06,23-054,MNL,,PHW,L (-13),,,4,9,.444,0,0,,7,3,2,8,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
18,18,1955-12-07,23-055,MNL,@,ROC,L (-13),,,5,,,7,8,.875,,,5,17,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
19,19,1955-12-10,23-058,MNL,@,BOS,L (-16),,30:00,4,10,.400,6,6,1.000,,5,1,14,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
20,20,1955-12-13,23-061,MNL,@,NYK,L (-7),,,1,,,3,3,1.000,,,4,5,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
21,21,1955-12-14,23-062,MNL,,FTW,W (+13),,,2,,,2,2,1.000,,,0,6,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
22,22,1955-12-15,23-063,MNL,@,SYR,W (+2),,18:00,1,5,.200,3,3,1.000,3,1,2,5,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
23,23,1955-12-17,23-065,MNL,,ROC,W (+2),,,1,2,.500,1,3,.333,,1,3,3,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
24,24,1955-12-18,23-066,MNL,@,FTW,L (-10),,,3,,,5,5,1.000,,,5,11,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
25,25,1955-12-20,23-068,MNL,,BOS,L (-7),,,6,,,4,5,.800,,,4,16,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
26,26,1955-12-25,23-073,MNL,,BOS,L (-3),,,0,5,.000,2,2,1.000,,,5,2,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
27,27,1955-12-28,23-076,MNL,,STL,L (-21),,,1,6,.167,3,5,.600,,,4,5,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
28,28,1955-12-29,23-077,MNL,,STL,W (+3),,,1,10,.100,3,4,.750,,,3,5,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
29,29,1956-01-01,23-080,MNL,,SYR,L (-5),,15:00,2,6,.333,0,0,,2,1,3,4,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
30,30,1956-01-02,23-081,MNL,,FTW,W (+6),,,2,6,.333,0,0,,,,4,4,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
31,31,1956-01-04,23-083,MNL,,STL,W (+18),,,5,9,.556,4,6,.667,,,3,14,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
32,32,1956-01-07,23-086,MNL,@,ROC,L (-5),,,3,,,3,5,.600,,,4,9,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
33,33,1956-01-08,23-087,MNL,,SYR,W (+8),,43:00,5,15,.333,2,3,.667,13,4,5,12,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
34,34,1956-01-10,23-089,MNL,,SYR,W (+11),,24:00,4,7,.571,1,1,1.000,3,2,5,9,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
35,35,1956-01-11,23-090,MNL,,BOS,W (+4),,,5,11,.455,3,4,.750,,,4,13,1956,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1956
