Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,36-186,IND,@,ATL,W (+5),0,20:00,2,6,.333,0,1,.000,2,2,1.000,0,5,5,0,1,0,1,3,6,2.9,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
2,2,1995-11-04,36-187,IND,,TOR,W (+8),0,12:00,2,6,.333,0,0,,0,0,,2,0,2,3,0,0,0,2,4,3.3,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
3,3,1995-11-07,36-190,IND,@,CLE,W (+3),0,21:00,6,11,.545,2,3,.667,1,2,.500,0,2,2,0,0,0,1,3,15,7.7,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
4,4,1995-11-09,36-192,IND,@,NYK,L (-8),0,20:00,3,9,.333,0,2,.000,0,0,,0,3,3,1,0,0,2,1,6,0.1,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
5,5,1995-11-10,36-193,IND,,SAC,L (-24),0,26:00,3,8,.375,1,4,.250,3,3,1.000,3,1,4,1,2,0,1,4,10,8.1,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
6,6,1995-11-15,36-198,IND,@,MIA,W (+6),1,38:00,8,17,.471,2,2,1.000,5,5,1.000,1,5,6,3,1,0,0,2,23,18.8,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
7,7,1995-11-16,36-199,IND,@,ORL,L (-9),0,36:00,7,16,.438,2,9,.222,2,2,1.000,2,3,5,3,2,0,3,2,18,12.2,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
8,8,1995-11-18,36-201,IND,,SEA,W (+14),0,22:00,3,10,.300,3,6,.500,4,4,1.000,2,3,5,2,0,0,1,2,13,9.1,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
9,9,1995-11-23,36-206,IND,,HOU,L (-7),0,18:00,5,9,.556,1,3,.333,2,2,1.000,0,2,2,0,0,0,2,2,13,6.5,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
10,10,1995-11-24,36-207,IND,,CLE,L (-7),0,18:00,2,4,.500,1,2,.500,0,0,,0,2,2,0,1,0,1,6,5,1.2,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
11,11,1995-11-28,36-211,IND,@,SEA,W (+1),0,19:00,2,7,.286,0,2,.000,2,2,1.000,0,4,4,2,0,0,1,0,6,3.5,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
12,12,1995-11-30,36-213,IND,@,SAC,L (-10),0,22:00,4,9,.444,0,1,.000,9,9,1.000,1,1,2,1,0,0,0,0,17,14.0,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
13,13,1995-12-02,36-215,IND,@,GSW,L (-3),0,21:00,7,11,.636,2,2,1.000,2,2,1.000,3,1,4,2,2,0,1,1,18,17.5,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
14,14,1995-12-03,36-216,IND,@,LAL,L (-8),0,8:00,1,5,.200,1,3,.333,0,0,,1,0,1,2,0,0,1,1,3,0.6,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
15,15,1995-12-05,36-218,IND,,PHI,W (+17),0,15:00,3,5,.600,0,0,,0,0,,0,3,3,0,1,0,2,1,6,3.2,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
16,16,1995-12-08,36-221,IND,@,NJN,L (-2),0,20:00,5,11,.455,3,6,.500,1,1,1.000,0,1,1,1,1,0,4,1,14,5.9,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
17,17,1995-12-10,36-223,IND,,LAC,W (+7),0,23:00,3,6,.500,0,0,,0,0,,0,2,2,2,1,1,1,1,6,5.3,1996,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1996
