Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-30,30-297,TOR,,PHO,W (+4),0,31:30,2,7,.286,2,5,.400,0,0,,0,2,2,0,1,1,0,0,6,4.2,+12,2013,pietrmi01,https://www.basketball-reference.com/players/p/pietrmi01/gamelog/2013
2,2,2012-12-03,30-300,TOR,@,DEN,L (-3),1,25:09,1,5,.200,1,3,.333,0,0,,0,0,0,0,1,0,1,4,3,-1.7,-5,2013,pietrmi01,https://www.basketball-reference.com/players/p/pietrmi01/gamelog/2013
3,3,2012-12-05,30-302,TOR,@,SAC,L (-7),1,39:43,8,15,.533,2,6,.333,3,3,1.000,1,5,6,1,1,0,1,4,21,15.0,-11,2013,pietrmi01,https://www.basketball-reference.com/players/p/pietrmi01/gamelog/2013
4,4,2012-12-07,30-304,TOR,@,UTA,L (-32),1,29:50,4,7,.571,4,5,.800,1,2,.500,2,2,4,0,1,3,3,1,13,11.0,-21,2013,pietrmi01,https://www.basketball-reference.com/players/p/pietrmi01/gamelog/2013
5,,2012-12-09,30-306,TOR,@,LAC,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,pietrmi01,https://www.basketball-reference.com/players/p/pietrmi01/gamelog/2013
6,5,2012-12-10,30-307,TOR,@,POR,L (-18),1,37:44,3,13,.231,1,7,.143,2,4,.500,0,3,3,0,1,0,2,1,9,-0.2,-8,2013,pietrmi01,https://www.basketball-reference.com/players/p/pietrmi01/gamelog/2013
7,6,2012-12-12,30-309,TOR,,BRK,L (-6),1,27:47,2,8,.250,0,5,.000,1,2,.500,1,1,2,1,0,0,0,5,5,-0.5,+8,2013,pietrmi01,https://www.basketball-reference.com/players/p/pietrmi01/gamelog/2013
8,7,2012-12-14,30-311,TOR,,DAL,W (+21),1,17:14,2,7,.286,1,5,.200,2,3,.667,0,2,2,0,1,0,3,2,7,0.3,+3,2013,pietrmi01,https://www.basketball-reference.com/players/p/pietrmi01/gamelog/2013
9,8,2012-12-16,30-313,TOR,,HOU,W (+7),1,21:03,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,0,1,2,1.2,+8,2013,pietrmi01,https://www.basketball-reference.com/players/p/pietrmi01/gamelog/2013
10,9,2012-12-18,30-315,TOR,@,CLE,W (+14),1,16:25,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,1,2,2,3,-1.5,-6,2013,pietrmi01,https://www.basketball-reference.com/players/p/pietrmi01/gamelog/2013
