Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,34-273,DAL,@,PHO,L (-2),1,14:08,1,3,.333,0,0,,1,4,.250,1,3,4,1,1,1,2,1,3,1.7,-5,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
2,2,2022-10-22,34-276,DAL,,MEM,W (+41),1,13:01,3,4,.750,0,0,,0,0,,2,4,6,1,0,2,1,3,6,6.9,+2,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
3,3,2022-10-25,34-279,DAL,@,NOP,L (-2),1,12:16,3,5,.600,0,0,,2,4,.500,1,1,2,0,1,1,0,1,8,7.2,0,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
4,4,2022-10-27,34-281,DAL,@,BRK,W (+4),1,11:56,2,5,.400,0,0,,4,4,1.000,3,0,3,0,0,0,3,0,8,4.4,-8,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
5,,2022-10-29,34-283,DAL,,OKC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
6,5,2022-10-30,34-284,DAL,,ORL,W (+9),1,8:52,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.9,-12,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
7,6,2022-11-02,34-287,DAL,,UTA,W (+3),1,7:59,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,4,4.6,-7,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
8,7,2022-11-04,34-289,DAL,,TOR,W (+1),0,4:18,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,0,5,3.7,+6,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
9,8,2022-11-07,34-292,DAL,,BRK,W (+2),1,3:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
10,9,2022-11-09,34-294,DAL,@,ORL,L (-7),0,10:59,2,4,.500,0,0,,1,2,.500,3,3,6,0,0,0,1,2,5,3.8,+4,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
11,10,2022-11-10,34-295,DAL,@,WAS,L (-8),0,7:33,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,1,2,1,3,-0.2,-7,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
12,,2022-11-12,34-297,DAL,,POR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
13,,2022-11-15,34-300,DAL,,LAC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
14,,2022-11-16,34-301,DAL,,HOU,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
15,11,2022-11-18,34-303,DAL,,DEN,W (+28),0,16:32,5,6,.833,0,0,,0,2,.000,0,4,4,1,0,2,2,4,10,6.7,+11,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
16,12,2022-11-20,34-305,DAL,,DEN,L (-1),0,10:44,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,0,2,1.3,+3,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
17,13,2022-11-23,34-308,DAL,@,BOS,L (-13),0,4:36,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,5,4.3,+4,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
18,14,2022-11-26,34-311,DAL,@,TOR,L (-5),0,6:26,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,1,2,2,1.2,-7,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
19,15,2022-11-27,34-312,DAL,@,MIL,L (-9),0,3:32,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,-10,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
20,,2022-11-29,34-314,DAL,,GSW,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
21,,2022-12-01,34-316,DAL,@,DET,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
22,16,2022-12-03,34-318,DAL,@,NYK,W (+21),0,4:42,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,0,2,1.7,-10,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
23,,2022-12-05,34-320,DAL,,PHO,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
24,,2022-12-06,34-321,DAL,@,DEN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
25,,2022-12-09,34-324,DAL,,MIL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,mcgeeja01,https://www.basketball-reference.com/players/m/mcgeeja01/gamelog/2023
