Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,33-161,DET,,IND,W (+6),1,38:59,7,15,.467,3,6,.500,10,10,1.000,0,3,3,1,3,0,2,1,27,21.5,+18,1997,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1997
2,2,1996-11-02,33-162,DET,@,ATL,W (+12),1,41:22,5,12,.417,2,5,.400,2,2,1.000,0,2,2,3,2,0,1,1,14,10.9,+16,1997,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1997
3,3,1996-11-05,33-165,DET,@,PHI,W (+2),1,40:56,6,12,.500,3,7,.429,0,0,,1,2,3,0,2,0,4,1,15,7.9,+9,1997,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1997
4,4,1996-11-06,33-166,DET,,DAL,W (+19),1,34:53,6,10,.600,3,4,.750,3,4,.750,1,1,2,8,0,0,2,1,18,17.2,+20,1997,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1997
5,5,1996-11-08,33-168,DET,,CHI,L (-18),1,33:17,8,12,.667,6,7,.857,0,1,.000,0,0,0,1,0,0,1,0,22,16.1,-16,1997,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1997
6,6,1996-11-12,33-172,DET,@,WSB,W (+13),1,37:07,4,10,.400,4,6,.667,1,2,.500,0,8,8,4,3,0,0,2,13,14.6,+11,1997,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1997
7,7,1996-11-13,33-173,DET,,DEN,W (+1),1,44:51,6,11,.545,2,3,.667,3,3,1.000,0,3,3,5,1,0,2,2,17,14.3,-2,1997,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1997
8,8,1996-11-15,33-175,DET,,WSB,W (+11),1,39:23,9,13,.692,4,7,.571,3,3,1.000,0,2,2,5,0,0,2,1,25,21.2,+24,1997,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1997
9,9,1996-11-16,33-176,DET,@,CLE,W (+4),1,38:15,2,6,.333,0,2,.000,6,6,1.000,0,6,6,2,0,0,1,2,10,8.0,+4,1997,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1997
10,10,1996-11-20,33-180,DET,@,BOS,W (+25),1,25:55,4,6,.667,1,3,.333,3,3,1.000,0,4,4,9,0,0,3,1,12,13.5,+17,1997,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1997
