Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-23,23-016,NYK,,STL,W (+17),,,6,,,1,2,.500,,,1,13,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
2,2,1957-10-26,23-019,NYK,,BOS,L (-10),,,5,,,6,7,.857,,,6,16,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
3,3,1957-11-03,23-027,NYK,,PHW,W (+18),,,3,7,.429,4,4,1.000,9,1,1,10,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
4,4,1957-11-07,23-031,NYK,@,PHW,L (-12),,,5,17,.294,4,5,.800,11,0,5,14,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
5,5,1957-11-08,23-032,NYK,@,SYR,W (+5),,29:00,4,,,4,7,.571,15,2,2,12,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
6,6,1957-11-12,23-036,NYK,@,DET,L (-2),,,10,,,4,6,.667,,,3,24,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
7,7,1957-11-13,23-037,NYK,@,MNL,L (-18),,,5,13,.385,3,6,.500,,,2,13,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
8,8,1957-11-15,23-039,NYK,@,CIN,L (-2),,,9,18,.500,6,6,1.000,9,,1,24,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
9,9,1957-11-16,23-040,NYK,,DET,L (-4),,,10,,,1,1,1.000,,,2,21,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
10,10,1957-11-19,23-043,NYK,@,STL,L (-3),,,6,,,5,6,.833,,,4,17,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
11,11,1957-11-20,23-044,NYK,@,MNL,W (+4),,,10,28,.357,0,0,,,,3,20,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
12,12,1957-11-21,23-045,NYK,,MNL,W (+1),,,13,24,.542,7,7,1.000,,,3,33,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
13,13,1957-11-23,23-047,NYK,,SYR,L (-4),,,4,,,6,8,.750,,,5,14,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
14,14,1957-11-26,23-050,NYK,,STL,L (-10),,,11,,,2,2,1.000,,,2,24,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
15,15,1957-11-27,23-051,NYK,@,BOS,L (-13),,42:00,7,20,.350,4,4,1.000,15,,4,18,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
16,16,1957-11-28,23-052,NYK,,BOS,W (+17),,,9,,,0,0,,,,6,18,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
17,17,1957-11-30,23-054,NYK,@,PHW,L (-28),,,5,17,.294,0,1,.000,12,2,3,10,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
18,18,1957-12-01,23-055,NYK,,DET,W (+7),,,8,,,9,12,.750,,,4,25,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
19,19,1957-12-03,23-057,NYK,,CIN,W (+6),,,5,,,6,8,.750,,,5,16,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
20,20,1957-12-06,23-060,NYK,@,CIN,W (+15),,,7,,,3,3,1.000,,,5,17,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
21,21,1957-12-08,23-062,NYK,@,STL,W (+3),,,2,,,14,14,1.000,,,4,18,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
22,22,1957-12-10,23-064,NYK,,BOS,W (+3),,,4,,,3,5,.600,22,,4,11,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
23,23,1957-12-11,23-065,NYK,,STL,L (-9),,,12,,,6,6,1.000,,,4,30,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
24,24,1957-12-14,23-068,NYK,@,STL,L (-12),,,4,,,2,2,1.000,,,6,10,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
25,25,1957-12-15,23-069,NYK,@,DET,W (+7),,,7,,,7,7,1.000,,,2,21,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
26,26,1957-12-17,23-071,NYK,,SYR,W (+6),,42:00,6,,,5,5,1.000,11,0,3,17,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
27,27,1957-12-22,23-076,NYK,,PHW,W (+26),,,6,13,.462,5,6,.833,10,2,3,17,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
28,28,1957-12-25,23-079,NYK,@,SYR,L (-4),,43:00,9,,,4,4,1.000,10,1,5,22,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
29,29,1957-12-26,23-080,NYK,@,BOS,L (-10),,39:00,5,20,.250,6,7,.857,17,,4,16,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
30,30,1957-12-27,23-081,NYK,,DET,W (+5),,,7,,,0,2,.000,,,2,14,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
31,31,1957-12-28,23-082,NYK,@,PHW,L (-7),,,6,,,5,6,.833,15,1,2,17,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
32,32,1957-12-31,23-085,NYK,,MNL,W (+26),,,9,,,4,5,.800,13,,2,22,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
33,33,1958-01-02,23-087,NYK,,SYR,W (+33),,,10,22,.455,5,5,1.000,29,2,1,25,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
34,34,1958-01-05,23-090,NYK,,CIN,L (-1),,,7,,,3,4,.750,,,3,17,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
35,35,1958-01-07,23-092,NYK,,STL,L (-2),,,8,19,.421,4,5,.800,,,4,20,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
36,36,1958-01-08,23-093,NYK,,CIN,W (+18),,,9,,,3,3,1.000,,,4,21,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
37,37,1958-01-09,23-094,NYK,,BOS,W (+13),,,10,14,.714,13,13,1.000,,,5,33,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
38,38,1958-01-10,23-095,NYK,@,CIN,L (-3),,,8,,,1,1,1.000,,,2,17,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
39,39,1958-01-14,23-099,NYK,,CIN,L (-6),,,1,9,.111,0,0,,,,1,2,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
40,40,1958-01-17,23-102,NYK,,PHW,L (-1),,,9,19,.474,6,9,.667,9,1,3,24,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
41,41,1958-01-18,23-103,NYK,,SYR,W (+3),,,11,,,9,10,.900,15,,3,31,1958,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1958
