Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-20,25-195,BOS,,LAL,W (+4),,30:00,7,21,.333,3,3,1.000,5,0,0,17,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
2,2,1965-10-23,25-198,BOS,@,STL,L (-10),,27:00,9,16,.563,6,8,.750,3,4,2,24,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
3,3,1965-10-28,25-203,BOS,@,CIN,L (-5),,,9,21,.429,3,4,.750,10,4,0,21,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
4,4,1965-10-29,25-204,BOS,@,DET,L (-2),,,4,,,2,3,.667,,,6,10,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
5,5,1965-10-31,25-206,BOS,,BAL,W (+5),,33:00,5,21,.238,3,3,1.000,9,3,3,13,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
6,6,1965-11-05,25-211,BOS,@,BAL,W (+11),,,4,,,7,9,.778,,,,15,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
7,7,1965-11-06,25-212,BOS,,PHI,W (+10),,35:00,10,26,.385,11,12,.917,6,2,1,31,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
8,8,1965-11-09,25-215,BOS,,BAL,W (+14),,35:00,12,23,.522,4,6,.667,6,4,1,28,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
9,9,1965-11-11,25-217,BOS,,STL,W (+4),,36:00,5,17,.294,4,9,.444,9,3,2,14,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
10,10,1965-11-12,25-218,BOS,@,PHI,L (-9),,,3,14,.214,1,1,1.000,3,6,1,7,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
11,11,1965-11-13,25-219,BOS,,DET,W (+29),,22:00,6,16,.375,4,4,1.000,5,0,1,16,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
12,12,1965-11-16,25-222,BOS,@,SFW,W (+3),,38:00,7,21,.333,4,4,1.000,4,4,3,18,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
13,13,1965-11-17,25-223,BOS,@,LAL,L (-10),,,15,32,.469,11,12,.917,4,6,3,41,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
14,14,1965-11-19,25-225,BOS,,CIN,W (+26),,29:00,6,19,.316,4,5,.800,6,4,1,16,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
15,15,1965-11-20,25-226,BOS,@,NYK,W (+14),,34:00,10,21,.476,9,12,.750,9,4,3,29,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
16,16,1965-11-24,25-230,BOS,,NYK,W (+15),,39:00,11,17,.647,5,7,.714,8,6,5,27,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
17,17,1965-11-26,25-232,BOS,,DET,W (+20),,34:00,13,23,.565,2,3,.667,3,3,1,28,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
18,18,1965-11-27,25-233,BOS,,LAL,W (+6),,32:00,4,16,.250,4,5,.800,7,2,2,12,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
19,19,1965-12-03,25-239,BOS,,PHI,L (-16),,41:00,11,28,.393,6,6,1.000,10,3,3,28,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
20,20,1965-12-04,25-240,BOS,@,STL,W (+6),,36:00,7,19,.368,3,4,.750,11,3,2,17,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
21,21,1965-12-05,25-241,BOS,@,CIN,L (-9),,32:00,5,19,.263,4,6,.667,13,0,3,14,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
22,22,1965-12-07,25-243,BOS,,STL,W (+16),,24:00,6,10,.600,4,5,.800,1,3,2,16,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
23,23,1965-12-08,25-244,BOS,,LAL,W (+2),,38:00,9,26,.346,5,6,.833,5,3,2,23,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
24,24,1965-12-11,25-247,BOS,,SFW,W (+37),,20:00,8,18,.444,0,0,,10,1,0,16,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
25,25,1965-12-15,25-251,BOS,,CIN,L (-7),,34:00,8,19,.421,7,10,.700,4,4,5,23,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
26,26,1965-12-17,25-253,BOS,@,DET,W (+2),,,5,,,0,0,,,,,10,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
27,27,1965-12-22,25-258,BOS,,NYK,W (+3),,37:00,11,25,.440,4,5,.800,7,3,1,26,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
28,28,1965-12-25,25-261,BOS,@,BAL,W (+14),,,9,,,0,0,,,,,18,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
29,29,1965-12-26,25-262,BOS,,BAL,W (+21),,30:00,7,15,.467,5,7,.714,6,4,1,19,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
30,30,1965-12-28,25-264,BOS,@,PHI,L (-9),,36:00,10,22,.455,8,10,.800,6,9,1,28,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
31,31,1965-12-29,25-265,BOS,@,NYK,W (+3),,33:00,2,10,.200,8,9,.889,10,3,2,12,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
32,32,1965-12-30,25-266,BOS,,SFW,W (+3),,31:00,12,25,.480,8,8,1.000,6,0,2,32,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
33,33,1966-01-01,25-268,BOS,@,STL,L (-2),,39:00,3,16,.188,1,2,.500,5,2,4,7,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
34,34,1966-01-02,25-269,BOS,@,LAL,W (+11),,,10,24,.417,0,1,.000,7,3,4,20,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
35,35,1966-01-05,25-272,BOS,@,LAL,L (-7),,,8,18,.444,1,3,.333,8,5,3,17,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
36,36,1966-01-07,25-274,BOS,@,SFW,W (+1),,33:00,11,22,.500,3,5,.600,9,2,2,25,1966,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1966
