Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-10,27-023,NYK,,SEA,W (+24),,24:00,2,7,.286,4,7,.571,3,4,3,8,1973,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1973
2,2,1972-10-14,27-027,NYK,,LAL,W (+25),,13:00,5,6,.833,2,2,1.000,2,2,2,12,1973,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1973
3,3,1972-10-15,27-028,NYK,@,ATL,L (-8),,21:00,8,12,.667,4,5,.800,6,1,4,20,1973,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1973
4,4,1972-10-17,27-030,NYK,,HOU,W (+8),0,16:00,3,4,.750,0,1,.000,4,3,4,6,1973,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1973
5,5,1972-10-20,27-033,NYK,@,CLE,W (+3),0,21:00,1,10,.100,2,2,1.000,12,2,2,4,1973,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1973
6,6,1972-10-21,27-034,NYK,,PHI,W (+23),,22:00,7,12,.583,3,3,1.000,4,2,1,17,1973,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1973
7,7,1972-10-24,27-037,NYK,,CLE,W (+33),0,18:00,4,7,.571,0,0,,3,1,1,8,1973,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1973
8,8,1972-10-27,27-040,NYK,@,BAL,W (+4),,11:00,0,3,.000,0,0,,6,0,5,0,1973,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1973
9,9,1972-10-28,27-041,NYK,,BAL,W (+4),,21:00,2,10,.200,0,0,,6,0,2,4,1973,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1973
10,10,1972-11-01,27-045,NYK,@,KCO,W (+37),,11:00,2,4,.500,0,0,,1,0,1,4,1973,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1973
