Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-02-19,24-229,UTA,,PHI,W (+13),0,1:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
2,2,1990-02-21,24-231,UTA,,BOS,W (+13),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
3,3,1990-03-01,24-239,UTA,,POR,W (+17),0,3:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
4,4,1990-03-06,24-244,UTA,@,ORL,W (+10),0,1:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
5,5,1990-03-09,24-247,UTA,@,MIL,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
6,6,1990-03-15,24-253,UTA,,SEA,W (+22),0,3:00,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,5.1,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
7,7,1990-03-19,24-257,UTA,,SAC,W (+8),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
8,8,1990-03-21,24-259,UTA,,LAC,W (+16),0,1:00,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
9,9,1990-03-23,24-261,UTA,,GSW,W (+15),0,11:00,0,5,0.0,0,0,,0,0,,3,2,5,1,0,0,3,3,0,-4.3,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
10,10,1990-03-24,24-262,UTA,@,LAC,W (+33),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
11,11,1990-03-29,24-267,UTA,@,GSW,L (-5),0,6:00,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,3,0,-0.2,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
12,12,1990-04-01,24-270,UTA,@,LAL,L (-16),0,3:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
13,13,1990-04-03,24-272,UTA,,CHH,W (+23),0,6:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-0.4,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
14,14,1990-04-14,24-283,UTA,,HOU,L (-4),0,3:00,0,2,0.0,0,0,,0,0,,3,0,3,0,0,0,0,1,0,0.3,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
15,15,1990-04-15,24-284,UTA,@,MIN,W (+13),0,3:00,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-1.9,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
16,16,1990-04-22,24-291,UTA,@,HOU,L (-12),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1990,brownra01,https://www.basketball-reference.com/players/b/brownra01/gamelog/1990
