Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,21-232,BOS,@,PRO,L (-6),,,3,,,0,,,,,,6,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
2,2,1946-11-05,21-235,BOS,,CHS,L (-2),,,0,,,0,0,,,,0,0,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
3,3,1946-11-09,21-239,BOS,@,DTF,L (-23),,,0,,,4,,,,,,4,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
4,4,1946-11-13,21-243,BOS,@,CHS,L (-10),,,3,,,0,,,,,2,6,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
5,5,1946-11-14,21-244,BOS,@,STB,L (-2),,,3,11,.273,3,6,.500,,,2,9,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
6,6,1946-11-16,21-246,BOS,,TRH,W (+4),,,4,,,1,,,,,,9,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
7,7,1946-11-21,21-251,BOS,,STB,L (-12),,,3,,,3,3,1.000,,,0,9,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
8,8,1946-11-22,21-252,BOS,@,TRH,L (-1),,,6,,,6,,,,,,18,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
9,9,1946-11-23,21-253,BOS,@,DTF,L (-8),,,6,,,3,,,,,,15,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
10,10,1946-11-25,21-255,BOS,,PRO,L (-12),,,1,,,0,,,,,,2,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
11,11,1946-11-26,21-256,BOS,@,PHW,L (-12),,,5,,,5,7,.714,,,1,15,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
12,12,1946-11-28,21-258,BOS,,PIT,W (+4),,,0,,,0,0,,,,2,0,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
13,13,1946-12-01,21-261,BOS,@,CHS,L (-10),,,1,,,3,3,1.000,,,4,5,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
14,14,1946-12-02,21-262,BOS,@,PIT,W (+2),,,1,,,1,1,1.000,,,,3,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
15,15,1946-12-05,21-265,BOS,,DTF,L (-4),,,4,,,2,,,,,,10,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
16,16,1946-12-07,21-267,BOS,,NYK,L (-25),,,2,,,0,,,,,,4,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
17,17,1946-12-08,21-268,BOS,@,NYK,L (-18),,,3,,,0,3,.000,,,0,6,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
18,18,1946-12-12,21-272,BOS,,DTF,W (+7),,,0,,,0,,,,,,0,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
19,19,1946-12-14,21-274,BOS,,PHW,W (+12),,,1,,,1,1,1.000,,,0,3,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
20,20,1946-12-19,21-279,BOS,,STB,L (-2),,,3,,,5,,,,,1,11,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
21,21,1946-12-22,21-282,BOS,@,STB,L (-12),,,3,13,.231,1,1,1.000,,,0,7,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
22,22,1946-12-23,21-283,BOS,@,PIT,L (-10),,,4,,,1,2,.500,,,1,9,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
23,23,1946-12-27,21-287,BOS,,PHW,L (-3),,,1,,,1,,,,,,3,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
24,24,1946-12-28,21-288,BOS,@,PRO,L (-12),,,5,,,4,4,1.000,,,2,14,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
25,25,1946-12-30,21-290,BOS,,WSC,L (-10),,,7,,,5,5,1.000,,,2,19,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
26,26,1947-01-03,21-294,BOS,@,TRH,W (+5),,,2,,,1,2,.500,,,0,5,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
27,27,1947-01-06,21-297,BOS,,CLR,L (-11),,,4,,,2,4,.500,,,2,10,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
28,28,1947-01-10,21-301,BOS,,NYK,W (+4),,,4,,,1,,,,,,9,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
29,29,1947-01-11,21-302,BOS,@,PRO,W (+1),,,7,,,1,,,,,,15,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
30,30,1947-01-16,21-307,BOS,,WSC,W (+9),,,3,,,0,1,.000,,,1,6,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
31,31,1947-01-18,21-309,BOS,@,NYK,W (+13),,,5,,,2,2,1.000,,,2,12,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
32,32,1947-01-20,21-311,BOS,,CHS,L (-27),,,0,,,0,1,.000,,,2,0,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
33,33,1947-01-21,21-312,BOS,@,PHW,L (-16),,,0,,,0,0,,,,0,0,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
34,34,1947-01-23,21-314,BOS,,PIT,W (+5),,,2,,,3,5,.600,,,3,7,1947,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1947
