Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,27-090,SEA,,PHO,L (-4),1,5:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,1,0,0,0,2,2.6,1992,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1992
2,2,1991-11-03,27-092,SEA,,SAS,L (-8),0,31:00,3,5,.600,0,2,.000,3,3,1.000,1,0,1,10,0,0,1,3,9,12.2,1992,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1992
3,3,1991-11-05,27-094,SEA,,SAC,W (+11),0,11:00,1,3,.333,0,1,.000,1,2,.500,0,2,2,4,2,0,1,2,3,4.5,1992,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1992
4,4,1991-11-07,27-096,SEA,@,UTA,W (+8),0,17:00,2,3,.667,0,0,,2,2,1.000,0,2,2,2,1,0,0,3,6,6.5,1992,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1992
5,5,1991-11-09,27-098,SEA,,IND,W (+7),0,16:00,2,3,.667,0,1,.000,0,0,,2,1,3,3,2,0,1,3,4,6.3,1992,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1992
6,6,1991-11-17,27-106,SEA,@,MIN,W (+10),0,5:00,0,2,.000,0,0,,0,0,,0,1,1,4,1,0,1,1,0,1.3,1992,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1992
7,7,1991-11-19,27-108,SEA,@,WSB,W (+7),0,13:00,0,2,.000,0,1,.000,0,0,,0,2,2,4,2,2,2,2,0,2.6,1992,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1992
8,8,1991-11-20,27-109,SEA,@,DET,W (+5),0,19:00,0,1,.000,0,0,,0,0,,0,2,2,4,0,0,1,4,0,0.1,1992,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1992
9,9,1991-11-22,27-111,SEA,,CHI,L (-3),0,17:00,1,5,.200,1,2,.500,0,2,.000,1,1,2,2,2,0,1,1,3,2.1,1992,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1992
10,10,1991-11-24,27-113,SEA,@,LAC,L (-3),0,20:00,4,9,.444,0,0,,3,3,1.000,4,2,6,5,4,0,3,2,11,13.4,1992,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1992
