Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2003-10-31,24-143,MEM,,BOS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
2,,2003-11-01,24-144,MEM,@,HOU,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
3,,2003-11-03,24-146,MEM,,SAS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
4,,2003-11-05,24-148,MEM,@,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
5,1,2003-11-07,24-150,MEM,@,PHO,L (-8),0,5:47,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,4,3.9,-7,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
6,,2003-11-08,24-151,MEM,@,UTA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
7,2,2003-11-10,24-153,MEM,,LAL,W (+10),1,23:48,5,11,.455,0,0,,2,4,.500,2,7,9,0,0,0,1,4,12,6.4,+2,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
8,3,2003-11-12,24-155,MEM,@,ORL,W (+10),1,23:55,4,6,.667,0,0,,2,4,.500,3,5,8,1,0,1,1,1,10,10.2,+21,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
9,4,2003-11-15,24-158,MEM,,DAL,W (+7),1,14:56,1,2,.500,0,0,,3,4,.750,0,2,2,0,0,1,0,3,5,3.7,+6,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
10,5,2003-11-19,24-162,MEM,,DET,L (-7),1,19:13,2,5,.400,0,0,,2,4,.500,0,2,2,0,2,2,0,1,6,6.1,-10,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
11,6,2003-11-21,24-164,MEM,@,SEA,W (+1),1,11:16,2,5,.400,0,0,,2,2,1.000,3,1,4,1,0,0,0,2,6,5.6,-12,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
12,7,2003-11-23,24-166,MEM,@,LAL,L (-32),1,10:25,3,3,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,3,7,3.8,-4,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
13,8,2003-11-25,24-168,MEM,@,SAC,L (-20),1,8:35,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,2,5,6,1.8,-7,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
14,9,2003-11-28,24-171,MEM,,MIN,L (-4),1,15:13,1,3,.333,0,0,,1,2,.500,3,1,4,2,0,0,1,2,3,2.9,-14,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
15,10,2003-11-29,24-172,MEM,@,CLE,W (+7),1,6:15,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,2,2,2.2,-7,2004,tsakaja01,https://www.basketball-reference.com/players/t/tsakaja01/gamelog/2004
