Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-19,29-223,CHI,@,TOR,L (-17),0,11:55,4,6,.667,0,1,.000,0,0,,2,0,2,0,2,0,1,3,8,6.6,-5,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
2,,2017-10-21,29-225,CHI,,SAS,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
3,2,2017-10-24,29-228,CHI,@,CLE,L (-7),0,13:09,2,5,.400,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,2,6,4.9,-8,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
4,3,2017-10-26,29-230,CHI,,ATL,W (+5),0,17:20,2,6,.333,0,2,.000,3,3,1.000,2,2,4,1,0,2,2,1,7,5.3,+1,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
5,4,2017-10-28,29-232,CHI,,OKC,L (-32),0,20:06,1,7,.143,1,7,.143,3,4,.750,0,3,3,0,0,0,3,3,6,-2.2,-15,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
6,5,2017-11-01,29-236,CHI,@,MIA,L (-6),0,6:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
7,6,2017-11-03,29-238,CHI,@,ORL,W (+22),0,5:57,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,3,3.3,-1,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
8,7,2017-11-04,29-239,CHI,,NOP,L (-6),0,3:32,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-3,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
9,,2017-11-07,29-242,CHI,@,TOR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
10,8,2017-11-10,29-245,CHI,,IND,L (-18),0,9:01,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,7,7.7,+5,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
11,9,2017-11-11,29-246,CHI,@,SAS,L (-39),0,13:29,0,1,.000,0,0,,2,2,1.000,1,0,1,0,2,0,0,0,2,4.0,-12,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
12,10,2017-11-15,29-250,CHI,@,OKC,L (-13),1,20:56,0,4,.000,0,2,.000,4,6,.667,1,0,1,0,1,0,1,4,4,-0.5,-17,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
13,11,2017-11-17,29-252,CHI,,CHO,W (+3),0,15:34,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2.3,+1,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
14,12,2017-11-19,29-254,CHI,@,PHO,L (-8),0,3:46,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
15,,2017-11-21,29-256,CHI,@,LAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
16,13,2017-11-22,29-257,CHI,@,UTA,L (-30),0,9:45,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,-0.5,-8,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
17,14,2017-11-24,29-259,CHI,@,GSW,L (-49),0,3:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-8,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
18,,2017-11-26,29-261,CHI,,MIA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
19,,2017-11-28,29-263,CHI,,PHO,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
20,,2017-11-30,29-265,CHI,@,DEN,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,pondequ01,https://www.basketball-reference.com/players/p/pondequ01/gamelog/2018
