Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-12-01,25-296,NYK,,SYR,W (+18),,,1,,,0,1,.000,,,2,2,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
2,2,1961-12-05,25-300,NYK,,PHW,L (-17),,,0,3,.000,0,3,.000,0,0,0,0,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
3,3,1961-12-06,25-301,NYK,@,DET,L (-36),,,3,,,0,1,.000,,,6,6,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
4,4,1961-12-10,25-305,NYK,@,CIN,L (-40),,,3,8,.375,1,2,.500,3,1,3,7,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
5,5,1961-12-15,25-310,NYK,,STL,L (-12),,8:00,2,3,.667,1,2,.500,0,,0,5,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
6,6,1961-12-17,25-312,NYK,,BOS,L (-8),,,1,,,0,0,,,,2,2,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
7,7,1961-12-19,25-314,NYK,,STL,W (+17),,9:00,1,6,.167,0,0,,1,,3,2,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
8,8,1961-12-21,25-316,NYK,,BOS,L (-19),,,0,,,1,2,.500,,,2,1,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
9,9,1961-12-23,25-318,NYK,@,BOS,L (-11),,11:00,0,3,.000,1,1,1.000,2,2,3,1,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
10,10,1961-12-25,25-320,NYK,,PHW,W (+1),,,1,2,.500,0,0,,3,0,1,2,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
11,11,1961-12-27,25-322,NYK,@,PHW,L (-12),,,1,2,.500,1,3,.333,3,3,2,3,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
12,12,1961-12-29,25-324,NYK,,BOS,W (+10),,,2,,,0,0,,,,0,4,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
13,13,1961-12-30,25-325,NYK,,CIN,W (+4),,,2,3,.667,2,2,1.000,1,1,2,6,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
14,14,1962-01-02,25-328,NYK,,DET,W (+6),,,0,,,0,0,,,,1,0,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
15,15,1962-01-03,25-329,NYK,,CIN,L (-11),,,1,5,.200,1,2,.500,3,,0,3,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
16,16,1962-01-07,25-333,NYK,,SYR,L (-7),,,0,,,0,0,,,,0,0,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
17,17,1962-01-14,25-340,NYK,@,SYR,L (-23),,4:00,0,1,.000,0,0,,0,0,0,0,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
18,18,1962-01-21,25-347,NYK,@,STL,L (-11),,11:00,1,2,.500,0,0,,5,,2,2,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
19,19,1962-01-22,25-348,NYK,,CHP,W (+37),,,2,3,.667,0,0,,,,0,4,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
20,20,1962-01-23,25-349,NYK,,CHP,L (-6),,,2,,,3,5,.600,,,3,7,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
21,21,1962-01-25,25-351,NYK,@,CHP,W (+15),,,1,,,0,0,,,,2,2,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
22,22,1962-01-26,25-352,NYK,,BOS,W (+8),,,1,,,1,6,.167,,,0,3,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
23,23,1962-01-27,25-353,NYK,@,DET,L (-8),,,1,,,3,3,1.000,,,1,5,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
24,24,1962-01-30,25-356,NYK,,PHW,W (+6),,,0,1,.000,0,0,,0,1,0,0,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
25,25,1962-01-31,25-357,NYK,@,SYR,L (-29),,,1,,,4,4,1.000,,,1,6,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
26,26,1962-02-02,25-359,NYK,,PHW,L (-13),,,2,4,.500,0,1,.000,3,2,2,4,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
27,27,1962-02-03,25-360,NYK,,CIN,W (+11),,,3,5,.600,0,0,,2,,1,6,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
28,28,1962-02-04,25-361,NYK,@,BOS,L (-16),,12:00,0,3,.000,0,0,,,3,1,0,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
29,29,1962-02-08,26-000,NYK,,PHW,L (-16),,,0,1,.000,0,0,,0,0,0,0,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
30,30,1962-02-09,26-001,NYK,,SYR,W (+9),,,0,,,0,0,,,,0,0,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
31,31,1962-02-10,26-002,NYK,,CHP,L (-15),,,2,6,.333,2,4,.500,3,0,2,6,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
32,32,1962-02-11,26-003,NYK,,PHW,L (-10),,,0,1,.000,1,2,.500,1,0,0,1,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
33,33,1962-02-14,26-006,NYK,,BOS,W (+13),,,1,,,0,0,,,,3,2,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
34,34,1962-02-16,26-008,NYK,,BOS,L (-23),,,0,,,1,1,1.000,,,0,1,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
35,35,1962-02-18,26-010,NYK,@,SYR,L (-15),,7:00,0,2,.000,0,0,,0,0,1,0,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
36,36,1962-02-24,26-016,NYK,,SYR,L (-3),,,0,,,2,3,.667,,,3,2,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
37,37,1962-02-25,26-017,NYK,@,PHW,W (+14),,,4,6,.667,0,4,.000,4,2,3,8,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
38,38,1962-02-27,26-019,NYK,,SYR,L (-10),,,0,,,2,3,.667,,,2,2,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
39,39,1962-02-28,26-020,NYK,,DET,W (+10),,,2,,,5,6,.833,,,1,9,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
40,40,1962-03-02,26-022,NYK,,PHW,L (-22),,18:00,3,6,.500,4,6,.667,3,4,5,10,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
41,41,1962-03-04,26-024,NYK,,PHW,L (-1),,,0,1,.000,0,0,,0,0,1,0,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
42,42,1962-03-06,26-026,NYK,,BOS,W (+7),,,0,,,0,1,.000,,,0,0,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
43,43,1962-03-07,26-027,NYK,,DET,L (-7),,,2,,,0,0,,,,1,4,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
44,44,1962-03-09,26-029,NYK,,LAL,W (+22),,,1,,,2,2,1.000,,,2,4,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
45,45,1962-03-10,26-030,NYK,@,CHP,L (-12),,,0,,,0,0,,,,1,0,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
46,46,1962-03-12,26-032,NYK,,LAL,L (-13),,,1,4,.250,2,2,1.000,2,,2,4,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
47,47,1962-03-14,26-034,NYK,@,CIN,L (-2),,,0,1,.000,2,2,1.000,2,2,2,2,1962,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1962
