Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,22-116,NYK,@,BOS,L (-7),0,18:00,2,6,.333,0,0,,1,2,.500,0,2,2,5,1,0,2,1,5,3.9,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
2,2,1988-11-05,22-117,NYK,@,NJN,L (-10),0,12:00,0,4,.000,0,0,,5,6,.833,1,1,2,4,1,0,0,1,5,6.2,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
3,3,1988-11-08,22-120,NYK,,CHI,W (+9),0,10:00,4,6,.667,0,0,,1,1,1.000,0,0,0,3,0,0,0,1,9,8.1,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
4,4,1988-11-09,22-121,NYK,@,WSB,W (+7),0,15:00,2,3,.667,1,2,.500,1,2,.500,0,1,1,2,0,0,4,2,6,1.2,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
5,5,1988-11-11,22-123,NYK,@,IND,W (+1),0,10:00,2,3,.667,0,0,,3,3,1.000,0,0,0,2,3,0,2,2,7,7.3,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
6,6,1988-11-12,22-124,NYK,,WSB,W (+10),0,14:00,3,5,.600,0,0,,4,5,.800,0,3,3,1,0,0,2,0,10,6.9,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
7,7,1988-11-15,22-127,NYK,@,HOU,W (+5),0,15:00,5,8,.625,0,0,,2,2,1.000,0,1,1,4,4,0,0,3,12,14.3,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
8,8,1988-11-18,22-130,NYK,@,PHI,L (-2),0,9:00,1,5,.200,0,0,,0,2,.000,1,0,1,1,1,0,0,1,2,0.1,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
9,9,1988-11-19,22-131,NYK,,PHI,W (+19),0,20:00,6,8,.750,0,0,,2,4,.500,0,6,6,8,2,0,3,6,14,14.0,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
10,10,1988-11-22,22-134,NYK,,LAL,L (-12),0,7:00,1,3,.333,0,0,,2,2,1.000,0,0,0,3,1,0,0,1,4,5.0,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
11,11,1988-11-23,22-135,NYK,@,DET,W (+22),0,15:00,3,8,.375,0,0,,3,5,.600,1,1,2,5,1,0,1,1,9,7.9,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
12,12,1988-11-26,22-138,NYK,,CLE,W (+15),0,12:00,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,6,0,0,0,3,9,10.0,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
13,13,1988-11-29,22-141,NYK,@,DEN,L (-20),0,23:00,6,12,.500,0,0,,2,4,.500,2,2,4,6,3,0,4,4,14,10.8,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
14,14,1988-11-30,22-142,NYK,@,LAC,W (+7),0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,0.3,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
15,15,1988-12-02,22-144,NYK,@,DAL,W (+3),0,13:00,5,8,.625,2,2,1.000,3,3,1.000,0,1,1,2,0,0,3,1,15,9.7,1989,stricro02,https://www.basketball-reference.com/players/s/stricro02/gamelog/1989
