Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,23-217,BOS,,TOR,L (-11),0,8:37,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,1.3,-7,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
2,2,1999-02-06,23-218,BOS,,CLE,W (+4),0,7:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,0,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
3,3,1999-02-08,23-220,BOS,@,ORL,L (-17),0,11:48,0,1,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,1,0,0.6,-7,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
4,4,1999-02-09,23-221,BOS,@,MIA,W (+7),0,0:35,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+4,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
5,,1999-02-16,23-228,BOS,@,SAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
6,5,1999-02-17,23-229,BOS,@,VAN,W (+2),0,3:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
7,6,1999-03-20,23-260,BOS,@,NYK,L (-18),0,12:25,0,4,.000,0,1,.000,0,0,,0,1,1,1,1,1,1,1,0,-1.5,-6,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
8,7,1999-03-21,23-261,BOS,,CHI,L (-3),0,6:07,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,+5,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
9,8,1999-03-23,23-263,BOS,@,CLE,L (-27),0,14:46,1,5,.200,1,2,.500,2,2,1.000,0,1,1,2,0,0,0,1,5,3.2,-6,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
10,9,1999-03-24,23-264,BOS,,MIN,L (-19),0,5:17,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,5,2.6,-4,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
11,,1999-03-26,23-266,BOS,@,PHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
12,,1999-03-28,23-268,BOS,,IND,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
13,,1999-03-30,23-270,BOS,@,CHH,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
14,,1999-03-31,23-271,BOS,,DET,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
15,,1999-04-02,23-273,BOS,,MIL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
16,10,1999-04-04,23-275,BOS,,NJN,L (-12),0,4:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+5,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
17,11,1999-04-05,23-276,BOS,@,ORL,L (-7),0,2:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-9,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
18,12,1999-04-07,23-278,BOS,,WAS,W (+21),0,6:17,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-0.8,0,1999,garnema01,https://www.basketball-reference.com/players/g/garnema01/gamelog/1999
