Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,27-141,VAN,,DAL,L (-2),0,24:40,0,4,.000,0,2,.000,0,0,,0,2,2,7,0,0,1,1,0,1.3,+7,1998,maybele01,https://www.basketball-reference.com/players/m/maybele01/gamelog/1998
2,2,1997-11-01,27-142,VAN,,SAC,W (+1),0,31:13,2,5,.400,1,2,.500,0,0,,0,0,0,6,1,0,3,2,5,3.7,+3,1998,maybele01,https://www.basketball-reference.com/players/m/maybele01/gamelog/1998
3,3,1997-11-04,27-145,VAN,@,DAL,L (-5),0,14:58,0,4,.000,0,2,.000,0,0,,0,4,4,2,0,0,0,2,0,-1.0,+13,1998,maybele01,https://www.basketball-reference.com/players/m/maybele01/gamelog/1998
4,4,1997-11-05,27-146,VAN,@,SAS,L (-8),0,13:31,1,7,.143,0,3,.000,0,0,,0,1,1,1,0,0,1,1,2,-2.9,0,1998,maybele01,https://www.basketball-reference.com/players/m/maybele01/gamelog/1998
5,5,1997-11-07,27-148,VAN,,MIN,L (-11),0,14:03,0,3,.000,0,1,.000,0,0,,0,0,0,4,0,0,1,2,0,-1.1,-14,1998,maybele01,https://www.basketball-reference.com/players/m/maybele01/gamelog/1998
6,6,1997-11-09,27-150,VAN,,DET,W (+8),0,29:43,0,3,.000,0,3,.000,2,2,1.000,0,4,4,6,1,2,5,3,2,1.5,+3,1998,maybele01,https://www.basketball-reference.com/players/m/maybele01/gamelog/1998
7,7,1997-11-11,27-152,VAN,,LAC,W (+6),0,17:00,0,1,.000,0,0,,1,2,.500,0,2,2,5,0,0,0,3,1,2.8,+6,1998,maybele01,https://www.basketball-reference.com/players/m/maybele01/gamelog/1998
8,8,1997-11-12,27-153,VAN,@,UTA,L (-18),0,17:28,2,4,.500,0,2,.000,0,0,,1,0,1,4,0,0,2,3,4,2.3,-4,1998,maybele01,https://www.basketball-reference.com/players/m/maybele01/gamelog/1998
9,9,1997-11-15,27-156,VAN,,MIL,W (+15),0,22:02,2,3,.667,1,1,1.000,1,1,1.000,0,1,1,3,2,0,1,4,6,6.5,+10,1998,maybele01,https://www.basketball-reference.com/players/m/maybele01/gamelog/1998
10,10,1997-11-16,27-157,VAN,@,LAL,L (-26),0,21:02,2,6,.333,0,1,.000,0,0,,1,1,2,4,1,0,0,0,4,5.4,+4,1998,maybele01,https://www.basketball-reference.com/players/m/maybele01/gamelog/1998
