Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,22-097,MIL,,CHI,L (-5),,2:00,0,0,,0,0,,0,0,1,0,1969,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1969
2,2,1968-10-19,22-100,MIL,@,ATL,L (-18),,14:00,5,6,.833,0,2,.000,6,0,0,10,1969,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1969
3,3,1968-10-23,22-104,MIL,,NYK,L (-2),,11:00,1,3,.333,1,1,1.000,3,2,3,3,1969,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1969
4,4,1968-10-26,22-107,MIL,@,BOS,L (-13),,7:00,0,3,.000,0,0,,7,,0,0,1969,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1969
5,5,1968-10-29,22-110,MIL,,BAL,L (-17),,15:00,2,5,.400,0,0,,6,0,2,4,1969,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1969
6,6,1968-10-31,22-112,MIL,,DET,W (+16),,,4,,,0,0,,,,,8,1969,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1969
7,7,1968-11-01,22-113,MIL,@,CIN,L (-18),,,6,11,.545,2,3,.667,10,2,1,14,1969,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1969
8,8,1968-11-02,22-114,MIL,,SFW,W (+1),,14:00,3,3,1.000,0,0,,5,1,0,6,1969,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1969
9,9,1968-11-06,22-118,MIL,,LAL,L (-13),,,0,,,0,0,,,,1,0,1969,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1969
10,10,1968-11-09,22-121,MIL,,BOS,L (-1),,,1,,,0,0,,,,1,2,1969,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1969
11,11,1968-11-12,22-124,MIL,,SEA,W (+13),,,0,9,.000,0,0,,11,0,2,0,1969,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1969
12,12,1968-11-15,22-127,MIL,@,BAL,L (-27),,13:00,0,1,.000,1,1,1.000,3,0,3,1,1969,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1969
