Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,28-348,WSB,@,ATL,L (-17),0,6:00,1,5,.200,0,0,,3,4,.750,2,2,4,1,1,0,1,2,5,3.4,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
2,2,1987-11-10,28-352,WSB,@,MIL,L (-15),0,12:00,4,8,.500,0,0,,3,3,1.000,0,1,1,1,1,0,1,1,11,7.6,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
3,3,1987-11-13,28-355,WSB,,NYK,W (+7),0,10:00,1,4,.250,0,0,,8,8,1.000,0,1,1,2,1,0,2,4,10,6.7,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
4,4,1987-11-15,28-357,WSB,@,NJN,W (+4),0,14:00,2,5,.400,0,0,,2,2,1.000,0,0,0,5,1,0,3,1,6,4.4,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
5,5,1987-11-17,28-359,WSB,@,CHI,L (-4),0,19:00,4,8,.500,0,0,,4,4,1.000,0,1,1,1,1,0,0,0,12,10.0,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
6,6,1987-11-18,28-360,WSB,,CHI,L (-2),0,13:00,2,5,.400,0,0,,2,2,1.000,2,1,3,1,0,0,5,1,6,0.3,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
7,7,1987-11-20,28-362,WSB,@,POR,L (-19),0,17:00,4,9,.444,0,0,,1,2,.500,1,2,3,4,2,0,1,1,9,8.6,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
8,8,1987-11-21,28-363,WSB,@,SEA,L (-21),0,13:00,3,6,.500,0,0,,1,1,1.000,2,1,3,2,0,0,3,0,7,4.1,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
9,9,1987-11-24,29-001,WSB,@,UTA,L (-17),0,16:00,1,6,.167,0,0,,4,4,1.000,0,1,1,3,1,0,2,3,6,2.4,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
10,10,1987-11-25,29-002,WSB,@,LAC,W (+5),0,27:00,6,13,.462,0,0,,2,3,.667,1,2,3,4,2,0,0,3,14,11.8,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
11,11,1987-11-28,29-005,WSB,,DET,W (+22),0,27:00,4,9,.444,1,1,1.000,3,4,.750,0,1,1,7,1,1,2,3,12,10.6,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
12,12,1987-12-02,29-009,WSB,@,IND,L (-6),1,40:00,4,12,.333,0,1,.000,1,1,1.000,1,2,3,5,1,0,1,5,9,5.0,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
13,13,1987-12-03,29-010,WSB,,ATL,L (-8),1,20:00,1,6,.167,0,0,,2,2,1.000,0,0,0,1,0,0,4,1,4,-3.5,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
14,14,1987-12-05,29-012,WSB,,SEA,L (-16),1,29:00,6,11,.545,0,0,,5,5,1.000,2,3,5,4,0,0,2,3,17,13.6,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
15,15,1987-12-08,29-015,WSB,@,NYK,L (-24),1,18:00,0,5,.000,0,0,,1,2,.500,1,2,3,1,0,0,1,1,1,-2.3,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
16,16,1987-12-09,29-016,WSB,,LAL,W (+8),1,7:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,1,2,2,1.3,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
17,17,1987-12-11,29-018,WSB,@,DET,L (-6),1,18:00,2,6,.333,0,0,,1,2,.500,2,0,2,4,0,0,0,0,5,5.4,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
18,18,1987-12-12,29-019,WSB,@,NJN,W (+15),1,16:00,3,5,.600,0,0,,0,0,,0,0,0,1,1,0,0,1,6,5.0,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
19,19,1987-12-15,29-022,WSB,,BOS,L (-20),1,18:00,2,3,.667,0,0,,2,2,1.000,2,0,2,3,0,0,2,5,6,4.2,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
20,20,1987-12-17,29-024,WSB,,IND,W (+4),1,18:00,4,6,.667,0,0,,0,0,,0,2,2,0,0,0,0,0,8,6.0,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
21,21,1987-12-19,29-026,WSB,,CHI,W (+13),1,22:00,0,4,.000,0,0,,0,0,,1,1,2,11,0,0,2,1,0,3.5,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
22,22,1987-12-22,29-029,WSB,,CLE,L (-4),1,28:00,5,11,.455,0,0,,0,0,,0,2,2,9,3,0,2,2,10,11.4,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
23,23,1987-12-26,29-033,WSB,@,MIL,L (-5),1,8:00,1,1,1.000,0,0,,0,0,,0,0,0,2,2,0,1,0,2,4.1,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
24,24,1987-12-30,29-037,WSB,,POR,L (-5),1,20:00,1,4,.250,0,0,,3,4,.750,0,2,2,7,3,0,1,2,5,8.9,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
25,25,1988-01-01,29-039,WSB,,DEN,L (-15),1,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-1.0,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
26,26,1988-01-02,29-040,WSB,,HOU,L (-11),1,21:00,0,3,.000,0,0,,0,2,.000,2,0,2,1,0,0,2,1,0,-3.2,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
27,27,1988-01-05,29-043,WSB,,NJN,W (+4),0,15:00,1,4,.250,0,0,,2,2,1.000,0,2,2,2,0,0,0,1,4,3.2,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
28,28,1988-01-08,29-046,WSB,@,BOS,L (-16),0,23:00,2,5,.400,0,1,.000,2,3,.667,0,2,2,3,3,1,2,1,6,6.9,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
29,29,1988-01-09,29-047,WSB,,LAC,W (+32),0,17:00,3,6,.500,0,0,,4,4,1.000,1,1,2,3,4,0,2,0,10,12.1,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
30,30,1988-01-14,29-052,WSB,,MIL,W (+29),0,22:00,5,8,.625,0,0,,4,4,1.000,1,4,5,3,1,0,1,2,14,13.6,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
31,31,1988-01-17,29-055,WSB,,SAC,W (+17),0,22:00,10,13,.769,0,0,,0,0,,0,1,1,3,2,0,1,2,20,17.5,1988,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1988
