Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,21-247,CLE,@,CHI,L (-5),0,16:00,2,3,.667,0,0,,2,4,.500,1,2,3,3,0,0,0,2,6,6.5,1990,brownch01,https://www.basketball-reference.com/players/b/brownch01/gamelog/1990
2,2,1989-11-04,21-248,CLE,@,IND,L (-8),0,23:00,3,4,.750,0,0,,1,1,1.000,0,3,3,0,1,1,2,3,7,4.8,1990,brownch01,https://www.basketball-reference.com/players/b/brownch01/gamelog/1990
3,3,1989-11-08,21-252,CLE,,ORL,L (-7),0,17:00,3,7,.429,0,0,,0,0,,1,3,4,1,0,1,0,3,6,4.1,1990,brownch01,https://www.basketball-reference.com/players/b/brownch01/gamelog/1990
4,4,1989-11-10,21-254,CLE,@,WSB,L (-8),0,23:00,5,7,.714,0,0,,1,2,.500,0,4,4,0,0,0,0,2,11,8.1,1990,brownch01,https://www.basketball-reference.com/players/b/brownch01/gamelog/1990
5,5,1989-11-11,21-255,CLE,,BOS,W (+3),0,11:00,1,4,.250,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,1.9,1990,brownch01,https://www.basketball-reference.com/players/b/brownch01/gamelog/1990
6,6,1989-11-14,21-258,CLE,@,NJN,W (+11),0,21:00,1,6,.167,0,0,,3,4,.750,6,2,8,0,1,0,3,3,5,2.4,1990,brownch01,https://www.basketball-reference.com/players/b/brownch01/gamelog/1990
7,7,1989-11-15,21-259,CLE,,GSW,W (+25),0,11:00,3,4,.750,0,0,,2,2,1.000,0,4,4,0,0,0,0,3,8,6.4,1990,brownch01,https://www.basketball-reference.com/players/b/brownch01/gamelog/1990
8,8,1989-11-17,21-261,CLE,,ATL,W (+6),0,13:00,1,3,.333,0,0,,8,8,1.000,3,2,5,0,0,1,1,1,10,10.3,1990,brownch01,https://www.basketball-reference.com/players/b/brownch01/gamelog/1990
9,9,1989-11-22,21-266,CLE,,NYK,W (+12),0,5:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1.9,1990,brownch01,https://www.basketball-reference.com/players/b/brownch01/gamelog/1990
10,10,1989-11-24,21-268,CLE,@,DET,L (-19),0,23:00,2,7,.286,0,0,,2,2,1.000,3,3,6,1,0,0,0,3,6,4.4,1990,brownch01,https://www.basketball-reference.com/players/b/brownch01/gamelog/1990
