Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,23-084,SFW,@,BAL,L (-20),,48:00,12,22,.545,4,8,.500,20,0,5,28,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
2,2,1964-10-18,23-085,SFW,@,CIN,L (-9),,46:00,8,22,.364,2,3,.667,16,4,4,18,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
3,3,1964-10-21,23-088,SFW,@,DET,L (-4),,47:00,7,20,.350,5,10,.500,27,1,1,19,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
4,4,1964-10-23,23-090,SFW,,LAL,L (-2),,48:00,6,17,.353,3,11,.273,27,3,3,15,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
5,5,1964-10-27,23-094,SFW,,BAL,W (+11),,48:00,14,26,.538,0,6,.000,37,1,4,28,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
6,6,1964-10-31,23-098,SFW,,BAL,L (-4),,40:00,4,11,.364,1,3,.333,22,1,3,9,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
7,7,1964-11-04,23-102,SFW,,STL,L (-1),,42:00,9,10,.900,0,0,,19,4,2,18,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
8,8,1964-11-06,23-104,SFW,,NYK,W (+6),,50:00,3,7,.429,1,4,.250,22,2,4,7,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
9,9,1964-11-07,23-105,SFW,@,LAL,L (-27),,38:00,7,16,.438,5,6,.833,17,0,5,19,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
10,10,1964-11-08,23-106,SFW,,NYK,W (+9),,39:00,4,12,.333,5,6,.833,17,3,2,13,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
11,11,1964-11-10,23-108,SFW,@,PHI,W (+11),,44:00,7,12,.583,7,7,1.000,21,4,4,21,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
12,12,1964-11-11,23-109,SFW,@,BOS,L (-26),,22:00,1,5,.200,2,4,.500,5,1,5,4,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
13,13,1964-11-12,23-110,SFW,@,DET,L (-22),,48:00,5,12,.417,0,0,,18,0,3,10,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
14,14,1964-11-14,23-112,SFW,@,STL,L (-14),,34:00,3,9,.333,3,3,1.000,7,1,4,9,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
15,15,1964-11-15,23-113,SFW,@,CIN,W (+16),,43:00,4,14,.286,2,2,1.000,19,3,4,10,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
16,16,1964-11-17,23-115,SFW,,CIN,L (-6),,40:00,6,17,.353,5,7,.714,21,2,3,17,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
17,17,1964-11-21,23-119,SFW,,CIN,L (-7),,46:00,4,9,.444,3,5,.600,15,6,5,11,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
18,18,1964-11-22,23-120,SFW,,DET,L (-2),,41:00,7,12,.583,1,1,1.000,13,3,2,15,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
19,19,1964-11-24,23-122,SFW,@,NYK,L (-8),,42:00,4,6,.667,1,1,1.000,16,2,4,9,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
20,20,1964-11-25,23-123,SFW,@,BOS,L (-4),,48:00,7,16,.438,8,11,.727,21,2,4,22,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
21,21,1964-11-26,23-124,SFW,@,PHI,L (-11),,40:00,3,14,.214,1,2,.500,17,4,2,7,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
22,22,1964-11-28,23-126,SFW,,LAL,W (+3),,23:00,4,7,.571,0,0,,4,3,3,8,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
23,23,1964-12-01,23-129,SFW,,BAL,W (+1),,29:00,0,6,.000,2,2,1.000,11,4,2,2,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
24,24,1964-12-02,23-130,SFW,,BAL,L (-6),,17:00,4,8,.500,1,1,1.000,13,1,2,9,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
25,25,1964-12-04,23-132,SFW,,BOS,W (+27),,36:00,5,12,.417,2,7,.286,16,1,3,12,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
26,26,1964-12-05,23-133,SFW,,BOS,L (-24),,43:00,5,15,.333,6,12,.500,23,3,3,16,1965,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1965
