Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-02-16,30-022,CHH,,HOU,W (+5),0,18:00,2,3,0.667,0,0,,0,0,,0,1,1,3,2,0,0,3,4,5.9,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
2,2,1994-02-18,30-024,CHH,,MIL,L (-7),0,9:00,0,2,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,1,3,1,-2.3,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
3,3,1994-02-20,30-026,CHH,,CLE,L (-4),0,20:00,2,4,0.5,0,0,,2,2,1.0,1,1,2,1,0,0,1,5,6,2.7,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
4,4,1994-02-21,30-027,CHH,@,CHI,L (-25),0,12:00,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,1,4,4,2.1,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
5,5,1994-02-24,30-030,CHH,,DAL,L (-5),0,12:00,1,6,0.167,0,0,,4,6,0.667,2,2,4,1,0,0,0,2,6,3.3,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
6,6,1994-02-27,30-033,CHH,@,ORL,L (-11),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
7,7,1994-03-01,30-035,CHH,@,SEA,L (-16),0,9:00,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,3,0,-1.3,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
8,8,1994-03-02,30-036,CHH,@,LAC,L (-9),0,7:00,0,2,0.0,0,0,,0,0,,1,0,1,0,1,1,1,0,0,0.0,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
9,9,1994-03-05,30-039,CHH,@,GSW,L (-17),0,12:00,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,0,4,4,0.4,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
10,10,1994-04-16,30-081,CLE,@,MIL,W (+1),0,3:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
11,11,1994-04-20,30-085,CLE,@,IND,L (-11),0,7:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,1,0,0,1,1,1.2,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
12,12,1994-04-22,30-087,CLE,,WSB,W (+21),0,11:00,1,3,0.333,0,0,,0,2,0.0,0,1,1,1,0,1,3,2,2,-2.6,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
13,13,1994-04-24,30-089,CLE,,BOS,W (+26),0,12:00,4,6,0.667,0,0,,1,2,0.5,4,4,8,1,1,0,3,4,9,7.1,1994,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1994
