Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-15,26-194,STL,@,CIN,W (+11),,45:00,1,8,.125,0,1,.000,23,4,4,2,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
2,2,1965-10-16,26-195,STL,,LAL,L (-12),,31:00,4,13,.308,2,2,1.000,10,3,4,10,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
3,3,1965-10-20,26-199,STL,@,BAL,L (-20),,23:00,1,10,.100,3,3,1.000,3,1,5,5,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
4,4,1965-10-23,26-202,STL,,BOS,W (+10),,33:00,7,12,.583,3,3,1.000,20,1,4,17,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
5,5,1965-10-30,26-209,STL,,DET,W (+27),,35:00,4,14,.286,6,6,1.000,11,2,3,14,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
6,6,1965-11-03,26-213,STL,@,LAL,L (-4),,41:00,7,15,.467,5,8,.625,9,4,5,19,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
7,7,1965-11-05,26-215,STL,@,LAL,L (-2),,42:00,6,16,.375,3,4,.750,16,3,5,15,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
8,8,1965-11-06,26-216,STL,,LAL,W (+30),,33:00,4,11,.364,5,7,.714,8,4,4,13,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
9,9,1965-11-10,26-220,STL,@,BAL,L (-7),,31:00,3,11,.273,6,7,.857,8,2,4,12,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
10,10,1965-11-11,26-221,STL,@,BOS,L (-4),,25:00,0,9,.000,4,7,.571,8,4,4,4,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
11,11,1965-11-13,26-223,STL,,SFW,W (+25),,24:00,9,12,.750,2,2,1.000,4,1,3,20,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
12,12,1965-11-16,26-226,STL,,PHI,L (-9),,40:00,7,17,.412,5,7,.714,12,3,6,19,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
13,13,1965-11-20,26-230,STL,,DET,W (+9),,39:00,7,14,.500,5,7,.714,7,2,5,19,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
14,14,1965-11-22,26-232,STL,,SFW,L (-4),,43:00,3,11,.273,4,5,.800,14,4,3,10,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
15,15,1965-11-24,26-234,STL,@,CIN,L (-4),,,12,27,.444,7,8,.875,15,,4,31,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
16,16,1965-11-25,26-235,STL,,SFW,W (+6),,41:00,8,18,.444,2,3,.667,11,3,3,18,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
17,17,1965-11-27,26-237,STL,,BAL,W (+26),,20:00,5,10,.500,1,2,.500,7,3,5,11,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
18,18,1965-11-28,26-238,STL,@,BAL,L (-8),,31:00,4,11,.364,8,11,.727,8,3,6,16,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
19,19,1965-11-30,26-240,STL,@,NYK,L (-19),,32:00,7,15,.467,4,5,.800,5,2,6,18,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
20,20,1965-12-01,26-241,STL,@,DET,W (+9),,43:00,8,17,.471,10,13,.769,10,2,5,26,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
21,21,1965-12-04,26-244,STL,,BOS,L (-6),,48:00,5,13,.385,3,5,.600,21,3,4,13,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
22,22,1965-12-05,26-245,STL,,SFW,W (+14),,37:00,6,11,.545,7,9,.778,16,1,5,19,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
23,23,1965-12-07,26-247,STL,,BOS,L (-16),,31:00,4,12,.333,2,5,.400,10,0,2,10,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
24,24,1965-12-08,26-248,STL,,NYK,W (+11),,41:00,7,15,.467,10,13,.769,17,3,5,24,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
25,25,1965-12-10,26-250,STL,,NYK,L (-3),,40:00,8,16,.500,5,5,1.000,17,2,5,21,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
26,26,1965-12-11,26-251,STL,@,LAL,L (-18),,28:00,6,11,.545,0,0,,9,0,4,12,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
27,27,1965-12-12,26-252,STL,@,LAL,L (-22),,31:00,3,9,.333,2,5,.400,9,3,2,8,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
28,28,1965-12-15,26-255,STL,,SFW,L (-15),,27:00,1,9,.111,6,8,.750,11,3,5,8,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
29,29,1965-12-17,26-257,STL,@,SFW,W (+1),,30:00,6,12,.500,1,3,.333,18,2,5,13,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
30,30,1965-12-25,26-265,STL,@,NYK,W (+20),,30:00,10,15,.667,0,1,.000,13,4,5,20,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
31,31,1965-12-26,26-266,STL,,CIN,L (-2),,41:00,8,19,.421,5,7,.714,11,2,1,21,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
32,32,1965-12-27,26-267,STL,,LAL,L (-8),,44:00,4,15,.267,6,7,.857,22,5,4,14,1966,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1966
