Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,22-170,POR,,SEA,L (-17),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
2,2,1986-11-09,22-179,POR,,PHI,L (-6),0,9:00,2,2,1.000,0,0,,0,0,,0,2,2,1,2,0,0,5,4,4.7,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
3,3,1986-11-11,22-181,POR,,GSW,W (+18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
4,4,1986-11-23,22-193,POR,,IND,W (+13),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
5,5,1986-11-25,22-195,POR,@,WSB,L (-12),0,3:00,3,4,.750,0,0,,1,1,1.000,4,1,5,0,0,0,0,0,7,8.5,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
6,6,1986-12-09,22-209,POR,@,SAS,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
7,7,1986-12-12,22-212,POR,@,LAC,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
8,8,1986-12-20,22-220,SAS,@,ATL,L (-15),0,7:00,1,2,.500,0,0,,4,5,.800,2,1,3,1,0,0,0,0,6,7.0,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
9,9,1986-12-22,22-222,SAS,@,NYK,L (-4),0,10:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,1,1,2,0.8,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
10,10,1986-12-29,22-229,SAS,@,UTA,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
11,11,1986-12-30,22-230,SAS,,UTA,W (+6),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
12,12,1987-01-03,22-234,SAS,,DAL,L (-17),0,13:00,2,3,.667,0,0,,10,11,.909,4,0,4,1,0,1,0,1,14,16.1,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
13,13,1987-01-06,22-237,SAS,,IND,L (-2),0,12:00,1,4,.250,0,0,,0,0,,0,4,4,1,0,0,3,1,2,-1.9,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
14,14,1987-01-07,22-238,SAS,@,DAL,L (-5),0,17:00,2,5,.400,0,0,,3,6,.500,4,1,5,0,0,0,3,4,7,1.6,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
15,15,1987-01-09,22-240,SAS,@,PHO,W (+15),0,24:00,8,8,1.000,0,0,,4,7,.571,3,2,5,4,0,0,2,5,20,17.9,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
16,16,1987-01-11,22-242,SAS,@,LAL,L (-2),0,22:00,6,7,.857,0,0,,5,10,.500,3,4,7,2,1,1,5,5,17,11.9,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
17,17,1987-01-13,22-244,SAS,@,GSW,L (-2),0,28:00,7,13,.538,0,0,,3,5,.600,4,4,8,1,0,2,0,6,17,13.6,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
18,18,1987-01-14,22-245,SAS,@,SEA,L (-26),1,36:00,9,21,.429,0,0,,6,9,.667,8,5,13,2,0,0,5,5,24,13.2,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
19,19,1987-01-17,22-248,SAS,,UTA,W (+11),0,33:00,5,11,.455,0,0,,7,10,.700,1,3,4,0,0,3,3,4,17,9.2,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
20,20,1987-01-19,22-250,SAS,,LAC,W (+7),1,32:00,11,14,.786,0,0,,1,1,1.000,3,8,11,3,0,2,2,2,23,22.8,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
21,21,1987-01-21,22-252,SAS,,HOU,L (-20),1,31:00,10,17,.588,0,0,,0,4,.000,0,7,7,1,1,0,1,5,20,11.3,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
22,22,1987-01-24,22-255,SAS,,NYK,W (+7),1,39:00,8,15,.533,0,0,,3,5,.600,5,5,10,2,1,1,3,4,19,14.4,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
23,23,1987-01-27,22-258,SAS,,DET,W (+11),1,28:00,7,12,.583,0,0,,2,2,1.000,0,4,4,3,0,0,2,4,16,10.1,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
24,24,1987-01-29,22-260,SAS,@,SAC,W (+6),1,34:00,9,14,.643,0,0,,6,7,.857,2,3,5,0,0,1,3,3,24,16.2,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
25,25,1987-01-30,22-261,SAS,@,LAC,W (+4),1,40:00,9,13,.692,0,0,,4,9,.444,0,3,3,3,2,1,3,3,22,16.0,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
26,26,1987-02-01,22-263,SAS,,MIL,W (+4),1,22:00,7,14,.500,0,0,,5,6,.833,5,2,7,0,0,1,3,3,19,12.2,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
27,27,1987-02-03,22-265,SAS,,GSW,W (+8),1,34:00,7,12,.583,0,0,,2,3,.667,1,5,6,3,0,0,4,5,16,8.3,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
28,28,1987-02-05,22-267,SAS,,SEA,W (+6),1,25:00,7,13,.538,0,0,,0,2,.000,3,3,6,0,0,2,1,3,14,9.1,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
29,29,1987-02-10,22-272,SAS,@,HOU,L (-23),1,22:00,7,11,.636,0,0,,2,2,1.000,2,1,3,5,1,0,1,4,16,14.7,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
30,30,1987-02-11,22-273,SAS,,WSB,L (-25),1,33:00,10,22,.455,0,0,,4,6,.667,6,4,10,2,1,0,2,4,24,16.0,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
31,31,1987-02-13,22-275,SAS,,LAC,L (-14),1,23:00,5,12,.417,0,0,,3,4,.750,3,1,4,0,1,0,4,0,13,5.6,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
32,32,1987-02-14,22-276,SAS,@,UTA,L (-13),1,34:00,6,14,.429,0,0,,6,11,.545,5,6,11,2,1,1,6,5,18,9.0,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
33,33,1987-02-17,22-279,SAS,,DEN,W (+5),1,36:00,8,13,.615,0,1,.000,4,12,.333,1,4,5,2,2,0,3,5,20,11.2,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
34,34,1987-02-20,22-282,SAS,@,DAL,L (-15),1,29:00,5,12,.417,0,0,,0,0,,1,4,5,2,2,0,0,5,10,6.9,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
35,35,1987-02-21,22-283,SAS,,BOS,L (-8),1,31:00,14,21,.667,0,0,,1,2,.500,1,3,4,1,1,0,2,5,29,18.8,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
36,36,1987-02-24,22-286,SAS,,SAC,L (-6),1,35:00,11,18,.611,0,0,,1,1,1.000,5,3,8,0,0,2,4,3,23,15.4,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
37,37,1987-02-26,22-288,SAS,,PHI,W (+2),1,35:00,8,10,.800,0,0,,7,8,.875,0,3,3,3,0,0,4,3,23,16.6,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
38,38,1987-02-28,22-290,SAS,,DAL,W (+25),1,26:00,9,13,.692,0,0,,0,0,,0,4,4,2,1,1,2,2,18,14.0,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
39,39,1987-03-02,22-292,SAS,,HOU,L (-5),1,25:00,5,11,.455,0,0,,0,0,,1,4,5,2,0,2,1,3,10,6.8,1987,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1987
