Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,25-138,LAC,,LAL,L (-38),0,13:46,2,6,.333,2,5,.400,0,0,,0,2,2,1,1,1,0,1,6,5.2,+3,2009,novakst01,https://www.basketball-reference.com/players/n/novakst01/gamelog/2009
2,,2008-10-31,25-140,LAC,,DEN,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,novakst01,https://www.basketball-reference.com/players/n/novakst01/gamelog/2009
3,2,2008-11-01,25-141,LAC,@,UTA,L (-22),0,7:56,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-6,2009,novakst01,https://www.basketball-reference.com/players/n/novakst01/gamelog/2009
4,,2008-11-03,25-143,LAC,,UTA,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,novakst01,https://www.basketball-reference.com/players/n/novakst01/gamelog/2009
5,,2008-11-05,25-145,LAC,@,LAL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,novakst01,https://www.basketball-reference.com/players/n/novakst01/gamelog/2009
6,3,2008-11-07,25-147,LAC,,HOU,L (-9),0,3:49,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+2,2009,novakst01,https://www.basketball-reference.com/players/n/novakst01/gamelog/2009
7,,2008-11-09,25-149,LAC,,DAL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,novakst01,https://www.basketball-reference.com/players/n/novakst01/gamelog/2009
8,,2008-11-12,25-152,LAC,,SAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,novakst01,https://www.basketball-reference.com/players/n/novakst01/gamelog/2009
9,4,2008-11-15,25-155,LAC,,GSW,L (-18),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2009,novakst01,https://www.basketball-reference.com/players/n/novakst01/gamelog/2009
10,5,2008-11-17,25-157,LAC,,SAS,L (-3),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2009,novakst01,https://www.basketball-reference.com/players/n/novakst01/gamelog/2009
11,6,2008-11-19,25-159,LAC,@,OKC,W (+20),0,1:37,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7,0,2009,novakst01,https://www.basketball-reference.com/players/n/novakst01/gamelog/2009
