Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-12-26,27-325,SAS,@,SEA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,nickega01,https://www.basketball-reference.com/players/n/nickega01/gamelog/1997
2,1.0,1996-12-29,27-328,SAS,@,POR,L (-24),0,14:58,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,4,3.3,+3,1997,nickega01,https://www.basketball-reference.com/players/n/nickega01/gamelog/1997
3,,1996-12-30,27-329,SAS,@,VAN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,nickega01,https://www.basketball-reference.com/players/n/nickega01/gamelog/1997
4,,1997-01-02,27-332,SAS,,UTA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,nickega01,https://www.basketball-reference.com/players/n/nickega01/gamelog/1997
5,2.0,1997-01-03,27-333,SAS,@,DEN,W (+2),0,11:41,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,1,0,1,3,1.9,+1,1997,nickega01,https://www.basketball-reference.com/players/n/nickega01/gamelog/1997
6,3.0,1997-01-05,27-335,SAS,,LAC,L (-9),0,9:03,1,3,.333,0,0,,4,4,1.000,1,1,2,0,0,0,0,0,6,5.3,+6,1997,nickega01,https://www.basketball-reference.com/players/n/nickega01/gamelog/1997
7,,1997-02-21,28-016,WSB,,CHI,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,nickega01,https://www.basketball-reference.com/players/n/nickega01/gamelog/1997
8,,1997-02-23,28-018,WSB,,DET,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,nickega01,https://www.basketball-reference.com/players/n/nickega01/gamelog/1997
9,4.0,1997-02-25,28-020,WSB,,IND,W (+21),0,6:06,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,1,0,2,0.6,-3,1997,nickega01,https://www.basketball-reference.com/players/n/nickega01/gamelog/1997
10,,1997-02-27,28-022,WSB,,LAL,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,nickega01,https://www.basketball-reference.com/players/n/nickega01/gamelog/1997
