Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2009-10-27,31-223,BOS,@,CLE,W (+6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
2,,2009-10-28,31-224,BOS,,CHA,W (+33),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
3,,2009-10-30,31-226,BOS,,CHI,W (+28),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
4,,2009-11-01,31-228,BOS,,NOH,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
5,1,2009-11-03,31-230,BOS,@,PHI,W (+31),0,5:29,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,-2,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
6,2,2009-11-04,31-231,BOS,@,MIN,W (+2),0,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+8,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
7,,2009-11-06,31-233,BOS,,PHO,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
8,3,2009-11-07,31-234,BOS,@,NJN,W (+10),0,20:11,2,3,.667,1,1,1.000,0,0,,0,0,0,1,3,0,1,3,5,5.2,+11,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
9,,2009-11-11,31-238,BOS,,UTA,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
10,4,2009-11-13,31-240,BOS,,ATL,L (-11),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
11,5,2009-11-14,31-241,BOS,@,IND,L (-9),0,4:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-0.3,-3,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
12,6,2009-11-18,31-245,BOS,,GSW,W (+14),0,2:12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-3,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
13,7,2009-11-20,31-247,BOS,,ORL,L (-5),0,8:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,+2,2010,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2010
