Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-26,27-250,POR,,CHI,W (+2),0,16:00,1,6,.167,0,0,,0,0,,1,3,4,2,1,0,2,3,2,-1.0,1980,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1980
2,2,1979-10-28,27-252,POR,,PHO,L (-1),0,30:00,7,16,.438,0,0,,4,4,1.000,1,5,6,2,1,1,2,4,18,11.3,1980,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1980
3,3,1979-10-31,27-255,POR,@,GSW,L (-5),0,28:00,8,16,.500,1,1,1.000,3,5,.600,1,3,4,3,1,0,2,4,20,12.3,1980,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1980
4,4,1979-11-02,27-257,POR,@,SDC,W (+21),0,23:00,7,13,.538,0,0,,2,2,1.000,1,4,5,3,0,1,2,3,16,11.2,1980,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1980
5,5,1979-11-04,27-259,POR,,SAS,W (+3),0,32:00,7,12,.583,0,2,.000,4,5,.800,1,6,7,7,2,2,7,3,18,14.6,1980,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1980
6,6,1979-11-07,27-262,POR,@,IND,L (-7),0,23:00,6,13,.462,0,0,,1,2,.500,0,8,8,2,1,0,3,3,13,6.5,1980,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1980
7,7,1979-11-08,27-263,POR,@,MIL,L (-9),0,28:00,1,7,.143,0,0,,4,5,.800,0,4,4,3,0,0,4,3,6,-0.8,1980,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1980
8,8,1979-11-10,27-265,POR,@,CHI,W (+4),1,34:00,4,16,.250,0,0,,0,0,,4,4,8,4,0,3,2,4,8,3.7,1980,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1980
9,9,1979-11-11,27-266,POR,@,KCK,W (+3),1,34:00,10,16,.625,0,0,,2,2,1.000,0,6,6,3,0,0,4,3,22,13.5,1980,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1980
10,10,1979-11-13,27-268,POR,,MIL,L (-9),1,18:00,3,9,.333,0,0,,1,1,1.000,3,7,10,1,0,1,2,2,7,4.7,1980,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1980
11,11,1979-11-20,27-275,POR,,LAL,W (+15),0,26:00,9,18,.500,0,0,,6,6,1.000,3,8,11,2,0,1,4,4,24,16.0,1980,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1980
