Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-01,26-208,FTW,,BOS,W (+23),,,3,6,.500,0,0,,6,5,5,6,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
2,2,1950-11-02,26-209,FTW,@,SYR,L (-15),,,0,,,1,1,1.000,,,3,1,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
3,3,1950-11-04,26-211,FTW,@,ROC,L (-24),,,2,,,0,0,,,,,4,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
4,4,1950-11-08,26-215,FTW,,TRI,W (+8),,,0,,,1,1,1.000,,,2,1,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
5,5,1950-11-09,26-216,FTW,@,PHW,L (-15),,,0,9,.000,0,0,,8,0,0,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
6,6,1950-11-11,26-218,FTW,@,BLB,L (-8),,,1,,,0,0,,,,,2,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
7,7,1950-11-12,26-219,FTW,,WSC,W (+14),,,1,,,1,1,1.000,,,4,3,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
8,8,1950-11-18,26-225,FTW,@,WSC,L (-43),,,2,,,0,0,,,,,4,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
9,9,1950-11-26,26-233,FTW,,INO,W (+9),,,0,,,0,0,,,,,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
10,10,1950-12-03,26-240,FTW,,ROC,W (+1),,,2,,,2,2,1.000,,,,6,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
11,11,1950-12-06,26-243,FTW,,PHW,W (+19),,,3,,,5,6,.833,,,0,11,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
12,12,1950-12-07,26-244,FTW,@,TRI,W (+1),,,0,4,.000,0,0,,,,3,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
13,13,1950-12-10,26-247,FTW,,WSC,W (+16),,,3,,,1,1,1.000,,,2,7,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
14,14,1950-12-14,26-251,FTW,@,PHW,L (-12),,,0,3,.000,0,0,,2,1,0,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
15,15,1950-12-16,26-253,FTW,@,NYK,L (-9),,,0,2,.000,0,0,,,0,0,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
16,16,1950-12-21,26-258,FTW,,SYR,W (+25),,,2,,,0,3,.000,,,3,4,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
17,17,1950-12-23,26-260,FTW,@,ROC,L (-12),,,0,,,0,0,,,,2,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
18,18,1951-01-12,26-280,FTW,@,INO,W (+8),,,0,,,0,0,,,,,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
19,19,1951-01-13,26-281,FTW,@,ROC,L (-21),,,5,,,1,2,.500,,,,11,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
20,20,1951-01-14,26-282,FTW,,TRI,W (+9),,,0,,,3,3,1.000,,,3,3,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
21,21,1951-01-20,26-288,FTW,,MNL,L (-19),,,0,,,1,2,.500,,,0,1,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
22,22,1951-01-21,26-289,FTW,,BOS,L (-6),,,0,,,0,2,.000,,,,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
23,23,1951-01-25,26-293,FTW,@,BOS,L (-2),,,0,,,0,0,,,,,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
24,24,1951-01-27,26-295,FTW,@,BLB,L (-6),,,0,,,0,0,,,,,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
25,25,1951-02-01,26-300,FTW,@,TRI,L (-7),,,1,3,.333,0,1,.000,,,4,2,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
26,26,1951-02-04,26-303,FTW,,BLB,L (-13),,,0,,,0,0,,,,,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
27,27,1951-02-07,26-306,FTW,,MNL,W (+10),,,0,,,0,0,,,,0,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
28,28,1951-02-10,26-309,FTW,@,NYK,L (-11),,,0,6,.000,1,1,1.000,,2,1,1,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
29,29,1951-02-11,26-310,FTW,,NYK,W (+24),,,3,,,3,6,.500,,,2,9,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
30,30,1951-02-13,26-312,FTW,@,INO,L (-2),,,1,,,1,3,.333,,,0,3,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
31,31,1951-02-14,26-313,FTW,,SYR,W (+2),,,0,,,0,1,.000,,,,0,1951,burriar01,https://www.basketball-reference.com/players/b/burriar01/gamelog/1951
