Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,27-279,STB,@,CHS,L (-10),,,0,,,0,0,,,,0,0,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
2,2,1947-11-15,27-281,STB,@,NYK,L (-6),,,0,,,0,,,,,,0,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
3,3,1947-11-18,27-284,STB,@,BOS,W (+15),,,0,,,0,,,,,,0,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
4,4,1947-11-20,27-286,STB,,PRO,W (+6),,,1,4,.250,1,1,1.000,,,0,3,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
5,5,1947-11-22,27-288,STB,,WSC,W (+8),,,1,,,0,,,,,,2,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
6,6,1947-11-26,27-292,STB,@,WSC,L (-19),,,1,,,1,1,1.000,,,1,3,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
7,7,1947-11-29,27-295,STB,,BLB,L (-4),,,0,,,0,0,,,,,0,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
8,8,1947-12-02,27-298,STB,@,PRO,W (+20),,,1,,,0,1,.000,,,3,2,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
9,9,1947-12-08,27-304,STB,@,NYK,L (-15),,,0,,,0,0,,,,0,0,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
10,10,1947-12-11,27-307,STB,@,PHW,W (+5),,,1,6,.167,1,3,.333,,0,3,3,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
11,11,1947-12-18,27-314,STB,@,BLB,L (-7),,,0,,,0,0,,,,,0,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
12,12,1947-12-19,27-315,STB,@,BOS,L (-8),,,2,,,1,,,,,,5,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
13,13,1947-12-25,27-321,STB,,WSC,L (-17),,,0,,,1,,,,,2,1,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
14,14,1947-12-28,27-324,STB,,BLB,W (+4),,,3,,,2,3,.667,,,,8,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
15,15,1948-01-01,27-328,STB,,BOS,W (+10),,,4,,,1,,,,,,9,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
16,16,1948-01-04,27-331,STB,,PHW,W (+14),,,3,10,.300,0,3,.000,,,3,6,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
17,17,1948-01-08,27-335,STB,,WSC,W (+3),,,0,,,0,1,.000,,,1,0,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
18,18,1948-01-11,27-338,STB,,BLB,W (+15),,,0,,,1,1,1.000,,,,1,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
19,19,1948-01-15,27-342,STB,,NYK,L (-4),,,0,4,.000,1,1,1.000,,,1,1,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
20,20,1948-01-18,27-345,STB,,PRO,W (+9),,,2,5,.400,0,0,,,,0,4,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
21,21,1948-01-20,27-347,STB,@,PHW,L (-23),,,1,7,.143,0,0,,,0,1,2,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
22,22,1948-01-22,27-349,STB,@,BLB,W (+3),,,0,,,0,0,,,,,0,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
23,23,1948-01-25,27-352,STB,,BOS,W (+18),,,3,,,0,,,,,,6,1948,martido01,https://www.basketball-reference.com/players/m/martido01/gamelog/1948
