Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-12-02,26-337,PHI,,NYK,L (-9),0,15:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,4,2.9,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
2,2,1995-12-05,26-340,PHI,@,IND,L (-17),1,24:00,3,9,.333,0,3,.000,0,0,,1,0,1,0,0,0,0,2,6,0.8,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
3,3,1995-12-06,26-341,PHI,,DAL,W (+21),0,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,2,1,2,-0.4,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
4,4,1996-01-12,27-013,PHI,@,NJN,W (+27),0,23:00,3,8,.375,1,2,.500,4,4,1.000,3,2,5,0,0,0,1,2,11,7.5,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
5,5,1996-01-13,27-014,PHI,,CHI,L (-27),0,24:00,3,6,.500,1,2,.500,0,0,,0,2,2,1,1,0,4,2,7,1.5,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
6,6,1996-01-16,27-017,PHI,@,CHI,L (-12),0,12:00,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,2,0,4,3.1,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
7,7,1996-01-17,27-018,PHI,,MIL,L (-11),0,22:00,6,9,.667,1,1,1.000,0,0,,0,1,1,2,0,1,3,4,13,6.9,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
8,8,1996-01-19,27-020,PHI,,ATL,L (-5),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
9,9,1996-01-21,27-022,PHI,,SAS,L (-30),0,20:00,4,14,.286,1,6,.167,2,2,1.000,3,3,6,2,2,0,0,2,11,8.4,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
10,10,1996-01-23,27-024,PHI,@,ORL,L (-15),0,11:00,2,4,.500,1,1,1.000,0,0,,1,2,3,1,0,0,0,2,5,4.2,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
11,11,1996-01-24,27-025,PHI,,CLE,L (-3),0,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
12,12,1996-01-26,27-027,PHI,,LAL,L (-12),0,8:00,0,3,.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,2,1.2,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
13,13,1996-01-27,27-028,PHI,@,CHH,L (-5),0,26:00,6,12,.500,4,8,.500,0,0,,1,2,3,0,1,0,1,6,16,8.9,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
14,14,1996-01-29,27-030,PHI,,VAN,W (+11),1,39:00,11,14,.786,2,3,.667,3,4,.750,2,9,11,2,3,0,0,4,27,28.1,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
15,15,1996-02-01,27-033,PHI,@,MIA,L (-20),1,31:00,1,7,.143,1,3,.333,0,0,,0,3,3,4,0,0,4,2,3,-2.6,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
16,16,1996-02-03,27-035,PHI,,POR,L (-11),1,31:00,7,15,.467,3,8,.375,0,0,,1,2,3,1,0,2,0,2,17,11.9,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
17,17,1996-02-07,27-039,PHI,,IND,W (+1),0,9:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,4,2,-0.6,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
18,18,1996-02-13,27-045,PHI,@,MIL,W (+3),0,24:00,6,8,.750,0,0,,3,3,1.000,0,2,2,1,2,1,1,2,15,14.0,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
19,19,1996-02-14,27-046,PHI,,DET,L (-19),0,33:00,4,8,.500,1,4,.250,1,1,1.000,0,1,1,1,2,0,0,5,10,7.0,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
20,20,1996-02-16,27-048,PHI,@,NYK,L (-32),0,30:00,3,10,.300,0,5,.000,4,4,1.000,0,3,3,1,0,0,0,2,10,5.0,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
21,21,1996-02-17,27-049,PHI,@,CLE,L (-15),0,24:00,3,7,.429,1,3,.333,0,0,,1,3,4,2,0,0,1,1,7,4.9,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
22,22,1996-02-21,27-053,PHI,,MIA,L (-9),0,29:00,2,7,.286,0,1,.000,0,0,,1,4,5,0,0,0,4,2,4,-3.0,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
23,23,1996-02-23,27-055,PHI,@,IND,L (-7),0,22:00,5,9,.556,5,6,.833,2,2,1.000,0,1,1,0,1,0,3,3,17,9.8,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
24,24,1996-02-25,27-057,PHI,@,MIA,L (-7),0,21:00,4,8,.500,1,4,.250,2,2,1.000,0,0,0,2,3,1,3,1,11,8.7,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
25,25,1996-02-27,27-059,PHI,@,DAL,W (+6),0,31:00,5,8,.625,4,7,.571,0,0,,0,3,3,4,0,2,2,4,14,11.9,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
26,26,1996-02-29,27-061,PHI,@,HOU,L (-14),0,15:00,1,5,.200,0,2,.000,0,0,,1,0,1,1,0,0,0,3,2,-0.9,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
27,27,1996-03-02,27-063,PHI,@,SAS,L (-14),0,16:00,1,7,.143,0,2,.000,0,0,,0,3,3,1,1,1,2,1,2,-1.6,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
28,28,1996-03-10,27-071,PHI,,LAC,L (-2),0,12:00,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0,-0.7,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
29,29,1996-03-12,27-073,PHI,,TOR,W (+8),0,19:00,4,6,.667,2,4,.500,0,0,,0,0,0,1,0,0,0,2,10,7.3,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
30,30,1996-03-13,27-074,PHI,@,BOS,L (-10),0,8:00,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,0,3,2,-0.9,1996,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1996
