Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,27-132,MIL,@,BOS,L (-17),0,18:00,3,10,.300,1,3,.333,0,0,,0,0,0,3,1,0,0,2,7,3.5,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
2,2,1987-11-07,27-133,MIL,,DET,W (+14),0,20:00,1,4,.250,1,2,.500,2,2,1.000,1,0,1,6,1,0,0,4,5,6.9,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
3,3,1987-11-10,27-136,MIL,,WSB,W (+15),0,25:00,5,10,.500,2,3,.667,0,0,,0,2,2,2,1,0,2,3,12,6.8,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
4,4,1987-11-11,27-137,MIL,@,CLE,W (+8),0,15:00,1,3,.333,0,0,,1,2,.500,0,0,0,2,0,0,2,2,3,-0.5,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
5,5,1987-11-14,27-140,MIL,@,NYK,L (-4),0,33:00,5,13,.385,4,7,.571,2,2,1.000,0,1,1,1,0,0,1,3,16,7.7,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
6,6,1987-11-15,27-141,MIL,,ATL,W (+9),0,18:00,3,7,.429,0,2,.000,0,0,,0,0,0,3,0,0,0,1,6,4.0,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
7,7,1987-11-17,27-143,MIL,,GSW,W (+12),0,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,-0.1,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
8,8,1987-11-30,27-156,MIL,,IND,W (+10),0,25:00,7,11,.636,2,3,.667,0,0,,0,2,2,4,0,0,0,0,16,14.5,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
9,9,1987-12-02,27-158,MIL,@,DET,L (-10),0,35:00,3,8,.375,2,4,.500,0,0,,2,2,4,5,0,0,1,4,8,6.5,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
10,10,1987-12-04,27-160,MIL,,LAL,W (+2),0,32:00,10,16,.625,2,4,.500,0,0,,0,1,1,3,0,0,3,3,22,13.0,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
11,11,1987-12-08,27-164,MIL,@,IND,L (-2),0,25:00,2,10,.200,0,2,.000,0,0,,0,0,0,1,2,0,0,1,4,0.1,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
12,12,1987-12-10,27-166,MIL,@,CHI,L (-6),0,23:00,4,5,.800,3,3,1.000,0,0,,0,0,0,3,1,0,1,3,11,10.0,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
13,13,1987-12-11,27-167,MIL,,POR,W (+13),0,33:00,8,12,.667,2,3,.667,2,2,1.000,0,2,2,4,3,0,3,2,20,17.4,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
14,14,1987-12-13,27-169,MIL,,DAL,L (-14),0,30:00,5,9,.556,3,6,.500,0,0,,0,0,0,2,2,0,0,3,13,10.9,1988,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1988
