Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-02-07,32-055,VAN,@,SAC,L (-22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,herreca01,https://www.basketball-reference.com/players/h/herreca01/gamelog/1999
2,1,1999-02-08,32-056,VAN,,POR,L (-19),0,13:46,1,7,.143,0,0,,0,2,.000,2,2,4,0,0,0,2,0,2,-3.3,-13,1999,herreca01,https://www.basketball-reference.com/players/h/herreca01/gamelog/1999
3,2,1999-02-10,32-058,VAN,,LAC,W (+6),0,13:24,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,1,2,0,-0.1,-1,1999,herreca01,https://www.basketball-reference.com/players/h/herreca01/gamelog/1999
4,,1999-02-11,32-059,VAN,,IND,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,herreca01,https://www.basketball-reference.com/players/h/herreca01/gamelog/1999
5,3,1999-02-14,32-062,VAN,,DAL,W (+4),0,11:29,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,1,1,4,2.0,-5,1999,herreca01,https://www.basketball-reference.com/players/h/herreca01/gamelog/1999
6,4,1999-02-16,32-064,VAN,@,LAC,W (+4),0,3:23,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3,1999,herreca01,https://www.basketball-reference.com/players/h/herreca01/gamelog/1999
7,,1999-02-17,32-065,VAN,,BOS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,herreca01,https://www.basketball-reference.com/players/h/herreca01/gamelog/1999
8,,1999-02-19,32-067,VAN,@,MIN,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,herreca01,https://www.basketball-reference.com/players/h/herreca01/gamelog/1999
9,,1999-02-21,32-069,VAN,@,TOR,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,herreca01,https://www.basketball-reference.com/players/h/herreca01/gamelog/1999
10,,1999-02-23,32-071,VAN,,LAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,herreca01,https://www.basketball-reference.com/players/h/herreca01/gamelog/1999
