Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,23-051,NJN,,MIL,L (-14),0,9:26,2,3,.667,1,1,1.000,0,0,,0,3,3,1,0,0,1,1,5,3.9,-12,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
2,2,2005-11-04,23-053,NJN,@,TOR,W (+10),0,5:15,1,1,1.000,0,0,,3,3,1.000,0,0,0,0,0,0,0,1,5,4.3,-4,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
3,,2005-11-05,23-054,NJN,,CHI,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
4,3,2005-11-07,23-056,NJN,@,MIA,L (-1),0,6:50,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,1.3,-9,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
5,4,2005-11-09,23-058,NJN,,UTA,W (+8),0,14:00,2,4,.500,1,2,.500,1,4,.250,0,4,4,0,0,1,1,4,6,2.1,-6,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
6,5,2005-11-11,23-060,NJN,@,IND,L (-12),0,17:28,4,8,.500,1,2,.500,0,0,,0,0,0,1,0,0,2,1,9,3.3,+11,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
7,6,2005-11-12,23-061,NJN,,HOU,L (-8),0,12:28,2,4,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,3,5,2.4,-3,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
8,7,2005-11-15,23-064,NJN,,SEA,W (+10),0,9:32,1,2,.500,0,1,.000,2,4,.500,1,1,2,0,0,0,0,4,4,1.6,-8,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
9,8,2005-11-19,23-068,NJN,,WAS,W (+6),0,12:48,2,4,.500,1,1,1.000,0,2,.000,1,2,3,2,0,0,1,2,5,3.1,+4,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
10,9,2005-11-21,23-070,NJN,@,GSW,L (-3),0,17:45,3,4,.750,1,1,1.000,2,4,.500,0,3,3,0,1,0,1,4,9,5.9,+7,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
11,10,2005-11-23,23-072,NJN,@,SAC,L (-9),0,20:34,3,8,.375,0,3,.000,2,2,1.000,0,1,1,2,1,0,0,3,8,5.1,+1,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
12,11,2005-11-25,23-074,NJN,@,PHO,L (-11),0,6:20,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,0.3,-6,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
13,12,2005-11-27,23-076,NJN,@,LAL,W (+6),0,5:45,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,1,0,-1.5,-5,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
14,13,2005-11-28,23-077,NJN,@,DEN,W (+9),0,4:09,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.2,+3,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
15,14,2005-11-30,23-079,NJN,,DET,L (-10),0,4:03,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,1,2,2.6,+7,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
16,15,2005-12-03,23-082,NJN,,TOR,L (-13),0,8:39,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,-6,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
17,16,2005-12-07,23-086,NJN,@,CHA,W (+13),0,4:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
18,,2005-12-09,23-088,NJN,@,CLE,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,planizo01,https://www.basketball-reference.com/players/p/planizo01/gamelog/2006
