Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,25-117,ORL,@,DET,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,harrike01,https://www.basketball-reference.com/players/h/harrike01/gamelog/2023
2,1,2022-10-21,25-119,ORL,@,ATL,L (-10),0,0:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,2023,harrike01,https://www.basketball-reference.com/players/h/harrike01/gamelog/2023
3,2,2022-10-22,25-120,ORL,,BOS,L (-6),0,18:45,1,4,.250,0,1,.000,1,2,.500,0,3,3,1,1,0,1,2,3,1.0,+2,2023,harrike01,https://www.basketball-reference.com/players/h/harrike01/gamelog/2023
4,,2022-10-24,25-122,ORL,@,NYK,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,harrike01,https://www.basketball-reference.com/players/h/harrike01/gamelog/2023
5,3,2022-10-26,25-124,ORL,@,CLE,L (-11),0,22:14,0,3,.000,0,1,.000,0,0,,0,3,3,0,1,0,2,3,0,-3.4,-4,2023,harrike01,https://www.basketball-reference.com/players/h/harrike01/gamelog/2023
6,4,2022-10-28,25-126,ORL,,CHO,W (+20),0,5:31,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,0,2,1.4,-9,2023,harrike01,https://www.basketball-reference.com/players/h/harrike01/gamelog/2023
7,5,2022-10-30,25-128,ORL,@,DAL,L (-9),0,17:04,3,4,.750,2,3,.667,4,5,.800,1,2,3,1,0,0,2,3,12,8.8,-9,2023,harrike01,https://www.basketball-reference.com/players/h/harrike01/gamelog/2023
8,6,2022-11-01,25-130,ORL,@,OKC,L (-8),0,6:14,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-13,2023,harrike01,https://www.basketball-reference.com/players/h/harrike01/gamelog/2023
9,7,2022-11-03,25-132,ORL,,GSW,W (+1),0,20:50,4,7,.571,2,3,.667,2,3,.667,4,1,5,0,1,0,1,2,12,10.6,+12,2023,harrike01,https://www.basketball-reference.com/players/h/harrike01/gamelog/2023
10,8,2022-11-05,25-134,ORL,,SAC,L (-3),0,16:04,1,4,.250,0,2,.000,2,2,1.000,1,2,3,0,0,0,0,1,4,2.5,-13,2023,harrike01,https://www.basketball-reference.com/players/h/harrike01/gamelog/2023
