Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
19,19,1964-11-25,30-198,CIN,@,BAL,L (-9),,,2,9,.222,0,0,,4,,1,4,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
20,20,1964-11-27,30-200,CIN,,PHI,W (+21),,,10,20,.500,0,0,,4,3,4,20,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
21,21,1964-11-28,30-201,CIN,@,BOS,L (-31),,24:00,5,11,.455,2,2,1.000,3,2,2,12,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
22,22,1964-11-29,30-202,CIN,,NYK,W (+10),,,8,12,.667,2,2,1.000,3,1,4,18,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
23,23,1964-12-01,30-204,CIN,,DET,W (+22),,,11,16,.688,1,1,1.000,6,,1,23,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
24,24,1964-12-02,30-205,CIN,@,DET,L (-10),,,6,16,.375,2,2,1.000,0,,1,14,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
25,25,1964-12-04,30-207,CIN,,LAL,W (+14),,,6,13,.462,0,0,,8,1,3,12,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
26,26,1964-12-06,30-209,CIN,,BAL,W (+11),,,7,13,.538,2,2,1.000,3,,4,16,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
27,27,1964-12-09,30-212,CIN,@,DET,W (+8),,,3,11,.273,0,0,,4,,3,6,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
28,28,1964-12-10,30-213,CIN,,BOS,L (-15),,,9,19,.474,1,1,1.000,2,1,2,19,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
29,29,1964-12-12,30-215,CIN,@,STL,W (+6),,31:00,6,11,.545,4,5,.800,5,0,1,16,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
30,30,1964-12-18,30-221,CIN,,LAL,W (+4),,,3,11,.273,1,3,.333,4,1,1,7,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
31,31,1964-12-19,30-222,CIN,@,NYK,W (+28),,,11,19,.579,1,1,1.000,5,,1,23,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
32,32,1964-12-25,30-228,CIN,,STL,W (+5),,31:00,8,14,.571,2,4,.500,3,0,3,18,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
33,33,1964-12-26,30-229,CIN,@,PHI,W (+10),,,10,14,.714,3,5,.600,5,0,3,23,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
34,34,1964-12-27,30-230,CIN,@,BAL,L (-7),,,6,13,.462,2,3,.667,6,,3,14,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
35,35,1964-12-28,30-231,CIN,,SFW,W (+5),,42:00,9,17,.529,3,3,1.000,8,2,3,21,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
36,36,1965-01-01,30-235,CIN,,BAL,W (+16),,,7,16,.438,4,5,.800,7,,4,18,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
37,37,1965-01-03,30-237,CIN,,BOS,L (-4),,29:00,4,14,.286,3,4,.750,12,4,5,11,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
38,38,1965-01-05,30-239,CIN,@,NYK,W (+9),,,5,17,.294,2,2,1.000,2,,3,12,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
39,39,1965-01-06,30-240,CIN,,NYK,W (+14),,,7,15,.467,3,4,.750,3,1,4,17,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
40,40,1965-01-08,30-242,CIN,,PHI,W (+7),,24:00,6,17,.353,1,2,.500,5,4,4,13,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
41,41,1965-01-09,30-243,CIN,@,BAL,W (+9),,,6,12,.500,2,3,.667,4,,3,14,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
42,42,1965-01-10,30-244,CIN,,DET,W (+26),,,11,19,.579,2,2,1.000,5,4,3,24,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
43,43,1965-01-15,30-249,CIN,,LAL,W (+18),,,3,12,.250,1,1,1.000,9,1,4,7,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
44,44,1965-01-17,30-251,CIN,@,BOS,L (-3),,17:00,3,9,.333,1,1,1.000,4,0,2,7,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
45,45,1965-01-19,30-253,CIN,,STL,W (+4),,,4,10,.400,3,3,1.000,6,2,0,11,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
46,46,1965-01-20,30-254,CIN,@,DET,W (+12),,,8,17,.471,5,5,1.000,5,,1,21,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
47,47,1965-01-23,30-257,CIN,,DET,L (-3),,,4,11,.364,1,1,1.000,7,,3,9,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
48,48,1965-01-24,30-258,CIN,,SFW,W (+21),,32:00,9,18,.500,6,6,1.000,8,1,3,24,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
49,49,1965-01-26,30-260,CIN,@,SFW,W (+8),,24:00,5,10,.500,1,1,1.000,1,1,2,11,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
50,50,1965-01-27,30-261,CIN,@,LAL,L (-7),,,3,10,.300,1,1,1.000,1,2,2,7,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
51,51,1965-01-28,30-262,CIN,@,SFW,L (-15),,22:00,5,12,.417,0,0,,3,1,2,10,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
52,52,1965-01-29,30-263,CIN,@,LAL,L (-4),,,7,10,.700,6,7,.857,3,4,6,20,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
53,53,1965-01-31,30-265,CIN,@,PHI,L (-5),,28:00,7,14,.500,2,2,1.000,4,3,6,16,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
54,54,1965-02-03,30-268,CIN,,LAL,W (+31),,,4,9,.444,2,2,1.000,2,1,4,10,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
55,55,1965-02-05,30-270,CIN,@,BOS,L (-1),,35:00,7,16,.438,1,2,.500,6,2,4,15,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
56,56,1965-02-06,30-271,CIN,,PHI,L (-5),,33:00,6,16,.375,1,2,.500,6,3,4,13,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
57,57,1965-02-09,30-274,CIN,,BOS,W (+13),,,7,15,.467,8,9,.889,7,1,5,22,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
58,58,1965-02-10,30-275,CIN,,NYK,L (-3),,,4,11,.364,4,4,1.000,7,,6,12,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
59,59,1965-02-11,30-276,CIN,,DET,W (+21),,,7,20,.350,3,5,.600,7,,1,17,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
60,60,1965-02-13,30-278,CIN,,PHI,W (+2),,,6,15,.400,7,8,.875,9,2,3,19,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
61,61,1965-02-14,30-279,CIN,@,STL,W (+7),,43:00,6,11,.545,2,5,.400,5,1,5,14,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
62,62,1965-02-16,30-281,CIN,,STL,W (+8),,40:00,8,18,.444,0,0,,8,4,2,16,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
63,63,1965-02-17,30-282,CIN,@,BAL,L (-11),,,7,20,.350,6,8,.750,9,,4,20,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
64,64,1965-02-21,30-286,CIN,@,NYK,L (-5),,25:00,1,6,.167,2,2,1.000,4,1,1,4,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
65,65,1965-02-23,30-288,CIN,,BAL,L (-4),,,9,19,.474,2,2,1.000,7,,3,20,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
66,66,1965-02-27,30-292,CIN,@,DET,L (-2),,,8,15,.533,6,6,1.000,7,,6,22,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
67,67,1965-02-28,30-293,CIN,,NYK,W (+9),,31:00,6,10,.600,7,7,1.000,7,1,3,19,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
68,68,1965-03-01,30-294,CIN,,DET,L (-20),,,6,14,.429,0,0,,1,,2,12,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
69,69,1965-03-02,30-295,CIN,,SFW,W (+16),,27:00,7,15,.467,3,3,1.000,8,1,2,17,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
70,70,1965-03-03,30-296,CIN,@,BAL,L (-43),,,6,12,.500,3,3,1.000,4,,1,15,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
71,71,1965-03-05,30-298,CIN,,PHI,L (-1),,,10,20,.500,4,7,.571,10,1,5,24,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
72,72,1965-03-06,30-299,CIN,@,SFW,W (+4),,23:00,5,11,.455,2,2,1.000,2,2,4,12,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
73,73,1965-03-07,30-300,CIN,@,LAL,L (-2),,,3,6,.500,1,2,.500,3,1,4,7,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
74,74,1965-03-10,30-303,CIN,@,STL,L (-24),,22:00,4,10,.400,2,2,1.000,4,0,3,10,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
75,75,1965-03-12,30-305,CIN,,BOS,W (+10),,,1,6,.167,2,2,1.000,1,0,1,4,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
76,76,1965-03-14,30-307,CIN,@,NYK,W (+10),,28:00,6,11,.545,0,0,,7,2,5,12,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
77,77,1965-03-16,30-309,CIN,,NYK,W (+9),,21:00,1,5,.200,0,0,,3,2,3,2,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
78,78,1965-03-18,30-311,CIN,,BAL,W (+3),,45:00,11,28,.393,4,4,1.000,8,2,5,26,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
79,79,1965-03-20,30-313,CIN,@,PHI,W (+3),,23:00,6,9,.667,0,0,,1,2,3,12,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
80,80,1965-03-21,30-314,CIN,@,BOS,L (-17),,17:00,3,10,.300,3,3,1.000,5,1,1,9,1965,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1965
