Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-01,30-226,STB,@,INJ,L (-4),,,3,,,0,4,.000,,,3,6,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
2,2,1948-11-06,30-231,STB,,FTW,W (+10),,,0,5,.000,2,2,1.000,,,1,2,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
3,3,1948-11-09,30-234,STB,,NYK,W (+4),,,5,,,2,4,.500,,,,12,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
4,4,1948-11-13,30-238,STB,,PHW,W (+1),,,0,4,.000,2,2,1.000,,,1,2,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
5,5,1948-11-16,30-241,STB,,BOS,W (+5),,,4,,,1,1,1.000,,,,9,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
6,6,1948-11-19,30-244,STB,,BLB,W (+10),,,6,,,5,5,1.000,,,,17,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
7,7,1948-11-20,30-245,STB,,BLB,L (-21),,,2,,,1,1,1.000,,,,5,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
8,8,1948-11-25,30-250,STB,,PRO,W (+2),,,6,,,4,6,.667,,,,16,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
9,9,1948-11-27,30-252,STB,,MNL,L (-16),,,9,,,2,2,1.000,,,,20,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
10,10,1948-12-01,30-256,STB,,CHS,W (+11),,,6,,,5,6,.833,,,,17,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
11,11,1948-12-04,30-259,STB,,FTW,W (+14),,,2,,,4,6,.667,,,,8,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
12,12,1948-12-05,30-260,STB,@,MNL,L (-10),,,1,,,0,0,,,,,2,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
13,13,1948-12-08,30-263,STB,@,FTW,L (-10),,,3,,,2,3,.667,,,,8,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
14,14,1948-12-10,30-265,STB,,WSC,W (+5),,,9,,,6,9,.667,,,,24,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
15,15,1948-12-11,30-266,STB,@,WSC,L (-24),,,2,,,2,3,.667,,,,6,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
16,16,1948-12-13,30-268,STB,@,BOS,L (-4),,,7,,,8,9,.889,,,,22,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
17,17,1948-12-14,30-269,STB,@,PHW,L (-13),,,2,8,.250,2,2,1.000,,0,2,6,1949,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1949
