Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,24-178,LAL,@,SEA,W (+1),0,25:00,5,10,.500,0,0,,0,0,,0,0,0,1,1,0,2,3,10,3.5,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
2,2,1980-10-12,24-180,LAL,,HOU,W (+11),0,27:00,4,8,.500,0,0,,2,2,1.000,1,2,3,6,0,2,1,1,10,11.5,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
3,3,1980-10-15,24-183,LAL,@,KCK,W (+5),1,35:00,2,7,.286,0,0,,0,0,,,,2,1,5,1,,5,4,,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
4,4,1980-10-17,24-185,LAL,,PHO,W (+7),1,40:00,3,7,.429,0,0,,2,3,.667,0,1,1,5,3,1,3,3,8,7.2,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
5,5,1980-10-19,24-187,LAL,,GSW,W (+18),0,30:00,1,8,.125,0,0,,3,3,1.000,0,0,0,4,0,1,2,1,5,0.9,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
6,6,1980-10-21,24-189,LAL,@,POR,L (-4),0,31:00,2,5,.400,1,1,1.000,0,0,,2,5,7,3,1,1,2,2,5,6.2,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
7,7,1980-10-24,24-192,LAL,,SEA,W (+6),0,13:00,0,3,.000,0,0,,0,0,,0,2,2,3,1,1,2,3,0,-0.9,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
8,8,1980-10-25,24-193,LAL,@,UTA,W (+28),0,17:00,0,3,.000,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,2,-0.1,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
9,9,1980-10-26,24-194,LAL,,SAS,L (-6),0,22:00,1,4,.250,0,0,,0,0,,0,0,0,1,1,2,2,2,2,-0.1,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
10,10,1980-10-28,24-196,LAL,@,SDC,W (+30),0,21:00,4,4,1.000,0,0,,2,2,1.000,,,6,3,3,1,2,2,10,,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
11,11,1980-10-31,24-199,LAL,,CLE,W (+9),0,25:00,5,9,.556,0,0,,0,0,,1,1,2,5,3,0,1,3,10,11.0,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
12,12,1980-11-02,24-201,LAL,,DEN,L (-2),0,27:00,2,5,.400,0,0,,4,4,1.000,2,2,4,4,1,1,3,6,8,6.4,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
13,13,1980-11-04,24-203,LAL,,POR,W (+1),0,25:00,4,6,.667,0,1,.000,0,0,,1,1,2,0,0,0,0,3,8,5.2,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
14,14,1980-11-07,24-206,LAL,@,DAL,W (+24),0,24:00,2,3,.667,0,0,,0,0,,2,0,2,2,1,0,3,2,4,2.7,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
15,15,1980-11-08,24-207,LAL,@,SAS,L (-3),0,21:00,4,6,.667,1,1,1.000,0,0,,,,1,4,0,0,1,5,9,,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
16,16,1980-11-11,24-210,LAL,@,ATL,W (+29),0,28:00,3,7,.429,0,0,,1,2,.500,0,2,2,3,3,0,3,2,7,4.8,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
17,17,1980-11-12,24-211,LAL,@,HOU,L (-3),0,26:00,4,8,.500,0,0,,0,0,,1,2,3,5,2,2,0,3,8,11.0,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
18,18,1980-11-14,24-213,LAL,,SDC,W (+13),0,27:00,8,11,.727,0,0,,2,2,1.000,,,8,4,2,2,1,2,18,,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
19,19,1980-11-16,24-215,LAL,,DAL,W (+8),1,32:00,4,8,.500,0,0,,2,2,1.000,2,1,3,7,1,1,4,4,10,8.7,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
20,20,1980-11-18,24-217,LAL,,KCK,W (+13),0,38:00,7,10,.700,0,0,,0,0,,2,3,5,2,0,0,2,3,14,10.3,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
21,21,1980-11-20,24-219,LAL,@,PHO,L (-3),1,42:00,1,3,.333,0,0,,0,0,,2,5,7,5,1,0,1,0,2,6.7,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
22,22,1980-11-21,24-220,LAL,,PHO,W (+28),1,36:00,4,14,.286,1,1,1.000,4,4,1.000,3,3,6,6,3,1,3,3,13,11.5,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
23,23,1980-11-23,24-222,LAL,,MIL,L (-16),1,41:00,6,19,.316,1,3,.333,4,5,.800,3,3,6,3,1,1,2,3,17,9.3,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
24,24,1980-11-27,24-226,LAL,@,GSW,W (+9),1,36:00,7,9,.778,0,0,,2,2,1.000,0,2,2,4,1,0,2,2,16,14.1,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
25,25,1980-11-29,24-228,LAL,@,DEN,W (+1),1,46:00,5,9,.556,0,0,,2,2,1.000,0,2,2,3,3,3,7,6,12,6.1,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
26,26,1980-11-30,24-229,LAL,,CHI,L (-14),1,39:00,3,11,.273,0,1,.000,2,2,1.000,1,2,3,3,3,1,2,4,8,5.0,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
27,27,1980-12-03,24-232,LAL,,SDC,L (-6),1,41:00,5,12,.417,0,2,.000,0,0,,1,2,3,6,3,0,2,3,10,8.9,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
28,28,1980-12-06,24-235,LAL,@,GSW,L (-16),1,39:00,5,8,.625,0,0,,1,2,.500,1,2,3,4,0,0,2,3,11,7.9,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
29,29,1980-12-07,24-236,LAL,,UTA,W (+13),0,24:00,3,6,.500,0,0,,1,1,1.000,2,1,3,1,2,0,1,1,7,7.0,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
30,30,1980-12-09,24-238,LAL,@,DAL,W (+11),0,28:00,4,8,.500,0,0,,0,0,,,,7,1,2,0,0,1,8,,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
31,31,1980-12-10,24-239,LAL,@,HOU,W (+1),0,28:00,2,5,.400,0,0,,0,0,,1,6,7,7,1,0,2,1,4,7.3,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
32,32,1980-12-12,24-241,LAL,@,SEA,W (+6),0,31:00,8,13,.615,0,0,,1,1,1.000,1,1,2,4,2,0,2,3,17,13.7,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
33,33,1980-12-14,24-243,LAL,,GSW,W (+9),0,27:00,3,10,.300,0,0,,2,3,.667,1,1,2,6,1,2,1,3,8,7.2,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
34,34,1980-12-16,24-245,LAL,@,SDC,L (-5),0,28:00,4,13,.308,0,1,.000,1,2,.500,,,3,5,1,0,1,3,9,,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
35,35,1980-12-19,24-248,LAL,,POR,L (-4),0,35:00,4,7,.571,0,0,,1,3,.333,1,3,4,6,0,0,0,2,9,9.9,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
36,36,1980-12-21,24-250,LAL,,SAS,W (+13),0,27:00,2,7,.286,0,0,,2,2,1.000,0,1,1,4,2,1,0,5,6,5.7,1981,coopemi01,https://www.basketball-reference.com/players/c/coopemi01/gamelog/1981
