Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,23-260,NYK,,LAL,L (-4),,,3,,,2,4,.500,,,,8,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
2,2,1964-10-24,23-267,NYK,,DET,L (-10),,,2,,,0,0,,,,,4,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
3,3,1964-10-25,23-268,NYK,,DET,W (+13),,,3,,,0,0,,,,,6,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
4,4,1964-10-27,23-270,NYK,,BOS,L (-28),,,9,,,1,2,.500,,,,19,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
5,5,1964-10-30,23-273,NYK,,PHI,W (+4),,39:00,7,19,.368,10,12,.833,13,1,4,24,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
6,6,1964-10-31,23-274,NYK,@,PHI,L (-11),,29:00,5,11,.455,8,8,1.000,3,0,4,18,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
7,7,1964-11-05,23-279,NYK,@,LAL,L (-10),,,1,2,.500,0,0,,1,0,1,2,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
8,8,1964-11-06,23-280,NYK,@,SFW,L (-6),,17:00,3,11,.273,2,2,1.000,3,1,4,8,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
9,9,1964-11-08,23-282,NYK,@,SFW,L (-9),,6:00,1,2,.500,2,2,1.000,1,0,2,4,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
10,10,1964-11-10,23-284,NYK,@,LAL,L (-7),,,2,3,.667,0,0,,0,0,1,4,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
11,11,1964-11-12,23-286,NYK,,LAL,L (-9),,,1,,,0,0,,,,,2,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
12,12,1964-11-14,23-288,NYK,,CIN,L (-1),,,2,5,.400,1,1,1.000,1,,2,5,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
13,13,1964-11-20,23-294,NYK,,BOS,L (-7),,,5,12,.417,1,2,.500,6,2,2,11,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
14,14,1964-11-21,23-295,NYK,,BAL,W (+9),,,1,,,0,0,,,,,2,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
15,15,1964-11-24,23-298,NYK,,SFW,W (+8),,16:00,5,13,.385,1,1,1.000,2,0,0,11,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
16,16,1964-11-25,23-299,NYK,,PHI,L (-31),,,0,1,.000,0,0,,0,0,0,0,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
17,17,1964-11-28,23-302,NYK,,STL,W (+15),,4:00,3,3,1.000,0,0,,0,0,0,6,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
18,18,1964-11-29,23-303,NYK,@,CIN,L (-10),,,3,8,.375,0,0,,2,0,0,6,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
19,19,1964-12-01,23-305,NYK,,BOS,L (-4),,,0,,,2,2,1.000,,,,2,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
20,20,1964-12-02,23-306,NYK,@,BOS,L (-25),,8:00,2,5,.400,0,0,,3,1,1,4,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
21,21,1964-12-06,23-310,NYK,@,STL,L (-21),,17:00,5,12,.417,0,0,,1,0,2,10,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
22,22,1964-12-08,23-312,NYK,,DET,L (-2),,,3,,,0,0,,,,,6,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
23,23,1964-12-09,23-313,NYK,@,BAL,W (+21),,,5,,,0,1,.000,,,,10,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
24,24,1964-12-12,23-316,NYK,,PHI,W (+27),,18:00,5,11,.455,3,4,.750,8,1,2,13,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
25,25,1964-12-13,23-317,NYK,,PHI,L (-6),,,9,21,.429,8,10,.800,8,0,4,26,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
26,26,1964-12-15,23-319,NYK,,SFW,L (-2),,15:00,3,8,.375,0,0,,2,0,3,6,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
27,27,1964-12-16,23-320,NYK,,STL,L (-14),,26:00,8,15,.533,4,8,.500,4,0,5,20,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
28,28,1964-12-17,23-321,NYK,,BOS,W (+1),,21:00,7,15,.467,7,12,.583,7,1,0,21,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
29,29,1964-12-19,23-323,NYK,,CIN,L (-28),,,5,12,.417,2,2,1.000,3,,1,12,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
30,30,1964-12-21,23-325,NYK,@,LAL,L (-12),,,5,10,.500,1,5,.200,4,0,3,11,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
31,31,1964-12-22,23-326,NYK,,SFW,W (+6),,27:00,7,16,.438,1,1,1.000,9,2,3,15,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
32,32,1964-12-25,23-329,NYK,,BAL,L (-6),,,2,,,4,4,1.000,,,,8,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
33,33,1964-12-30,23-334,NYK,,SFW,W (+16),,24:00,3,12,.250,2,3,.667,3,3,2,8,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
34,34,1965-01-01,23-336,NYK,,SFW,W (+1),,16:00,1,8,.125,1,1,1.000,3,1,1,3,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
35,35,1965-01-05,23-340,NYK,,CIN,L (-9),,,4,10,.400,2,4,.500,8,,3,10,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
36,36,1965-01-06,23-341,NYK,@,CIN,L (-14),,,3,8,.375,3,3,1.000,3,0,1,9,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
37,37,1965-01-08,23-343,NYK,@,STL,L (-1),,8:00,0,2,.000,0,1,.000,2,0,0,0,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
38,38,1965-01-09,23-344,NYK,,DET,L (-3),,,4,,,0,0,,,,,8,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
39,39,1965-01-10,23-345,NYK,@,BAL,W (+2),,,1,,,0,0,,,,,2,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
40,40,1965-01-15,23-350,NYK,@,SFW,W (+2),,6:00,1,2,.500,0,0,,2,2,0,2,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
41,41,1965-01-16,23-351,NYK,@,SFW,W (+13),,10:00,2,7,.286,0,2,.000,3,0,0,4,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
42,42,1965-01-20,23-355,NYK,@,LAL,L (-16),,,4,11,.364,0,2,.000,3,0,1,8,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
43,43,1965-01-22,23-357,NYK,@,LAL,L (-10),,,0,2,.000,0,0,,0,0,0,0,1965,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1965
