Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,26-062,DET,,ATL,W (+8),1,40:00,4,15,.267,0,0,,5,7,.714,,,7,3,,0,,4,13,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
2,2,1982-10-31,26-064,DET,@,IND,W (+3),1,37:00,12,22,.545,0,0,,3,3,1.000,4,4,8,3,0,1,4,4,27,17.6,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
3,3,1982-11-02,26-066,DET,@,CLE,W (+9),1,38:00,13,23,.565,0,0,,3,4,.750,2,3,5,2,5,0,5,2,29,20.6,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
4,4,1982-11-03,26-067,DET,,CHI,W (+8),1,26:00,11,17,.647,0,0,,0,0,,1,3,4,1,0,1,2,6,22,13.1,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
5,5,1982-11-05,26-069,DET,,PHI,L (-11),1,39:00,8,17,.471,0,1,.000,1,3,.333,,,5,2,,0,,2,17,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
6,6,1982-11-06,26-070,DET,@,ATL,L (-2),1,10:00,4,8,.500,0,0,,0,0,,,,3,0,,0,,1,8,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
7,7,1982-11-09,26-073,DET,@,WSB,W (+3),1,30:00,9,17,.529,0,0,,3,6,.500,0,3,3,3,0,0,2,1,21,12.1,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
8,8,1982-11-30,26-094,DET,@,BOS,W (+7),0,21:00,9,15,.600,0,0,,2,2,1.000,0,2,2,2,3,0,4,2,20,13.3,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
9,9,1982-12-01,26-095,DET,,SAS,W (+8),0,26:00,7,15,.467,0,0,,3,4,.750,0,5,5,6,0,0,0,4,17,13.0,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
10,10,1982-12-04,26-098,DET,,BOS,L (-7),0,19:00,5,11,.455,0,0,,2,2,1.000,,,6,1,,,,1,12,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
11,11,1982-12-08,26-102,DET,,NYK,L (-11),0,36:00,7,12,.583,0,0,,4,5,.800,0,2,2,2,,,,4,18,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
12,12,1982-12-10,26-104,DET,,DAL,L (-1),0,23:00,2,9,.222,0,0,,2,3,.667,,,5,2,,,4,1,6,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
13,13,1982-12-11,26-105,DET,@,PHI,L (-17),0,14:00,4,9,.444,0,0,,1,1,1.000,,,5,0,,0,,1,9,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
14,14,1982-12-14,26-108,DET,@,NYK,W (+5),0,18:00,4,8,.500,0,0,,0,0,,0,2,2,0,0,0,2,1,8,2.2,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
15,15,1982-12-15,26-109,DET,,BOS,L (-4),1,20:00,3,10,.300,0,0,,3,4,.750,2,2,4,1,0,0,2,2,9,2.7,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
16,16,1982-12-17,26-111,DET,,WSB,L (-9),1,25:00,2,9,.222,0,0,,0,0,,,,3,2,,,,2,4,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
17,17,1982-12-18,26-112,DET,@,CLE,W (+7),1,26:00,7,13,.538,0,0,,4,4,1.000,0,3,3,1,0,1,5,4,18,7.4,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
18,18,1982-12-19,26-113,DET,@,BOS,W (+17),1,31:00,5,12,.417,0,0,,2,2,1.000,0,3,3,2,1,0,2,1,12,6.5,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
19,19,1982-12-21,26-115,DET,@,NJN,W (+5),1,25:00,5,10,.500,0,0,,0,0,,1,1,2,1,0,0,3,2,10,2.9,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
20,20,1982-12-23,26-117,DET,,DEN,L (-8),1,32:00,8,21,.381,0,0,,1,1,1.000,,,3,3,,,0,2,17,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
21,21,1982-12-26,26-120,DET,@,MIL,L (-10),1,14:00,4,7,.571,0,0,,1,1,1.000,0,0,0,1,0,0,3,4,9,1.8,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
22,22,1982-12-28,26-122,DET,@,UTA,L (-7),0,20:00,6,10,.600,0,0,,0,0,,0,2,2,1,0,0,1,0,12,7.7,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
23,23,1982-12-30,26-124,DET,@,PHO,L (-17),1,36:00,11,21,.524,0,0,,4,4,1.000,1,6,7,5,0,0,6,1,26,15.3,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
24,24,1983-01-01,26-126,DET,@,SDC,W (+12),1,22:00,4,11,.364,0,,,2,2,1.000,,,1,2,,0,,3,10,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
25,25,1983-01-02,26-127,DET,@,LAL,L (-15),1,25:00,1,8,.125,0,1,.000,2,2,1.000,1,0,1,3,1,0,4,1,4,-1.8,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
26,26,1983-01-04,26-129,DET,@,CHI,L (-9),1,21:00,3,8,.375,0,0,,2,2,1.000,1,0,1,3,0,0,4,3,8,1.2,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
27,27,1983-01-05,26-130,DET,,CLE,W (+14),1,19:00,5,12,.417,0,1,.000,5,6,.833,1,1,2,0,1,0,3,4,15,5.6,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
28,28,1983-01-07,26-132,DET,@,MIL,L (-17),1,25:00,7,13,.538,0,0,,1,1,1.000,,,2,3,0,0,0,3,15,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
29,29,1983-01-09,26-134,DET,@,NJN,L (-8),1,38:00,6,15,.400,0,1,.000,3,7,.429,1,2,3,2,4,1,6,3,15,5.5,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
30,30,1983-01-12,26-137,DET,,WSB,W (+16),1,24:00,5,12,.417,0,0,,4,4,1.000,2,0,2,3,1,1,0,2,14,12.0,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
31,31,1983-01-14,26-139,DET,,PHI,L (-10),1,30:00,4,14,.286,0,0,,0,0,,,,1,2,,2,,0,8,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
32,32,1983-01-19,26-144,DET,,MIL,W (+1),1,26:00,5,11,.455,0,0,,4,4,1.000,2,2,4,0,1,0,1,1,14,9.9,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
33,33,1983-01-22,26-147,DET,,ATL,W (+2),1,11:00,3,6,.500,0,0,,0,0,,,,2,1,,0,,1,6,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
34,34,1983-01-24,26-149,DET,@,ATL,W (+4),1,19:00,2,6,.333,0,0,,0,0,,1,0,1,2,3,0,2,3,4,2.5,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
35,35,1983-01-26,26-151,DET,,SEA,L (-9),1,22:00,4,14,.286,0,0,,2,2,1.000,2,1,3,1,1,1,0,2,10,5.1,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
36,36,1983-01-28,26-153,DET,,CLE,L (-1),1,21:00,4,11,.364,0,0,,4,5,.800,2,1,3,1,1,0,1,1,12,7.5,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
37,37,1983-01-29,26-154,DET,,CHI,W (+2),1,26:00,6,17,.353,0,0,,0,0,,,,5,3,0,1,4,4,12,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
38,38,1983-02-02,26-158,DET,@,IND,L (-6),1,30:00,12,18,.667,1,1,1.000,4,5,.800,1,2,3,3,0,0,1,2,29,22.4,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
39,39,1983-02-05,26-161,DET,,NJN,W (+10),0,14:00,1,5,.200,0,0,,2,2,1.000,,,1,1,,,,1,4,,1983,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1983
