Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,22-330,GSW,@,PHO,L (-8),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-2.4,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
2,2,1979-10-13,22-331,GSW,,CHI,L (-6),0,19:00,5,13,.385,0,0,,0,0,,2,3,5,0,0,1,2,1,10,3.5,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
3,3,1979-10-16,22-334,GSW,@,DEN,W (+2),0,8:00,2,6,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,4,1.2,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
4,4,1979-10-17,22-335,GSW,@,KCK,W (+13),0,20:00,6,8,.750,0,0,,2,2,1.000,0,5,5,0,0,1,3,4,14,8.4,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
5,5,1979-10-20,22-338,GSW,,UTA,W (+5),0,13:00,4,6,.667,0,0,,2,2,1.000,1,1,2,0,0,1,1,3,10,6.9,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
6,6,1979-10-21,22-339,GSW,@,POR,L (-17),0,23:00,3,7,.429,0,0,,0,0,,1,9,10,0,0,1,1,0,6,5.4,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
7,7,1979-10-24,22-342,GSW,,PHO,L (-2),0,29:00,7,13,.538,0,0,,3,4,.750,7,3,10,2,0,2,1,3,17,16.7,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
8,8,1979-10-27,22-345,GSW,,KCK,W (+6),0,13:00,1,2,.500,0,0,,2,2,1.000,0,5,5,1,0,0,1,3,4,3.0,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
9,9,1979-10-28,22-346,GSW,@,LAL,L (-7),0,23:00,5,7,.714,0,0,,2,3,.667,4,3,7,0,0,0,3,4,12,7.8,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
10,10,1979-10-31,22-349,GSW,,POR,W (+5),1,15:00,3,8,.375,0,0,,1,2,.500,2,1,3,0,0,0,1,4,7,1.3,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
11,11,1979-11-03,22-352,GSW,,DEN,W (+27),1,25:00,8,11,.727,0,0,,1,2,.500,3,6,9,0,0,1,2,2,17,13.9,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
12,12,1979-11-07,22-356,GSW,,LAL,W (+17),1,32:00,7,14,.500,0,0,,0,0,,3,2,5,0,1,1,0,3,14,10.2,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
13,13,1979-11-10,22-359,GSW,,IND,L (-3),1,21:00,2,9,.222,0,0,,3,4,.750,4,6,10,1,0,1,1,3,7,4.9,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
14,14,1979-11-13,22-362,GSW,@,SAS,L (-4),1,20:00,5,14,.357,0,0,,0,0,,0,3,3,1,0,1,0,0,10,4.5,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
15,15,1979-11-14,22-363,GSW,@,HOU,L (-41),1,19:00,8,15,.533,0,1,.000,0,0,,3,3,6,2,0,1,3,6,16,8.4,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
16,16,1979-11-15,22-364,GSW,,DEN,W (+18),1,19:00,5,8,.625,0,0,,0,1,.000,1,5,6,0,0,0,0,3,10,7.0,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
17,17,1979-11-17,23-001,GSW,,SEA,L (-5),1,26:00,7,15,.467,0,0,,0,0,,4,5,9,1,0,2,1,2,14,10.9,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
18,18,1979-11-18,23-002,GSW,@,PHO,W (+4),1,22:00,4,8,.500,0,0,,1,2,.500,3,3,6,1,1,2,2,6,9,6.3,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
19,19,1979-11-20,23-004,GSW,@,KCK,L (-3),1,25:00,5,8,.625,0,0,,3,4,.750,4,2,6,0,0,0,1,2,13,10.6,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
20,20,1979-11-22,23-006,GSW,@,CLE,L (-27),1,19:00,5,12,.417,0,0,,0,0,,3,1,4,0,0,1,6,2,10,-0.1,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
21,21,1979-11-24,23-008,GSW,@,CHI,W (+5),1,30:00,5,12,.417,0,0,,2,2,1.000,6,8,14,1,1,2,6,4,12,7.7,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
22,22,1979-11-25,23-009,GSW,@,MIL,L (-24),1,17:00,4,9,.444,0,0,,0,0,,5,3,8,0,0,1,1,0,8,7.4,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
23,23,1979-11-28,23-012,GSW,,SDC,L (-6),1,28:00,6,11,.545,0,0,,0,0,,3,7,10,2,1,1,2,3,12,10.8,1980,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1980
