Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,29-294,CLE,@,NJN,L (-7),0,22:00,4,6,.667,0,0,,2,2,1.000,2,7,9,2,0,0,2,3,10,9.1,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
2,2,1979-10-13,29-295,CLE,,BOS,L (-22),0,15:00,4,5,.800,0,0,,0,0,,0,1,1,1,0,0,0,2,8,6.3,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
3,3,1979-10-16,29-298,CLE,,DET,W (+20),0,20:00,1,3,.333,0,1,.000,1,2,.500,0,4,4,3,0,2,3,3,3,1.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
4,4,1979-10-17,29-299,CLE,@,BOS,L (-19),0,20:00,4,10,.400,0,0,,0,0,,3,2,5,3,0,0,2,1,8,5.0,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
5,5,1979-10-18,29-300,CLE,,SAS,W (+7),0,18:00,4,6,.667,0,0,,0,3,.000,2,3,5,0,0,1,2,1,8,4.8,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
6,6,1979-10-20,29-302,CLE,@,SAS,L (-2),0,26:00,5,7,.714,0,0,,7,7,1.000,4,10,14,5,3,0,2,0,17,24.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
7,7,1979-10-23,29-305,CLE,,ATL,L (-10),0,21:00,3,6,.500,0,0,,0,0,,3,3,6,1,0,0,1,3,6,4.5,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
8,8,1979-10-24,29-306,CLE,@,ATL,L (-10),0,23:00,2,5,.400,0,0,,2,2,1.000,1,4,5,1,1,0,0,3,6,5.7,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
9,9,1979-10-27,29-309,CLE,,PHI,L (-6),0,29:00,4,6,.667,0,0,,2,2,1.000,5,6,11,0,0,1,0,4,10,11.8,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
10,10,1979-10-30,29-312,CLE,,HOU,W (+12),0,20:00,5,9,.556,0,0,,2,2,1.000,4,2,6,1,0,0,2,2,12,9.0,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
11,11,1979-10-31,29-313,CLE,@,WSB,L (-9),0,23:00,3,4,.750,0,0,,0,2,.000,2,4,6,1,0,0,0,0,6,6.9,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
12,12,1979-11-01,29-314,CLE,@,DET,W (+2),0,24:00,2,7,.286,0,0,,0,0,,1,2,3,2,0,1,1,2,4,1.5,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
13,13,1979-11-03,29-316,CLE,,KCK,W (+13),0,29:00,4,7,.571,0,0,,5,8,.625,6,5,11,5,0,1,4,3,13,13.2,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
14,14,1979-11-06,29-319,CLE,,IND,W (+17),0,25:00,3,10,.300,0,0,,7,8,.875,5,3,8,2,1,0,3,3,13,9.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
15,15,1979-11-09,29-322,CLE,@,PHO,L (-4),0,19:00,1,5,.200,0,0,,0,0,,1,3,4,0,0,0,0,3,2,-0.7,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
16,16,1979-11-11,29-324,CLE,@,LAL,L (-14),0,25:00,2,6,.333,0,0,,4,5,.800,2,4,6,1,0,0,1,0,8,6.5,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
17,17,1979-11-13,29-326,CLE,@,DEN,L (-6),0,31:00,0,3,.000,0,0,,2,2,1.000,0,2,2,3,0,0,0,1,2,2.2,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
18,18,1979-11-16,29-329,CLE,@,SEA,L (-8),0,24:00,2,4,.500,0,0,,2,2,1.000,2,3,5,1,1,1,1,1,6,7.3,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
19,19,1979-11-17,29-330,CLE,@,POR,L (-7),0,31:00,6,10,.600,0,0,,1,1,1.000,2,1,3,4,0,1,1,4,13,11.0,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
20,20,1979-11-20,29-333,CLE,,UTA,W (+12),0,30:00,5,5,1.000,0,0,,4,4,1.000,1,5,6,3,,1,,1,14,,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
21,21,1979-11-21,29-334,CLE,@,WSB,W (+19),0,23:00,3,10,.300,0,0,,6,7,.857,5,2,7,3,1,2,2,0,12,12.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
22,22,1979-11-22,29-335,CLE,,GSW,W (+27),0,37:00,7,12,.583,0,0,,2,3,.667,4,8,12,6,0,0,1,3,16,17.2,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
23,23,1979-11-24,29-337,CLE,@,NYK,L (-20),1,42:00,7,11,.636,0,0,,10,10,1.000,6,10,16,6,1,0,1,3,24,29.3,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
24,24,1979-11-25,29-338,CLE,,NJN,W (+9),1,42:00,2,10,.200,0,1,.000,9,9,1.000,3,7,10,3,0,4,2,2,13,13.1,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
25,25,1979-11-28,29-341,CLE,@,HOU,L (-2),1,46:00,8,12,.667,0,0,,5,7,.714,3,5,8,6,1,1,4,3,21,19.3,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
26,26,1979-11-29,29-342,CLE,,NYK,W (+2),1,34:00,7,11,.636,0,0,,4,4,1.000,3,3,6,4,1,1,3,2,18,16.8,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
27,27,1979-12-01,29-344,CLE,@,PHI,L (-12),1,33:00,6,8,.750,0,0,,1,2,.500,2,4,6,1,0,0,2,5,13,8.7,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
28,28,1979-12-02,29-345,CLE,,ATL,W (+18),1,29:00,5,11,.455,0,0,,5,5,1.000,2,9,11,1,2,3,2,3,15,15.0,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
29,29,1979-12-04,29-347,CLE,,SDC,W (+3),1,40:00,6,11,.545,0,0,,6,6,1.000,1,11,12,4,2,2,3,5,18,17.9,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
30,30,1979-12-05,29-348,CLE,@,IND,L (-19),1,32:00,1,8,.125,0,0,,1,2,.500,1,5,6,0,1,0,2,5,3,-3.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
31,31,1979-12-08,29-351,CLE,,BOS,W (+16),1,38:00,5,8,.625,0,0,,1,2,.500,1,7,8,2,0,2,1,2,11,10.8,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
32,32,1979-12-13,29-356,CLE,,WSB,L (-2),1,39:00,5,11,.455,0,0,,6,9,.667,1,5,6,2,0,0,2,2,16,9.9,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
33,33,1979-12-15,29-358,CLE,,NJN,W (+6),1,39:00,8,15,.533,0,,,1,2,.500,,,8,5,,0,,3,17,,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
34,34,1979-12-18,29-361,CLE,@,UTA,L (-2),1,36:00,8,14,.571,0,0,,4,4,1.000,4,11,15,2,0,0,1,2,20,19.1,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
35,35,1979-12-19,29-362,CLE,@,GSW,W (+3),1,37:00,7,12,.583,0,0,,3,5,.600,3,5,8,1,1,0,1,4,17,13.3,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
36,36,1979-12-22,30-000,CLE,@,CHI,L (-9),1,33:00,11,14,.786,0,0,,3,4,.750,3,9,12,0,1,1,1,2,25,23.9,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
37,37,1979-12-25,30-003,CLE,,DET,W (+10),1,32:00,7,10,.700,0,0,,8,8,1.000,2,2,4,0,1,0,0,2,22,20.0,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
38,38,1979-12-27,30-005,CLE,,NYK,W (+15),1,25:00,3,8,.375,0,0,,0,0,,1,3,4,4,1,1,1,2,6,5.9,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
39,39,1979-12-29,30-007,CLE,,DEN,W (+18),1,32:00,4,8,.500,0,0,,4,4,1.000,2,6,8,4,0,0,1,4,12,11.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
40,40,1980-01-03,30-012,CLE,,PHI,L (-1),1,35:00,3,9,.333,0,0,,5,5,1.000,2,4,6,5,1,0,1,1,11,11.6,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
41,41,1980-01-05,30-014,CLE,,MIL,L (-1),1,36:00,10,18,.556,0,,,8,9,.889,,,6,5,,0,,2,28,,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
42,42,1980-01-06,30-015,CLE,@,NJN,L (-8),1,41:00,5,16,.313,0,0,,2,2,1.000,4,5,9,3,0,0,4,1,12,4.8,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
43,43,1980-01-08,30-017,CLE,,HOU,L (-3),1,31:00,7,11,.636,0,0,,2,2,1.000,2,1,3,2,0,2,4,3,16,10.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
44,44,1980-01-09,30-018,CLE,@,ATL,L (-4),1,38:00,10,17,.588,0,0,,4,4,1.000,4,9,13,2,0,0,0,2,24,22.2,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
45,45,1980-01-11,30-020,CLE,@,SAS,L (-7),1,40:00,7,15,.467,0,0,,1,1,1.000,5,8,13,7,3,1,1,2,15,20.0,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
46,46,1980-01-12,30-021,CLE,@,HOU,L (-16),1,35:00,3,11,.273,0,0,,4,4,1.000,7,5,12,0,0,0,3,3,10,5.7,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
47,47,1980-01-15,30-024,CLE,@,NYK,W (+19),1,24:00,2,5,.400,0,0,,2,2,1.000,2,3,5,3,0,0,0,4,6,6.1,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
48,48,1980-01-17,30-026,CLE,,SAS,W (+4),1,38:00,15,19,.789,0,0,,6,10,.600,3,8,11,3,2,0,2,4,36,32.1,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
49,49,1980-01-19,30-028,CLE,@,PHI,L (-4),1,31:00,2,6,.333,0,0,,5,6,.833,2,4,6,2,1,2,3,1,9,8.2,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
50,50,1980-01-22,30-031,CLE,,WSB,W (+23),1,33:00,6,12,.500,0,0,,4,6,.667,3,4,7,2,0,1,1,3,16,12.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
51,51,1980-01-23,30-032,CLE,@,NJN,L (-14),1,37:00,8,17,.471,0,0,,8,8,1.000,3,9,12,3,0,1,4,1,24,18.5,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
52,52,1980-01-26,30-035,CLE,,IND,L (-1),1,44:00,13,23,.565,0,0,,3,4,.750,7,6,13,1,2,1,4,5,29,21.8,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
53,53,1980-01-27,30-036,CLE,@,IND,L (-2),1,37:00,9,14,.643,0,0,,7,7,1.000,1,5,6,5,0,0,1,1,25,23.1,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
54,54,1980-01-29,30-038,CLE,,LAL,W (+1),1,43:00,14,26,.538,0,0,,4,5,.800,7,3,10,2,0,0,0,6,32,23.8,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
55,55,1980-01-30,30-039,CLE,@,BOS,L (-7),1,33:00,8,15,.533,0,0,,2,5,.400,1,7,8,1,1,0,3,4,18,9.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
56,56,1980-02-05,30-045,CLE,,SEA,L (-2),1,34:00,11,18,.611,0,0,,6,6,1.000,5,4,9,2,1,2,3,5,28,23.3,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
57,57,1980-02-06,30-046,CLE,@,MIL,L (-2),1,35:00,5,12,.417,0,0,,3,3,1.000,1,5,6,2,0,0,2,3,13,7.0,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
58,58,1980-02-08,30-048,CLE,@,HOU,L (-1),1,24:00,6,14,.429,0,0,,0,0,,4,2,6,0,3,0,2,3,12,7.8,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
59,59,1980-02-10,30-050,CLE,,CHI,L (-6),1,42:00,10,17,.588,0,0,,7,7,1.000,6,3,9,2,2,1,2,3,27,25.1,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
60,60,1980-02-13,30-053,CLE,@,DET,W (+5),1,37:00,2,11,.182,0,0,,2,3,.667,2,5,7,2,2,1,2,4,6,2.1,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
61,61,1980-02-14,30-054,CLE,,IND,L (-4),1,38:00,12,22,.545,0,0,,5,6,.833,4,5,9,2,3,1,4,0,29,23.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
62,62,1980-02-16,30-056,CLE,,DET,W (+19),1,31:00,6,8,.750,0,0,,1,2,.500,1,5,6,1,0,0,3,3,13,8.1,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
63,63,1980-02-17,30-057,CLE,@,PHI,L (-15),1,19:00,1,5,.200,0,0,,0,0,,3,3,6,2,0,0,0,3,2,2.1,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
64,64,1980-02-19,30-059,CLE,,PHO,W (+19),1,36:00,10,17,.588,0,0,,8,8,1.000,3,5,8,1,1,3,3,2,28,23.7,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
65,65,1980-02-21,30-061,CLE,@,WSB,L (-3),1,31:00,7,14,.500,0,0,,4,4,1.000,2,7,9,3,1,2,1,2,18,17.2,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
66,66,1980-02-23,30-063,CLE,@,NYK,L (-15),1,31:00,5,13,.385,0,0,,3,3,1.000,2,3,5,3,2,0,0,2,13,11.5,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
67,67,1980-02-24,30-064,CLE,,POR,L (-15),1,38:00,8,17,.471,0,1,.000,4,5,.800,4,4,8,1,0,0,3,3,20,11.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
68,68,1980-02-29,30-069,CLE,@,ATL,L (-8),1,38:00,6,13,.462,0,0,,4,7,.571,2,8,10,0,0,0,0,1,16,11.5,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
69,69,1980-03-02,30-071,CLE,@,SAS,W (+4),1,35:00,7,13,.538,0,0,,3,3,1.000,1,7,8,3,2,1,0,4,17,16.7,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
70,70,1980-03-04,30-073,CLE,@,SDC,L (-11),1,30:00,5,10,.500,0,0,,4,5,.800,2,6,8,1,1,1,1,2,14,12.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
71,71,1980-03-07,30-076,CLE,@,KCK,W (+7),1,29:00,4,14,.286,0,0,,4,4,1.000,3,6,9,2,1,0,0,2,12,9.3,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
72,72,1980-03-09,30-078,CLE,@,IND,W (+6),1,38:00,6,14,.429,0,0,,2,2,1.000,2,8,10,3,0,0,2,3,14,9.3,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
73,73,1980-03-11,30-080,CLE,,NJN,W (+3),1,36:00,5,11,.455,0,0,,5,5,1.000,2,9,11,0,0,1,0,3,15,12.9,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
74,74,1980-03-15,30-084,CLE,,SAS,W (+2),1,37:00,7,17,.412,0,0,,1,2,.500,3,6,9,1,1,2,1,1,15,11.1,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
75,75,1980-03-16,30-085,CLE,,PHI,W (+14),1,32:00,7,9,.778,0,0,,1,1,1.000,0,3,3,3,0,0,1,2,15,12.7,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
76,76,1980-03-18,30-087,CLE,@,DET,W (+1),1,45:00,6,12,.500,0,0,,8,10,.800,4,6,10,4,0,0,2,4,20,17.0,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
77,77,1980-03-20,30-089,CLE,,HOU,W (+13),1,31:00,8,11,.727,0,0,,3,3,1.000,0,6,6,1,0,2,2,3,19,15.2,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
78,78,1980-03-22,30-091,CLE,,BOS,W (+4),1,39:00,6,12,.500,0,0,,2,2,1.000,2,10,12,3,0,0,4,1,14,10.1,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
79,79,1980-03-25,30-094,CLE,,NYK,L (-13),1,41:00,9,14,.643,0,0,,2,2,1.000,0,6,6,2,0,0,3,5,20,12.0,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
80,80,1980-03-27,30-096,CLE,,WSB,W (+7),1,41:00,12,21,.571,0,0,,2,2,1.000,6,9,15,5,0,1,0,2,26,26.4,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
81,81,1980-03-28,30-097,CLE,@,BOS,L (-8),1,40:00,9,16,.563,0,0,,1,1,1.000,3,7,10,1,0,0,3,6,19,10.9,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
82,82,1980-03-30,30-099,CLE,,ATL,W (+9),1,42:00,13,22,.591,0,0,,5,8,.625,7,9,16,3,1,2,2,2,31,28.9,1980,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1980
