Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-17,33-023,HOU,@,GSW,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
2,,2017-10-18,33-024,HOU,@,SAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
3,1,2017-10-21,33-027,HOU,,DAL,W (+16),0,5:26,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,0,3,0.3,-9,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
4,,2017-10-23,33-029,HOU,,MEM,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
5,,2017-10-25,33-031,HOU,@,PHI,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
6,2,2017-10-27,33-033,HOU,@,CHO,W (+16),0,26:09,3,8,.375,1,6,.167,0,0,,0,4,4,3,1,0,1,2,7,5.1,+16,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
7,3,2017-10-28,33-034,HOU,@,MEM,L (-14),0,21:48,4,13,.308,3,7,.429,0,0,,0,0,0,0,1,0,1,1,11,3.1,-16,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
8,,2017-10-30,33-036,HOU,,PHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
9,4,2017-11-01,33-038,HOU,@,NYK,W (+22),0,3:59,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
10,5,2017-11-03,33-040,HOU,@,ATL,W (+15),0,5:08,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-11,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
11,6,2017-11-05,33-042,HOU,,UTA,W (+27),0,4:39,3,4,.750,2,3,.667,0,0,,0,1,1,1,0,0,1,0,8,6.4,+4,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
12,7,2017-11-09,33-046,HOU,,CLE,W (+4),0,5:19,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,0.0,+1,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
13,8,2017-11-11,33-048,HOU,,MEM,W (+15),0,2:35,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,0.0,0,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
14,9,2017-11-12,33-049,HOU,@,IND,W (+23),0,3:32,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,0,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
15,10,2017-11-14,33-051,HOU,,TOR,L (-16),0,1:33,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,-2,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
16,11,2017-11-16,33-053,HOU,@,PHO,W (+26),0,5:25,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,0,1,3,2.2,+1,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
17,12,2017-11-18,33-055,HOU,@,MEM,W (+22),0,2:26,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+1,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
18,13,2017-11-22,33-059,HOU,,DEN,W (+30),0,8:13,0,5,.000,0,4,.000,0,0,,0,0,0,0,1,0,1,0,0,-3.5,-17,2018,brownbo02,https://www.basketball-reference.com/players/b/brownbo02/gamelog/2018
