Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-26,25-045,MNL,@,STL,L (-28),,,0,2,.000,0,0,,,,2,0,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
2,2,1957-11-01,25-051,MNL,@,SYR,L (-13),,33:00,4,,,1,1,1.000,4,0,4,9,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
3,3,1957-11-02,25-052,MNL,@,PHW,L (-10),,,3,4,.750,6,6,1.000,6,1,6,12,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
4,4,1957-11-06,25-056,MNL,,BOS,L (-9),,,2,13,.154,9,11,.818,,,6,13,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
5,5,1957-11-08,25-058,MNL,,PHW,L (-11),,,10,17,.588,1,1,1.000,14,3,6,21,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
6,6,1957-11-12,25-062,MNL,,BOS,L (-3),,,3,,,5,5,1.000,,,5,11,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
7,7,1957-11-13,25-063,MNL,,NYK,W (+18),,,8,15,.533,4,4,1.000,,,5,20,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
8,8,1957-11-15,25-065,MNL,@,DET,W (+8),,,4,,,0,0,,,,3,8,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
9,9,1957-11-17,25-067,MNL,,SYR,L (-12),,,3,11,.273,2,4,.500,,,4,8,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
10,10,1957-11-20,25-070,MNL,,NYK,L (-4),,,3,8,.375,2,3,.667,,,3,8,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
11,11,1957-11-21,25-071,MNL,,NYK,L (-1),,,6,10,.600,0,0,,,,6,12,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
12,12,1957-11-23,25-073,MNL,@,BOS,L (-24),,23:00,0,3,.000,0,0,,5,4,4,0,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
13,13,1957-11-24,25-074,MNL,@,PHW,L (-7),,,1,4,.250,0,0,,2,1,3,2,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
14,14,1957-11-26,25-076,MNL,,DET,L (-18),,,0,,,0,0,,,,1,0,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
15,15,1957-11-27,25-077,MNL,,CIN,L (-1),,,0,,,0,0,,,,2,0,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
16,16,1957-11-30,25-080,MNL,,STL,W (+5),,,2,7,.286,4,4,1.000,,,2,8,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
17,17,1957-12-01,25-081,MNL,@,CIN,L (-1),,,2,,,1,2,.500,,,2,5,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
18,18,1957-12-03,25-083,MNL,,STL,L (-7),,,2,,,0,0,,,,6,4,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
19,19,1957-12-04,25-084,MNL,,BOS,L (-10),,,0,1,.000,1,1,1.000,,,0,1,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
20,20,1957-12-07,25-087,MNL,,SYR,W (+8),,,3,5,.600,5,5,1.000,,,5,11,1958,spoelar01,https://www.basketball-reference.com/players/s/spoelar01/gamelog/1958
