Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-12-03,37-216,IND,@,POR,W (+5),0,3:46,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,0,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
2,2,1996-12-04,37-217,IND,@,VAN,W (+47),0,16:45,2,6,.333,0,2,.000,0,0,,0,5,5,2,1,0,1,2,4,2.7,+11,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
3,,1996-12-06,37-219,IND,@,GSW,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
4,3,1996-12-08,37-221,IND,@,PHO,L (-13),0,10:11,4,5,.800,0,1,.000,2,3,.667,1,2,3,1,1,0,0,0,10,10.7,+7,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
5,4,1996-12-10,37-223,IND,@,UTA,L (-24),0,10:53,3,5,.600,1,2,.500,0,1,.000,0,1,1,1,0,0,0,3,7,4.1,-6,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
6,5,1996-12-11,37-224,IND,@,LAL,L (-3),0,17:05,4,9,.444,0,0,,0,0,,1,5,6,1,0,0,1,2,8,4.4,-6,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
7,6,1996-12-13,37-226,IND,,BOS,W (+3),0,10:44,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4,0.8,-5,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
8,7,1996-12-17,37-230,IND,@,MIA,W (+14),0,9:26,3,6,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,6,3.0,+8,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
9,8,1996-12-18,37-231,IND,@,ORL,W (+7),0,6:19,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,0,2,4,2.5,-9,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
10,9,1996-12-20,37-233,IND,,DET,L (-9),0,9:10,0,1,.000,0,0,,2,3,.667,0,0,0,1,0,0,0,0,2,1.6,-9,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
11,10,1996-12-22,37-235,IND,,TOR,W (+19),0,21:15,4,8,.500,0,1,.000,0,0,,0,3,3,2,0,1,2,2,8,4.2,+2,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
12,11,1996-12-26,37-239,IND,@,DET,W (+6),0,16:16,6,9,.667,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,3,14,9.2,+9,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
13,12,1996-12-27,37-240,IND,@,NJN,L (-11),0,14:14,2,7,.286,2,3,.667,0,0,,0,0,0,2,0,0,1,2,6,1.5,+6,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
14,13,1996-12-29,37-242,IND,,NJN,L (-8),0,11:10,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.2,-9,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
15,14,1996-12-30,37-243,IND,@,CHI,L (-2),0,15:57,5,9,.556,1,2,.500,2,2,1.000,0,2,2,0,0,0,3,3,13,5.1,-6,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
16,15,1997-01-03,37-247,IND,,PHO,W (+13),0,6:14,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,2,0,4,0.6,0,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
17,16,1997-01-04,37-248,IND,@,CLE,L (-8),0,12:33,3,6,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,7,3.9,+8,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
18,17,1997-01-07,37-251,IND,,CLE,W (+5),0,8:12,0,4,.000,0,1,.000,1,1,1.000,0,0,0,3,0,0,0,0,1,0.3,-2,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
19,18,1997-01-10,37-254,IND,@,DEN,W (+19),0,7:07,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,0,3,6,2.5,-2,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
20,19,1997-01-11,37-255,IND,@,SEA,L (-10),0,5:05,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,0,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
21,,1997-01-14,37-258,IND,@,SAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
22,,1997-01-15,37-259,IND,@,LAC,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
23,,1997-01-17,37-261,IND,,GSW,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
24,,1997-01-19,37-263,IND,,PHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
25,20,1997-01-21,37-265,IND,@,MIL,W (+3),0,9:49,2,5,.400,0,1,.000,1,3,.333,0,2,2,1,0,0,0,1,5,2.4,+9,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
26,21,1997-01-23,37-267,IND,,NYK,L (-2),0,16:09,3,7,.429,0,2,.000,4,4,1.000,0,2,2,1,1,0,1,1,10,7.2,+4,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
27,22,1997-01-25,37-269,IND,,MIL,L (-2),0,10:09,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-0.5,+5,1997,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1997
