Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-31,25-052,MEM,,BOS,L (-2),0,17:44,3,8,.375,1,6,.167,2,2,1.000,1,1,2,0,0,0,0,1,9,5.2,-12,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
2,2,2003-11-01,25-053,MEM,@,HOU,W (+8),0,20:32,3,4,.750,1,2,.500,0,0,,2,3,5,0,0,0,0,2,7,6.9,+13,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
3,3,2003-11-03,25-055,MEM,,SAS,W (+8),0,22:38,2,2,1.000,2,2,1.000,1,1,1.000,1,1,2,1,2,0,1,1,7,8.7,+13,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
4,4,2003-11-05,25-057,MEM,@,POR,L (-6),0,18:54,2,7,.286,1,3,.333,0,0,,2,0,2,1,3,0,0,2,5,5.2,-12,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
5,5,2003-11-07,25-059,MEM,@,PHO,L (-8),0,26:41,4,10,.400,2,5,.400,4,4,1.000,2,4,6,0,0,0,0,2,14,10.4,-1,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
6,,2003-11-08,25-060,MEM,@,UTA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
7,6,2003-11-10,25-062,MEM,,LAL,W (+10),0,16:56,4,6,.667,3,4,.750,1,1,1.000,0,2,2,2,2,0,0,5,12,11.4,+3,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
8,7,2003-11-12,25-064,MEM,@,ORL,W (+10),0,29:18,3,6,.500,2,5,.400,2,4,.500,0,1,1,2,2,1,0,3,10,9.4,+3,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
9,8,2003-11-15,25-067,MEM,,DAL,W (+7),0,20:04,4,9,.444,1,3,.333,2,3,.667,1,2,3,0,2,3,0,0,11,11.3,-3,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
10,9,2003-11-19,25-071,MEM,,DET,L (-7),0,28:02,4,9,.444,1,4,.250,2,2,1.000,1,3,4,1,0,2,0,2,11,9.2,+11,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
11,10,2003-11-21,25-073,MEM,@,SEA,W (+1),0,27:48,3,7,.429,1,1,1.000,4,4,1.000,1,4,5,1,2,0,3,0,11,8.9,+9,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
12,11,2003-11-23,25-075,MEM,@,LAL,L (-32),0,32:59,6,9,.667,2,4,.500,4,4,1.000,0,3,3,1,2,1,2,3,18,15.2,-23,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
13,12,2003-11-25,25-077,MEM,@,SAC,L (-20),0,26:31,1,3,.333,0,0,,0,0,,1,6,7,2,1,0,1,2,2,3.4,0,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
14,13,2003-11-28,25-080,MEM,,MIN,L (-4),0,26:31,3,7,.429,0,2,.000,1,2,.500,3,3,6,2,1,0,0,4,7,6.7,+3,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
15,14,2003-11-29,25-081,MEM,@,CLE,W (+7),0,44:08,9,18,.500,3,6,.500,1,2,.500,4,8,12,3,2,2,1,2,22,21.5,+26,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
16,15,2003-12-01,25-083,MEM,@,BOS,W (+7),0,28:56,4,11,.364,2,4,.500,2,2,1.000,3,3,6,2,1,2,1,2,12,10.9,+19,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
17,16,2003-12-03,25-085,MEM,@,NJN,W (+3),0,23:00,4,7,.571,2,4,.500,2,3,.667,1,0,1,2,1,1,0,6,12,9.7,+8,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
18,17,2003-12-05,25-087,MEM,,WAS,W (+15),0,22:25,4,7,.571,0,0,,2,4,.500,4,5,9,0,1,1,1,3,10,9.7,+11,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
19,18,2003-12-07,25-089,MEM,,POR,W (+14),0,19:56,3,7,.429,1,3,.333,1,2,.500,1,0,1,3,2,0,0,1,8,8.3,+8,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
20,19,2003-12-10,25-092,MEM,,ATL,W (+13),0,25:36,4,10,.400,0,3,.000,1,1,1.000,1,1,2,2,0,1,0,3,9,5.5,+5,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
21,20,2003-12-12,25-094,MEM,@,MIA,L (-3),0,18:16,4,8,.500,1,3,.333,0,0,,1,2,3,1,2,2,2,2,9,7.6,-17,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
22,21,2003-12-13,25-095,MEM,,NJN,W (+47),0,22:42,1,2,.500,1,1,1.000,0,0,,0,1,1,3,2,0,0,2,3,5.6,+36,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
23,22,2003-12-15,25-097,MEM,@,SAS,L (-11),0,22:59,2,3,.667,2,2,1.000,1,2,.500,0,2,2,0,1,0,1,2,7,5.1,0,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
24,23,2003-12-16,25-098,MEM,,SAC,W (+5),0,25:48,3,8,.375,0,2,.000,7,7,1.000,1,4,5,1,1,4,0,3,13,13.8,-6,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
25,24,2003-12-19,25-101,MEM,,MIA,W (+14),0,24:35,2,7,.286,1,5,.200,0,0,,1,2,3,2,0,1,2,2,5,1.5,+8,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
26,25,2003-12-20,25-102,MEM,@,NOH,L (-5),0,22:33,2,5,.400,1,4,.250,2,3,.667,0,1,1,3,2,0,1,5,7,5.3,+12,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
27,26,2003-12-22,25-104,MEM,@,DEN,L (-7),1,40:45,7,14,.500,0,2,.000,1,2,.500,7,7,14,4,0,2,2,2,15,16.0,-1,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
28,27,2003-12-23,25-105,MEM,@,SAC,L (-17),0,29:25,5,6,.833,1,1,1.000,1,1,1.000,2,2,4,0,0,1,1,5,12,9.5,-18,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
29,28,2003-12-26,25-108,MEM,,NYK,L (-4),0,21:57,4,7,.571,0,1,.000,3,4,.750,2,4,6,1,4,1,0,3,11,14.1,+2,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
30,29,2003-12-27,25-109,MEM,@,DAL,L (-6),0,15:49,1,2,.500,0,0,,1,1,1.000,1,1,2,0,2,0,0,3,3,3.8,-2,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
31,30,2003-12-29,25-111,MEM,@,IND,L (-8),0,22:33,1,8,.125,0,1,.000,0,0,,2,2,4,1,2,1,1,5,2,-0.8,-2,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
32,31,2003-12-30,25-112,MEM,,SEA,L (-6),0,35:42,3,10,.300,1,7,.143,2,4,.500,1,2,3,3,2,0,1,3,9,5.6,-1,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
33,32,2004-01-02,25-115,MEM,,UTA,W (+12),0,16:04,1,2,.500,1,2,.500,1,1,1.000,0,2,2,0,1,0,0,0,4,4.6,+9,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
34,33,2004-01-03,25-116,MEM,,ORL,W (+9),0,23:49,3,7,.429,0,3,.000,0,0,,2,7,9,4,1,0,0,3,6,8.4,+16,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
35,34,2004-01-09,25-122,MEM,@,SEA,L (-6),0,23:10,2,5,.400,1,4,.250,2,2,1.000,1,6,7,1,1,1,0,4,7,7.6,-11,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
36,35,2004-01-11,25-124,MEM,@,LAC,W (+1),0,21:17,2,2,1.000,0,0,,0,0,,2,3,5,2,2,0,0,4,4,7.5,-1,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
37,36,2004-01-12,25-125,MEM,@,GSW,W (+2),0,33:34,7,11,.636,0,1,.000,0,0,,2,8,10,0,0,1,2,3,14,10.4,+4,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
38,37,2004-01-15,25-128,MEM,,CHI,W (+15),0,19:28,4,6,.667,1,2,.500,1,2,.500,1,1,2,0,2,0,0,1,10,9.6,+9,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
39,38,2004-01-17,25-130,MEM,@,PHI,W (+4),0,23:49,4,10,.400,0,0,,4,4,1.000,3,7,10,0,1,3,1,0,12,12.9,+9,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
40,39,2004-01-19,25-132,MEM,,HOU,W (+5),0,16:03,0,2,.000,0,0,,2,2,1.000,0,1,1,0,2,0,0,0,2,2.9,-11,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
41,40,2004-01-21,25-134,MEM,,LAL,W (+6),0,23:58,2,8,.250,0,2,.000,0,0,,0,3,3,0,1,0,0,5,4,-0.9,-3,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
42,41,2004-01-23,25-136,MEM,,SAC,W (+14),0,4:13,0,0,,0,0,,0,1,.000,0,0,0,1,0,0,0,0,0,0.3,-7,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
43,,2004-01-25,25-138,MEM,,DEN,W (+18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
44,42,2004-01-28,25-141,MEM,,POR,L (-12),0,16:14,1,4,.250,0,1,.000,0,2,.000,1,1,2,0,0,1,1,2,2,-1.3,-9,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
45,43,2004-01-30,25-143,MEM,,UTA,L (-6),0,18:58,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,1,1,3,2,0.1,-8,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
46,44,2004-01-31,25-144,MEM,@,DET,L (-2),0,24:36,5,9,.556,1,4,.250,1,2,.500,2,3,5,0,1,1,0,1,12,10.9,+11,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
47,45,2004-02-02,25-146,MEM,,GSW,W (+5),0,29:16,4,9,.444,1,3,.333,4,5,.800,1,0,1,0,0,0,1,4,13,6.0,+3,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
48,46,2004-02-04,25-148,MEM,@,WAS,W (+2),0,26:46,3,7,.429,1,3,.333,0,0,,1,3,4,1,3,1,1,4,7,6.7,+2,2004,battish01,https://www.basketball-reference.com/players/b/battish01/gamelog/2004
