Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-25,21-364,POR,,UTA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
2,,2016-10-27,22-000,POR,,LAC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
3,,2016-10-29,22-002,POR,@,DEN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
4,,2016-11-01,22-005,POR,,GSW,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
5,,2016-11-02,22-006,POR,@,PHO,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
6,,2016-11-04,22-008,POR,@,DAL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
7,,2016-11-06,22-010,POR,@,MEM,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
8,,2016-11-08,22-012,POR,,PHO,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
9,1,2016-11-09,22-013,POR,@,LAC,L (-31),0,5:59,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,+1,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
10,,2016-11-11,22-015,POR,,SAC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
11,,2016-11-13,22-017,POR,,DEN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
12,2,2016-11-15,22-019,POR,,CHI,L (-25),0,4:12,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+1,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
13,,2016-11-17,22-021,POR,@,HOU,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
14,3,2016-11-18,22-022,POR,@,NOP,L (-12),0,1:45,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
15,4,2016-11-20,22-024,POR,@,BRK,W (+20),0,2:22,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,+1,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
16,,2016-11-22,22-026,POR,@,NYK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
17,5,2016-11-23,22-027,POR,@,CLE,L (-12),0,4:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,3,4.1,+8,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
18,6,2016-11-25,22-029,POR,,NOP,W (+15),0,0:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
19,,2016-11-27,22-031,POR,,HOU,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
20,7,2016-11-30,22-034,POR,,IND,W (+22),0,2:02,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+5,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
21,,2016-12-03,22-037,POR,,MIA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,quartti01,https://www.basketball-reference.com/players/q/quartti01/gamelog/2017
