Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,22-329,BAL,,BOS,L (-14),,,10,,,6,9,.667,,,5,26,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
2,2,1963-10-17,22-330,BAL,@,NYK,W (+2),,,10,,,5,10,.500,,,3,25,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
3,3,1963-10-19,22-332,BAL,,SFW,L (-1),,14:00,5,7,.714,1,2,.500,0,0,1,11,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
4,4,1963-10-23,22-336,BAL,,NYK,W (+9),,34:00,6,17,.353,5,5,1.000,4,3,5,17,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
5,5,1963-10-26,22-339,BAL,@,BOS,L (-15),,43:00,13,22,.591,4,4,1.000,8,2,5,30,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
6,6,1963-10-27,22-340,BAL,,STL,L (-11),,41:00,5,18,.278,13,16,.813,4,4,3,23,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
7,7,1963-10-30,22-343,BAL,,PHI,L (-3),,,8,18,.444,13,14,.929,10,2,6,29,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
8,8,1963-11-02,22-346,BAL,@,NYK,L (-18),,,9,,,10,14,.714,10,,3,28,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
9,9,1963-11-06,22-350,BAL,,STL,L (-2),,43:00,10,17,.588,6,7,.857,10,0,2,26,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
10,10,1963-11-09,22-353,BAL,,PHI,W (+16),,,6,22,.273,12,14,.857,10,1,5,24,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
11,11,1963-11-14,22-358,BAL,,LAL,L (-8),,,14,,,8,8,1.000,,,5,36,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
12,12,1963-11-16,22-360,BAL,@,STL,L (-3),,37:00,8,12,.667,2,5,.400,7,2,4,18,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
13,13,1963-11-17,22-361,BAL,@,CIN,L (-1),,,8,16,.500,5,6,.833,5,3,3,21,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
14,14,1963-11-26,23-005,BAL,@,PHI,L (-2),,,11,19,.579,6,11,.545,14,3,4,28,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
15,15,1963-11-27,23-006,BAL,,CIN,L (-3),,,12,19,.632,5,8,.625,4,,4,29,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
16,16,1963-11-29,23-008,BAL,,SFW,W (+1),,39:00,6,20,.300,9,12,.750,12,2,1,21,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
17,17,1963-11-30,23-009,BAL,,DET,W (+19),,,4,,,5,6,.833,,,5,13,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
18,18,1963-12-04,23-013,BAL,,LAL,W (+20),,,5,14,.357,7,11,.636,6,,1,17,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
19,19,1963-12-06,23-015,BAL,,NYK,W (+14),,,9,,,3,3,1.000,,,2,21,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
20,20,1963-12-07,23-016,BAL,,BOS,L (-17),,,8,,,13,19,.684,,,5,29,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
21,21,1963-12-09,23-018,BAL,,LAL,L (-14),,,13,23,.565,11,15,.733,11,,3,37,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
22,22,1963-12-10,23-019,BAL,@,SFW,L (-9),,33:00,8,16,.500,0,0,,4,2,5,16,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
23,23,1963-12-12,23-021,BAL,@,LAL,L (-15),,,8,16,.500,2,2,1.000,7,,4,18,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
24,24,1963-12-13,23-022,BAL,@,SFW,W (+2),,32:00,7,18,.389,2,4,.500,10,1,5,16,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
25,25,1963-12-14,23-023,BAL,@,LAL,L (-5),,,10,21,.476,3,5,.600,11,,5,23,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
26,26,1963-12-15,23-024,BAL,@,SFW,L (-25),,26:00,5,9,.556,1,1,1.000,4,1,1,11,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
27,27,1963-12-17,23-026,BAL,,BOS,L (-17),,,9,,,12,14,.857,,,5,30,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
28,28,1963-12-18,23-027,BAL,@,DET,W (+17),,,5,,,3,5,.600,,,1,13,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
29,29,1963-12-20,23-029,BAL,@,CIN,L (-7),,,10,20,.500,7,8,.875,4,1,2,27,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
30,30,1963-12-21,23-030,BAL,,CIN,W (+2),,,9,15,.600,8,11,.727,7,,4,26,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
31,31,1963-12-22,23-031,BAL,@,STL,L (-12),,29:00,5,10,.500,9,12,.750,6,1,5,19,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
32,32,1963-12-26,23-035,BAL,,DET,W (+2),,,7,,,8,10,.800,,,6,22,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
33,33,1963-12-28,23-037,BAL,,SFW,L (-2),,46:00,6,15,.400,6,9,.667,7,2,3,18,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
34,34,1964-01-02,23-042,BAL,,NYK,W (+15),,,13,18,.722,10,11,.909,10,,2,36,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
35,35,1964-01-03,23-043,BAL,,NYK,L (-2),,,8,,,8,12,.667,,,6,24,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
36,36,1964-01-04,23-044,BAL,,PHI,L (-10),,,5,14,.357,11,14,.786,11,2,4,21,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
37,37,1964-01-05,23-045,BAL,@,CIN,L (-5),,,8,20,.400,10,10,1.000,11,3,5,26,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
38,38,1964-01-07,23-047,BAL,@,STL,L (-10),,45:00,13,21,.619,4,6,.667,7,1,4,30,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
39,39,1964-01-08,23-048,BAL,@,DET,W (+7),,,5,,,2,2,1.000,,,5,12,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
40,40,1964-01-09,23-049,BAL,,DET,L (-10),,,9,17,.529,5,7,.714,,,6,23,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
41,41,1964-01-12,23-052,BAL,@,STL,W (+4),,39:00,4,10,.400,6,6,1.000,2,0,6,14,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
42,42,1964-01-15,23-055,BAL,,BOS,L (-5),,,8,,,7,10,.700,,,5,23,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
43,43,1964-01-18,23-058,BAL,,SFW,W (+7),,27:00,3,11,.273,1,1,1.000,6,0,5,7,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
44,44,1964-01-19,23-059,BAL,,NYK,L (-2),,,7,,,0,2,.000,,,6,14,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
45,45,1964-01-21,23-061,BAL,,PHI,W (+3),,,8,14,.571,5,5,1.000,11,4,4,21,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
46,46,1964-01-22,23-062,BAL,,PHI,W (+8),,,6,15,.400,6,6,1.000,8,4,3,18,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
47,47,1964-01-23,23-063,BAL,,NYK,W (+16),,,5,,,4,4,1.000,,,3,14,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
48,48,1964-01-25,23-065,BAL,,CIN,W (+16),,,9,18,.500,5,6,.833,19,,3,23,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
49,49,1964-01-26,23-066,BAL,@,PHI,W (+11),,,6,14,.429,5,5,1.000,9,5,4,17,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
50,50,1964-01-30,23-070,BAL,,LAL,W (+18),,,4,7,.571,1,3,.333,,,1,9,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
51,51,1964-01-31,23-071,BAL,,CIN,L (-12),,,5,13,.385,7,8,.875,7,,4,17,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
52,52,1964-02-01,23-072,BAL,,DET,L (-1),,,3,,,8,9,.889,,,5,14,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
53,53,1964-02-02,23-073,BAL,,SFW,L (-2),,46:00,7,19,.368,2,4,.500,12,6,4,16,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
54,54,1964-02-04,23-075,BAL,@,NYK,W (+3),,53:00,11,,,6,8,.750,,,4,28,1964,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1964
