Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,34-021,NYK,@,DET,W (+6),1,42:00,9,15,.600,2,5,.400,0,0,,1,6,7,5,2,0,1,3,20,18.9,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
2,2,1995-11-04,34-022,NYK,@,MIL,W (+13),1,35:00,3,8,.375,0,0,,1,2,.500,0,2,2,4,1,0,3,1,7,3.2,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
3,3,1995-11-07,34-025,NYK,,PHO,L (-8),1,42:00,5,13,.385,0,3,.000,7,11,.636,0,1,1,6,2,0,2,0,17,12.8,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
4,4,1995-11-09,34-027,NYK,,IND,W (+8),1,40:00,8,11,.727,3,5,.600,3,5,.600,0,4,4,5,0,0,5,5,22,14.4,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
5,5,1995-11-10,34-028,NYK,@,WSB,W (+1),1,37:00,8,16,.500,2,4,.500,4,4,1.000,0,3,3,4,2,0,1,1,22,18.3,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
6,6,1995-11-12,34-030,NYK,,UTA,W (+10),1,39:00,4,9,.444,2,4,.500,10,12,.833,0,4,4,1,4,0,2,3,20,17.2,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
7,7,1995-11-14,34-032,NYK,@,POR,L (-6),1,37:00,7,12,.583,1,3,.333,5,6,.833,1,3,4,6,4,0,2,2,20,21.0,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
8,8,1995-11-16,34-034,NYK,@,GSW,W (+23),1,34:00,7,13,.538,1,4,.250,7,7,1.000,1,3,4,10,3,0,1,3,22,25.1,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
9,9,1995-11-17,34-035,NYK,@,DEN,W (+9),1,34:00,3,9,.333,2,4,.500,1,2,.500,0,0,0,3,0,1,2,3,9,3.1,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
10,10,1995-11-19,34-037,NYK,,VAN,W (+5),1,42:00,9,16,.563,1,6,.167,6,8,.750,0,1,1,5,4,0,3,0,25,21.4,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
11,11,1995-11-22,34-040,NYK,@,CLE,W (+10),1,41:00,8,15,.533,1,2,.500,0,0,,0,3,3,0,3,0,1,4,17,11.0,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
12,12,1995-11-25,34-043,NYK,,HOU,W (+15),1,35:00,6,12,.500,2,6,.333,5,6,.833,0,0,0,2,2,0,1,2,19,14.2,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
13,13,1995-11-28,34-046,NYK,,ATL,L (-5),1,40:00,3,13,.231,0,3,.000,0,0,,1,0,1,5,2,0,3,2,6,0.5,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
14,14,1995-11-29,34-047,NYK,@,CHH,L (-10),1,42:00,8,17,.471,4,7,.571,2,2,1.000,1,1,2,4,0,0,0,5,22,15.1,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
15,15,1995-12-02,34-050,NYK,@,PHI,W (+9),1,39:00,4,13,.308,0,1,.000,2,2,1.000,2,3,5,5,0,0,1,4,10,5.7,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
16,16,1995-12-03,34-051,NYK,,WSB,W (+24),1,30:00,6,11,.545,2,3,.667,0,0,,0,2,2,4,3,0,1,2,14,13.3,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
17,17,1995-12-05,34-053,NYK,,DAL,W (+5),1,34:00,7,12,.583,2,5,.400,0,0,,0,1,1,5,1,0,5,2,16,9.4,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
18,18,1995-12-06,34-054,NYK,@,CHI,L (-7),1,39:00,3,10,.300,2,6,.333,1,1,1.000,0,0,0,4,2,0,4,3,9,2.8,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
19,19,1995-12-09,34-057,NYK,@,ATL,W (+9),1,39:00,4,12,.333,3,6,.500,3,4,.750,0,2,2,4,1,0,3,4,14,6.6,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
20,20,1995-12-10,34-058,NYK,,SAS,W (+6),1,49:00,6,12,.500,1,4,.250,0,2,.000,1,4,5,5,6,0,1,4,13,15.0,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
21,21,1995-12-12,34-060,NYK,,LAL,W (+15),1,32:00,5,11,.455,2,4,.500,5,5,1.000,0,2,2,7,0,0,1,1,17,15.4,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
22,22,1995-12-14,34-062,NYK,,DEN,L (-9),1,38:00,6,12,.500,1,3,.333,3,4,.750,0,1,1,3,3,1,1,1,16,14.3,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
23,23,1995-12-16,34-064,NYK,,DET,W (+4),1,34:00,5,10,.500,2,3,.667,2,2,1.000,1,2,3,2,2,0,1,3,14,11.5,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
24,24,1995-12-19,34-067,NYK,,MIA,W (+19),1,31:00,4,10,.400,3,6,.500,2,2,1.000,0,2,2,2,0,0,2,2,13,6.8,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
25,25,1995-12-22,34-070,NYK,@,ORL,L (-21),1,28:00,9,15,.600,1,5,.200,2,2,1.000,2,3,5,4,1,1,3,3,21,16.7,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
26,26,1995-12-23,34-071,NYK,,TOR,W (+12),1,31:00,5,12,.417,1,5,.200,2,2,1.000,0,2,2,5,1,0,2,3,13,8.5,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
27,27,1995-12-28,34-076,NYK,,CLE,L (-10),1,37:00,4,10,.400,1,4,.250,0,2,.000,0,0,0,3,1,0,4,4,9,0.3,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
28,28,1995-12-29,34-077,NYK,@,WSB,L (-7),1,33:00,9,18,.500,3,8,.375,0,0,,1,3,4,1,3,0,2,2,21,14.5,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
29,29,1996-01-02,34-081,NYK,,POR,L (-9),1,40:00,9,19,.474,2,6,.333,2,4,.500,0,0,0,4,5,0,2,5,22,15.3,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
30,30,1996-01-04,34-083,NYK,,NJN,W (+12),1,26:00,3,11,.273,1,3,.333,3,4,.750,0,3,3,7,1,0,0,3,10,8.7,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
31,31,1996-01-09,34-088,NYK,,BOS,W (+5),1,33:00,7,12,.583,1,5,.200,2,2,1.000,0,3,3,4,0,0,2,2,17,12.3,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
32,32,1996-01-10,34-089,NYK,@,NJN,L (-13),1,32:00,5,13,.385,2,4,.500,0,0,,1,2,3,2,1,0,2,2,12,5.8,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
33,33,1996-01-12,34-091,NYK,@,BOS,W (+13),1,36:00,7,13,.538,1,1,1.000,2,2,1.000,2,4,6,4,1,0,2,2,17,14.3,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
34,34,1996-01-13,34-092,NYK,,SAC,L (-8),1,29:00,5,11,.455,2,6,.333,0,0,,0,0,0,4,3,0,1,3,12,9.9,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
35,35,1996-01-15,34-094,NYK,,MIL,L (-6),1,37:00,5,11,.455,1,2,.500,3,4,.750,0,1,1,5,1,0,2,3,14,9.5,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
36,36,1996-01-17,34-096,NYK,@,LAC,W (+11),1,35:00,5,9,.556,2,3,.667,4,4,1.000,0,6,6,3,0,0,2,2,16,12.8,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
37,37,1996-01-19,34-098,NYK,@,SEA,W (+3),1,43:00,7,16,.438,0,6,.000,3,4,.750,1,2,3,4,1,0,0,3,17,12.1,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
38,38,1996-01-20,34-099,NYK,@,VAN,L (-4),1,31:00,3,8,.375,0,2,.000,0,1,.000,0,0,0,4,1,0,2,4,6,1.4,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
39,39,1996-01-23,34-102,NYK,,CHI,L (-20),1,24:00,0,6,.000,0,3,.000,2,2,1.000,0,2,2,1,0,0,5,3,2,-7.1,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
40,40,1996-01-24,34-103,NYK,@,MIA,W (+9),1,27:00,2,6,.333,0,1,.000,5,7,.714,0,4,4,4,1,0,2,3,9,6.6,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
41,41,1996-01-27,34-106,NYK,,MIN,W (+9),1,36:00,5,11,.455,1,4,.250,5,7,.714,0,0,0,4,3,0,3,2,16,11.5,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
42,42,1996-01-29,34-108,NYK,,MIA,W (+9),1,40:00,5,10,.500,2,6,.333,1,2,.500,1,1,2,5,1,0,2,1,13,10.7,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
43,43,1996-02-01,34-111,NYK,,ORL,W (+8),1,38:00,6,8,.750,1,2,.500,2,3,.667,1,1,2,12,3,0,2,1,15,21.4,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
44,44,1996-02-04,34-114,NYK,@,IND,L (-7),1,38:00,4,13,.308,2,6,.333,4,4,1.000,0,1,1,2,2,0,2,2,14,7.4,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
45,45,1996-02-05,34-115,NYK,,DET,W (+6),1,33:00,3,8,.375,2,3,.667,6,6,1.000,0,2,2,3,0,0,0,3,14,11.1,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
46,46,1996-02-07,34-117,NYK,,WSB,W (+5),1,27:00,3,10,.300,0,4,.000,0,1,.000,1,0,1,3,0,0,1,0,6,1.6,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
47,47,1996-02-14,34-124,NYK,@,CHH,L (-20),1,24:00,2,7,.286,1,2,.500,0,0,,0,1,1,2,0,0,3,2,5,-1.2,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
48,48,1996-02-16,34-126,NYK,,PHI,W (+32),1,28:00,8,12,.667,3,5,.600,2,2,1.000,1,5,6,7,0,0,2,4,21,19.3,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
49,49,1996-02-17,34-127,NYK,@,NJN,L (-5),1,39:00,7,14,.500,2,5,.400,0,0,,0,4,4,6,3,0,4,3,16,12.2,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
50,50,1996-02-20,34-130,NYK,,MIL,L (-5),1,27:00,3,10,.300,0,1,.000,1,2,.500,0,1,1,0,1,0,3,2,7,-1.7,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
51,51,1996-02-21,34-131,NYK,@,DET,W (+3),1,44:00,6,14,.429,1,3,.333,0,2,.000,0,3,3,6,1,0,4,5,13,4.9,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
52,52,1996-02-23,34-133,NYK,,ATL,L (-11),1,33:00,3,11,.273,1,4,.250,2,2,1.000,0,2,2,5,0,0,1,1,9,5.2,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
53,53,1996-02-25,34-135,NYK,@,PHO,L (-8),1,25:00,5,10,.500,0,4,.000,2,4,.500,0,1,1,4,3,0,3,2,12,8.5,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
54,54,1996-02-26,34-136,NYK,@,LAL,L (-18),1,25:00,8,9,.889,0,0,,0,0,,0,0,0,0,2,0,2,3,16,11.7,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
55,55,1996-02-28,34-138,NYK,@,SAC,L (-5),1,43:00,2,12,.167,0,1,.000,3,5,.600,0,2,2,3,2,0,1,5,7,0.3,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
56,56,1996-03-01,34-140,NYK,@,UTA,L (-11),1,32:00,4,11,.364,0,2,.000,5,5,1.000,0,3,3,2,0,0,2,3,13,6.0,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
57,57,1996-03-03,34-142,NYK,,GSW,W (+15),1,29:00,5,9,.556,2,3,.667,1,2,.500,0,1,1,4,1,0,1,2,13,10.6,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
58,58,1996-03-05,34-144,NYK,,LAC,L (-17),1,33:00,3,10,.300,0,0,,0,0,,0,2,2,5,0,0,4,2,6,-0.5,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
59,59,1996-03-06,34-145,NYK,@,TOR,W (+7),1,41:00,5,11,.455,2,4,.500,1,2,.500,0,1,1,2,3,0,2,0,13,9.6,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
60,60,1996-03-08,34-147,NYK,@,PHI,L (-8),1,36:00,5,14,.357,0,1,.000,3,3,1.000,0,1,1,6,1,0,1,4,13,8.1,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
61,61,1996-03-10,34-149,NYK,,CHI,W (+32),1,38:00,9,13,.692,4,8,.500,1,1,1.000,0,1,1,6,1,0,3,2,23,19.2,1996,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1996
