Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-17,25-232,SEA,@,SDR,L (-18),,11:00,1,3,.333,1,2,.500,1,1,4,3,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
2,2,1968-10-18,25-233,SEA,@,PHO,L (-9),,15:00,5,7,.714,0,0,,3,1,4,10,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
3,3,1968-10-23,25-238,SEA,,SDR,W (+1),,12:00,0,1,.000,0,1,.000,3,1,1,0,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
4,4,1968-10-25,25-240,SEA,,ATL,W (+11),,17:00,2,6,.333,0,0,,5,3,2,4,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
5,5,1968-10-30,25-245,SEA,,PHO,L (-7),,1:00,0,2,.000,0,0,,0,1,0,0,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
6,6,1968-11-02,25-248,SEA,,CHI,W (+6),,2:00,0,1,.000,0,0,,0,0,0,0,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
7,7,1968-11-06,25-252,SEA,@,DET,L (-9),,10:00,1,2,.500,0,0,,1,2,2,2,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
8,8,1968-11-07,25-253,SEA,@,CHI,L (-15),,9:00,0,2,.000,3,4,.750,1,1,3,3,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
9,9,1968-11-08,25-254,SEA,@,BOS,W (+2),,8:00,0,1,.000,3,3,1.000,1,1,1,3,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
10,10,1968-11-09,25-255,SEA,@,PHI,L (-20),,18:00,1,4,.250,5,6,.833,5,3,3,7,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
11,11,1968-11-11,25-257,SEA,,PHI,L (-10),,25:00,3,6,.500,1,2,.500,4,3,6,7,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
12,12,1968-11-12,25-258,SEA,@,MIL,L (-13),,,5,15,.333,1,2,.500,1,3,6,11,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
13,13,1968-11-13,25-259,SEA,,ATL,L (-29),,19:00,0,8,.000,4,4,1.000,2,5,4,4,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
14,14,1968-11-15,25-261,SEA,,PHO,W (+4),,17:00,1,3,.333,1,4,.250,4,0,5,3,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
15,15,1968-11-16,25-262,SEA,,DET,W (+4),,,1,,,2,2,1.000,,,2,4,1969,kronto01,https://www.basketball-reference.com/players/k/kronto01/gamelog/1969
