Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,30-340,POR,,LAL,L (-10),0,11:29,2,9,.222,0,0,,0,0,,0,2,2,0,1,0,1,4,4,-2.5,0,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
2,2,2000-11-02,30-342,POR,@,PHO,L (-26),0,30:16,7,11,.636,0,0,,7,9,.778,2,5,7,2,3,3,4,4,21,19.1,-20,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
3,3,2000-11-04,30-344,POR,@,SEA,W (+7),0,29:00,7,17,.412,0,0,,4,6,.667,7,7,14,1,5,1,6,5,18,13.5,-2,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
4,4,2000-11-06,30-346,POR,@,SAC,L (-4),0,17:04,2,10,.200,0,0,,0,0,,2,3,5,0,1,3,2,4,4,-0.4,+1,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
5,5,2000-11-07,30-347,POR,,ATL,W (+9),0,22:02,3,6,.500,0,0,,0,0,,0,1,1,1,1,0,3,4,6,0.4,-9,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
6,6,2000-11-09,30-349,POR,,DEN,W (+16),0,21:15,5,13,.385,0,0,,5,5,1.000,1,1,2,4,1,1,0,6,15,11.0,+2,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
7,7,2000-11-11,30-351,POR,,HOU,W (+23),0,23:36,3,8,.375,0,0,,2,3,.667,0,5,5,1,1,1,5,3,8,0.9,+2,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
8,8,2000-11-13,30-353,POR,@,NJN,W (+12),0,25:57,5,7,.714,0,0,,5,6,.833,1,4,5,3,0,1,3,4,15,11.8,+1,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
9,9,2000-11-14,30-354,POR,@,ATL,L (-2),0,18:44,5,9,.556,0,0,,2,3,.667,0,2,2,1,1,0,1,4,12,7.0,+1,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
10,10,2000-11-16,30-356,POR,@,TOR,W (+6),0,7:57,2,7,.286,0,0,,0,2,.000,2,5,7,0,0,0,0,1,4,1.6,+2,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
11,11,2000-11-18,30-358,POR,@,MIA,L (-6),0,16:17,0,4,.000,0,0,,2,2,1.000,1,5,6,1,0,0,2,3,2,-1.1,-16,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
12,12,2000-11-19,30-359,POR,@,ORL,W (+8),0,22:42,3,7,.429,0,0,,0,0,,0,1,1,1,2,1,1,5,6,3.0,+2,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
13,13,2000-11-21,30-361,POR,@,WAS,W (+10),0,5:06,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-4.3,-2,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
14,14,2000-11-22,30-362,POR,@,MIL,W (+9),0,16:07,3,6,.500,0,0,,4,4,1.000,2,2,4,1,0,0,1,1,10,8.3,-1,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
15,15,2000-11-25,30-365,POR,,NJN,W (+2),0,9:05,0,1,.000,0,0,,3,4,.750,0,1,1,2,0,0,4,5,3,-2.4,-10,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
16,16,2000-11-28,31-002,POR,,SEA,L (-12),0,11:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,2,2,-0.1,-10,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
17,17,2000-11-30,31-004,POR,,DAL,W (+11),0,17:26,3,6,.500,0,0,,2,2,1.000,0,6,6,1,0,0,5,1,8,2.1,+8,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
18,18,2000-12-02,31-006,POR,@,HOU,W (+11),0,16:25,4,6,.667,0,0,,0,0,,0,2,2,1,0,0,1,2,8,4.9,-6,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
19,19,2000-12-03,31-007,POR,@,PHO,L (-5),0,18:08,2,5,.400,0,0,,0,2,.000,1,4,5,1,1,0,3,4,4,-0.5,+3,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
20,20,2000-12-06,31-010,POR,,TOR,W (+7),0,24:43,5,7,.714,0,0,,2,2,1.000,0,6,6,3,2,0,0,3,12,13.8,+17,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
21,21,2000-12-08,31-012,POR,,PHI,L (-13),0,17:07,3,8,.375,0,0,,3,4,.750,0,2,2,1,1,0,1,1,9,5.1,-6,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
22,22,2000-12-09,31-013,POR,,DET,W (+31),1,27:26,4,9,.444,0,1,.000,2,2,1.000,2,5,7,2,4,0,2,5,10,9.6,+16,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
23,23,2000-12-12,31-016,POR,@,GSW,W (+8),0,10:57,1,6,.167,0,0,,2,2,1.000,0,3,3,0,0,0,0,3,4,-0.1,-5,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
24,24,2000-12-13,31-017,POR,,LAL,W (+10),0,10:00,1,4,.250,0,0,,0,0,,3,0,3,1,0,0,1,0,2,1.4,-7,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
25,25,2000-12-15,31-019,POR,,ORL,W (+10),0,18:53,2,6,.333,0,0,,0,0,,2,3,5,1,0,0,4,4,4,-2.0,-4,2001,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/2001
