Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-01,25-347,HOU,,LAL,W (+10),0,19:00,2,7,.286,0,2,.000,2,2,1.000,1,3,4,4,0,0,1,0,6,5.3,1987,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1987
2,2,1986-11-04,25-350,HOU,@,SAC,W (+16),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,1987,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1987
3,3,1986-11-06,25-352,HOU,,LAC,L (-7),0,13:00,0,4,.000,0,0,,0,0,,2,1,3,1,0,0,1,1,0,-1.8,1987,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1987
4,4,1986-11-11,25-357,HOU,,SAS,W (+21),0,14:00,3,4,.750,0,0,,1,2,.500,0,3,3,1,0,0,2,3,7,3.4,1987,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1987
5,5,1986-11-12,25-358,HOU,@,DAL,L (-29),0,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,1987,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1987
6,6,1986-11-16,25-362,HOU,,CLE,W (+28),0,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1987,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1987
7,7,1986-11-18,25-364,HOU,,POR,L (-4),0,3:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,0,1,0,2,3,1.1,1987,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1987
8,8,1986-11-20,26-001,HOU,,UTA,W (+14),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1987,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1987
9,9,1986-11-21,26-002,HOU,@,WSB,L (-16),0,7:00,0,2,.000,0,0,,5,6,.833,0,2,2,2,0,0,1,0,5,4.2,1987,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1987
10,10,1986-11-23,26-004,HOU,@,PHI,L (-10),0,16:00,3,6,.500,0,1,.000,0,0,,1,0,1,3,1,0,2,4,6,3.2,1987,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1987
