Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,27-146,SEA,@,DAL,L (-6),1,27:00,5,11,.455,0,1,.000,1,2,.500,0,3,3,4,0,0,1,6,11,5.2,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
2,2,1985-10-29,27-149,SEA,@,HOU,L (-12),1,31:00,4,11,.364,0,1,.000,0,0,,1,2,3,3,1,0,1,3,8,4.1,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
3,3,1985-10-31,27-151,SEA,@,DEN,L (-17),1,32:00,4,9,.444,0,1,.000,0,0,,0,2,2,1,1,0,5,2,8,-0.2,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
4,4,1985-11-02,27-153,SEA,,CHI,W (+18),1,29:00,8,19,.421,0,2,.000,6,6,1.000,1,3,4,4,0,0,0,2,22,15.5,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
5,5,1985-11-05,27-156,SEA,,NYK,W (+4),1,34:00,6,16,.375,0,0,,8,9,.889,0,9,9,3,0,0,2,2,20,12.8,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
6,6,1985-11-06,27-157,SEA,@,GSW,L (-4),1,35:00,8,15,.533,0,0,,8,10,.800,1,7,8,4,0,0,3,2,24,17.7,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
7,7,1985-11-08,27-159,SEA,@,POR,L (-4),1,21:00,1,8,.125,0,0,,1,2,.500,1,2,3,0,1,0,1,4,3,-2.9,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
8,8,1985-11-09,27-160,SEA,@,SAC,L (-5),1,22:00,4,7,.571,0,0,,0,2,.000,0,5,5,2,2,0,1,5,8,5.8,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
9,9,1985-11-12,27-163,SEA,,DAL,W (+19),1,29:00,8,17,.471,0,0,,2,3,.667,0,2,2,2,2,0,6,4,18,5.3,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
10,10,1985-11-13,27-164,SEA,@,LAC,W (+4),1,31:00,4,13,.308,0,0,,3,4,.750,3,0,3,3,3,0,3,2,11,6.5,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
11,11,1985-11-15,27-166,SEA,@,PHO,L (-18),1,23:00,6,11,.545,0,0,,0,0,,0,0,0,3,0,0,1,2,12,7.0,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
12,12,1985-11-16,27-167,SEA,@,SAS,L (-2),1,32:00,7,19,.368,0,0,,2,2,1.000,2,2,4,3,2,0,1,4,16,9.0,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
13,13,1985-11-20,27-171,SEA,,MIL,L (-10),1,33:00,6,18,.333,1,2,.500,3,3,1.000,4,0,4,3,0,0,0,3,16,9.5,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
14,14,1985-11-22,27-173,SEA,,HOU,W (+19),1,21:00,4,9,.444,0,0,,1,1,1.000,0,2,2,3,1,0,4,3,9,2.8,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
15,15,1985-11-24,27-175,SEA,,DEN,W (+26),1,25:00,4,10,.400,0,0,,3,4,.750,3,2,5,2,0,0,1,2,11,7.5,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
16,16,1985-11-26,27-177,SEA,,LAC,W (+32),1,26:00,5,12,.417,0,0,,0,0,,1,2,3,6,1,0,1,2,10,8.3,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
17,17,1985-11-29,27-180,SEA,@,LAL,L (-1),1,22:00,4,9,.444,0,0,,0,0,,1,0,1,0,1,1,0,1,8,5.3,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
18,18,1985-11-30,27-181,SEA,@,DEN,W (+8),1,31:00,7,13,.538,0,1,.000,1,2,.500,1,2,3,2,1,0,2,3,15,8.8,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
19,19,1985-12-05,27-186,SEA,@,CLE,L (-3),1,18:00,2,8,.250,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,4,6,1.0,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
20,20,1985-12-06,27-187,SEA,@,WSB,L (-6),1,28:00,6,10,.600,0,0,,0,0,,1,0,1,0,0,1,2,3,12,5.6,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
21,21,1985-12-08,27-189,SEA,@,PHI,W (+5),1,23:00,2,7,.286,0,0,,4,4,1.000,1,0,1,2,0,1,1,4,8,4.1,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
22,22,1985-12-10,27-191,SEA,@,MIL,L (-19),1,20:00,2,2,1.000,0,0,,1,4,.250,2,2,4,0,0,0,2,4,5,1.6,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
23,23,1985-12-11,27-192,SEA,@,ATL,L (-8),1,32:00,4,14,.286,0,0,,4,5,.800,1,5,6,1,3,0,1,4,12,6.7,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
24,24,1985-12-13,27-194,SEA,,LAC,W (+19),1,27:00,4,12,.333,0,0,,2,2,1.000,0,3,3,2,0,1,0,1,10,5.8,1986,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1986
