Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-26,24-351,MIL,,CHO,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,snellto01,https://www.basketball-reference.com/players/s/snellto01/gamelog/2017
2,1,2016-10-29,24-354,MIL,,BRK,W (+2),1,20:37,3,7,.429,0,3,.000,0,0,,1,1,2,0,0,0,1,4,6,0.7,-10,2017,snellto01,https://www.basketball-reference.com/players/s/snellto01/gamelog/2017
3,2,2016-10-30,24-355,MIL,@,DET,L (-15),1,25:41,2,7,.286,0,2,.000,0,0,,1,3,4,1,1,0,0,1,4,2.8,-1,2017,snellto01,https://www.basketball-reference.com/players/s/snellto01/gamelog/2017
4,3,2016-11-01,24-357,MIL,@,NOP,W (+4),1,33:27,5,12,.417,3,9,.333,0,0,,1,9,10,2,0,0,1,2,13,9.6,+12,2017,snellto01,https://www.basketball-reference.com/players/s/snellto01/gamelog/2017
5,4,2016-11-03,24-359,MIL,,IND,W (+18),1,28:55,6,9,.667,2,5,.400,0,0,,0,1,1,2,2,0,2,0,14,11.8,+11,2017,snellto01,https://www.basketball-reference.com/players/s/snellto01/gamelog/2017
6,5,2016-11-05,24-361,MIL,,SAC,W (+26),1,23:15,1,6,.167,1,5,.200,0,0,,1,5,6,1,1,0,2,2,3,0.3,+13,2017,snellto01,https://www.basketball-reference.com/players/s/snellto01/gamelog/2017
7,6,2016-11-06,24-362,MIL,@,DAL,L (-11),1,36:29,2,8,.250,1,7,.143,0,0,,0,3,3,1,0,0,3,4,5,-2.8,+4,2017,snellto01,https://www.basketball-reference.com/players/s/snellto01/gamelog/2017
8,7,2016-11-10,25-000,MIL,,NOP,L (-6),1,32:42,2,6,.333,1,4,.250,2,2,1.000,1,3,4,1,0,0,1,2,7,4.1,-6,2017,snellto01,https://www.basketball-reference.com/players/s/snellto01/gamelog/2017
9,8,2016-11-12,25-002,MIL,,MEM,W (+10),1,26:19,3,8,.375,3,7,.429,0,0,,0,1,1,1,0,0,0,0,9,5.6,+7,2017,snellto01,https://www.basketball-reference.com/players/s/snellto01/gamelog/2017
10,9,2016-11-16,25-006,MIL,@,ATL,L (-7),1,30:46,4,10,.400,2,7,.286,1,2,.500,2,2,4,3,2,0,0,1,11,10.9,-3,2017,snellto01,https://www.basketball-reference.com/players/s/snellto01/gamelog/2017
