Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1996-01-16,29-064,POR,,DEN,W (+18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
2,2,1996-01-18,29-066,POR,@,SAC,L (-5),0,19:00,4,6,.667,2,3,.667,0,0,,0,1,1,2,0,0,1,5,10,6.1,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
3,3,1996-01-19,29-067,POR,,PHO,W (+17),0,26:00,5,8,.625,0,3,.000,3,4,.750,1,3,4,6,1,1,1,2,13,14.7,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
4,4,1996-01-21,29-069,POR,,CLE,W (+7),0,9:00,0,2,.000,0,1,.000,2,4,.500,0,0,0,1,0,0,0,4,2,-1.1,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
5,5,1996-01-23,29-071,POR,@,UTA,L (-24),0,5:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
6,6,1996-01-27,29-075,POR,@,DAL,W (+9),0,12:00,1,2,.500,0,0,,0,0,,0,0,0,5,0,0,0,1,2,4.1,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
7,7,1996-01-29,29-077,POR,,SEA,L (-4),0,2:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
8,8,1996-02-02,29-081,POR,@,WSB,L (-16),0,9:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,3,0,0,0,1,4,5.7,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
9,9,1996-02-03,29-082,POR,@,PHI,W (+11),0,9:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,0,0,2,0.9,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
10,10,1996-02-05,29-084,POR,@,TOR,W (+3),0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
11,11,1996-02-07,29-086,POR,@,MIN,W (+10),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
12,12,1996-02-17,29-096,POR,@,LAC,L (-4),0,13:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,1,0,1,2,2,0.5,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
13,13,1996-02-18,29-097,POR,,ATL,L (-3),0,14:00,1,4,.250,0,1,.000,0,0,,0,0,0,4,1,1,0,2,2,3.3,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
14,14,1996-02-20,29-099,POR,,SAS,L (-3),0,25:00,6,12,.500,2,2,1.000,2,2,1.000,2,3,5,7,2,0,1,4,16,16.6,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
15,15,1996-02-22,29-101,POR,,DEN,W (+29),1,37:00,5,14,.357,2,7,.286,6,6,1.000,0,2,2,13,2,0,2,4,18,18.3,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
16,16,1996-02-25,29-104,POR,,DET,L (-12),1,40:00,7,13,.538,4,6,.667,1,2,.500,1,1,2,11,1,0,2,6,19,17.6,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
17,17,1996-02-27,29-106,POR,@,IND,L (-14),1,35:00,3,11,.273,0,3,.000,1,3,.333,2,3,5,8,0,0,3,2,7,3.8,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
18,18,1996-02-28,29-107,POR,@,ATL,L (-2),1,30:00,5,10,.500,1,4,.250,1,1,1.000,0,1,1,3,2,0,6,3,12,4.2,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
19,19,1996-03-01,29-109,POR,@,MIA,W (+14),1,31:00,6,9,.667,3,4,.750,5,6,.833,2,4,6,6,0,0,6,4,20,14.9,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
20,20,1996-03-02,29-110,POR,@,ORL,L (-26),1,37:00,6,12,.500,2,5,.400,2,2,1.000,0,1,1,5,0,1,1,3,16,12.3,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
21,21,1996-03-05,29-113,POR,,HOU,L (-7),1,21:00,1,7,.143,0,2,.000,0,0,,2,0,2,0,0,0,2,2,2,-3.9,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
22,22,1996-03-08,29-116,POR,,SAC,W (+12),1,14:00,2,5,.400,1,2,.500,0,0,,1,2,3,3,0,0,0,0,5,5.7,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
23,23,1996-03-10,29-118,POR,,IND,W (+5),0,10:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,2,2,2.2,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
24,24,1996-03-12,29-120,POR,@,LAL,W (+6),0,9:00,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,1,2,3,1.9,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
25,25,1996-03-15,29-123,POR,,LAC,W (+7),0,10:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.9,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
26,26,1996-03-17,29-125,POR,,DAL,W (+26),0,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,4,0,0,3,3,0,-2.5,1996,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1996
