Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,21-244,ORL,,MIA,L (-12),0,14:10,1,5,.200,0,0,,1,2,.500,2,1,3,2,0,0,0,1,3,2.2,-7,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
2,2,2016-10-28,21-246,ORL,@,DET,L (-26),0,24:22,5,15,.333,2,7,.286,1,1,1.000,0,2,2,1,2,0,1,0,13,6.8,-11,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
3,3,2016-10-29,21-247,ORL,@,CLE,L (-6),0,10:20,1,4,.250,1,3,.333,0,0,,0,4,4,0,0,1,3,1,3,-0.9,-1,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
4,4,2016-11-01,21-250,ORL,@,PHI,W (+2),0,12:11,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,2,0,2,-1.4,-17,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
5,5,2016-11-03,21-252,ORL,,SAC,W (+8),0,11:30,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,1,0,-1.9,+8,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
6,6,2016-11-05,21-254,ORL,,WAS,W (+2),0,25:44,4,9,.444,0,4,.000,1,2,.500,0,2,2,2,1,0,0,0,9,6.9,+15,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
7,7,2016-11-07,21-256,ORL,@,CHI,L (-32),0,21:25,4,13,.308,1,6,.167,0,0,,0,3,3,2,0,1,2,3,9,1.3,-27,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
8,8,2016-11-09,21-258,ORL,,MIN,L (-16),0,14:28,4,8,.500,1,4,.250,2,2,1.000,0,1,1,0,1,0,2,2,11,5.5,-2,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
9,,2016-11-11,21-260,ORL,,UTA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
10,,2016-11-13,21-262,ORL,@,OKC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
11,9,2016-11-14,21-263,ORL,@,IND,L (-19),0,5:15,0,5,.000,0,2,.000,0,0,,1,0,1,1,0,0,0,0,0,-2.1,+2,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
12,,2016-11-16,21-265,ORL,,NOP,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
13,,2016-11-19,21-268,ORL,,DAL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
14,,2016-11-21,21-270,ORL,@,MIL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
15,10,2016-11-23,21-272,ORL,,PHO,L (-5),0,4:08,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-1,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
16,11,2016-11-25,21-274,ORL,,WAS,L (-3),0,8:49,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-1.1,-1,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
17,,2016-11-27,21-276,ORL,,MIL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
18,12,2016-11-29,21-278,ORL,@,SAS,W (+12),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
19,,2016-12-01,21-280,ORL,@,MEM,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
20,13,2016-12-02,21-281,ORL,@,PHI,W (+17),0,3:16,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
21,,2016-12-04,21-283,ORL,@,DET,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
22,,2016-12-06,21-285,ORL,@,WAS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
23,14,2016-12-07,21-286,ORL,,BOS,L (-30),0,4:51,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-8,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
24,15,2016-12-09,21-288,ORL,@,CHO,L (-21),0,8:28,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,0,1,3,2.2,+4,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
25,16,2016-12-10,21-289,ORL,,DEN,L (-8),0,6:31,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-8,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
26,17,2016-12-13,21-292,ORL,@,ATL,W (+11),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2017,hezonma01,https://www.basketball-reference.com/players/h/hezonma01/gamelog/2017
