Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-16,30-319,WSC,,DNN,W (+9),,,2,,,0,0,,,,,4,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
2,2,1949-11-19,30-322,WSC,,CHS,W (+16),,,3,,,2,3,.667,,,,8,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
3,3,1949-11-22,30-325,WSC,,NYK,L (-15),,,2,,,3,4,.750,,,,7,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
4,4,1949-11-23,30-326,WSC,@,NYK,L (-20),,,3,,,2,5,.400,,,,8,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
5,5,1949-11-26,30-329,WSC,,FTW,W (+17),,,5,,,1,1,1.000,,,,11,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
6,6,1949-11-30,30-333,WSC,,ROC,L (-2),,,1,,,4,8,.500,,,,6,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
7,7,1949-12-03,30-336,WSC,,PHW,W (+16),,,3,14,.214,2,2,1.000,,1,2,8,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
8,8,1949-12-04,30-337,WSC,@,FTW,L (-4),,,4,,,1,1,1.000,,,,9,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
9,9,1949-12-06,30-339,WSC,@,CHS,L (-20),,,0,,,3,3,1.000,,,,3,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
10,10,1949-12-07,30-340,WSC,@,MNL,L (-17),,,5,11,.455,6,6,1.000,,3,3,16,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
11,11,1949-12-10,30-343,WSC,,FTW,W (+6),,,2,,,5,6,.833,,,,9,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
12,12,1949-12-14,30-347,WSC,,STB,W (+18),,,2,,,1,1,1.000,,,,5,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
13,13,1949-12-17,30-350,WSC,,BLB,L (-17),,,1,,,1,1,1.000,,,,3,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
14,14,1949-12-21,30-354,WSC,,MNL,L (-14),,,3,,,0,0,,,,2,6,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
15,15,1949-12-22,30-355,WSC,@,BLB,L (-4),,,8,,,4,5,.800,,,,20,1950,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1950
