Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-20,29-053,PHI,,MIA,W (+1),0,11:00,1,2,.500,0,0,,1,2,.500,0,1,1,3,0,0,2,0,3,2.0,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
2,2,1992-11-21,29-054,PHI,@,NJN,W (+9),0,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
3,3,1992-11-25,29-058,PHI,,ATL,L (-6),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,0,1,2,2.3,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
4,4,1992-11-27,29-060,PHI,,MIL,L (-4),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-1.0,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
5,5,1992-12-02,29-065,PHI,,SAS,L (-16),0,18:00,4,8,.500,0,0,,3,3,1.000,0,1,1,3,1,0,2,1,11,8.0,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
6,6,1992-12-04,29-067,PHI,,DET,L (-2),0,15:00,2,4,.500,0,0,,2,2,1.000,0,1,1,2,2,0,1,2,6,5.9,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
7,7,1992-12-05,29-068,PHI,@,DET,L (-24),1,25:00,6,12,.500,0,0,,1,2,.500,0,6,6,7,1,0,1,4,13,11.7,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
8,8,1992-12-09,29-072,PHI,,SEA,W (+11),1,29:00,7,11,.636,1,1,1.000,4,4,1.000,1,1,2,9,1,0,1,2,19,20.6,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
9,9,1992-12-11,29-074,PHI,,LAC,L (-15),1,32:00,2,7,.286,0,1,.000,2,2,1.000,2,1,3,9,1,0,4,1,6,6.5,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
10,10,1992-12-12,29-075,PHI,@,ATL,W (+7),1,39:00,8,15,.533,0,1,.000,1,2,.500,0,2,2,9,4,0,2,2,17,17.4,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
11,11,1992-12-15,29-078,PHI,@,ORL,L (-12),1,30:00,5,12,.417,0,1,.000,0,1,.000,0,1,1,3,2,0,1,4,10,5.0,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
12,12,1992-12-16,29-079,PHI,,CLE,L (-18),1,37:00,6,13,.462,0,0,,0,0,,0,5,5,9,1,0,3,3,12,9.9,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
13,13,1992-12-18,29-081,PHI,,UTA,L (-14),0,21:00,4,8,.500,0,0,,2,2,1.000,0,1,1,2,3,0,2,0,10,8.7,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
14,14,1992-12-19,29-082,PHI,@,CHI,W (+2),0,37:00,3,6,.500,0,0,,2,4,.500,0,1,1,11,2,0,3,0,8,11.2,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
15,15,1992-12-21,29-084,PHI,,IND,W (+12),0,17:00,3,7,.429,0,0,,0,2,.000,1,0,1,3,1,0,0,4,6,3.7,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
16,16,1992-12-26,29-089,PHI,@,POR,L (-6),0,15:00,3,4,.750,0,0,,0,0,,0,2,2,5,1,1,1,1,6,8.8,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
17,17,1992-12-27,29-090,PHI,@,LAC,W (+4),0,17:00,5,9,.556,0,0,,2,2,1.000,1,1,2,2,0,0,2,0,12,8.1,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
18,18,1992-12-30,29-093,PHI,@,UTA,L (-9),0,17:00,2,5,.400,0,0,,1,1,1.000,0,0,0,2,0,0,0,3,5,2.5,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
19,19,1993-01-02,29-096,PHI,@,SAC,L (-56),0,4:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4.1,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
20,20,1993-01-06,29-100,PHI,,NJN,W (+26),0,24:00,2,5,.400,0,0,,0,0,,1,1,2,9,1,0,0,1,4,9.2,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
21,21,1993-01-08,29-102,PHI,@,WSB,W (+2),0,20:00,1,5,.200,0,0,,4,6,.667,1,1,2,5,2,0,2,2,6,5.8,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
22,22,1993-01-09,29-103,PHI,,CHI,W (+13),0,16:00,3,4,.750,0,0,,2,2,1.000,0,4,4,5,2,0,3,3,8,8.9,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
23,23,1993-01-12,29-106,PHI,@,IND,L (-19),0,27:00,2,7,.286,0,1,.000,2,3,.667,1,0,1,2,1,0,1,1,6,3.2,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
24,24,1993-01-13,29-107,PHI,,GSW,W (+7),1,42:00,10,19,.526,1,2,.500,7,7,1.000,1,3,4,8,1,0,4,3,28,21.7,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
25,25,1993-01-15,29-109,PHI,@,NJN,L (-5),0,20:00,1,6,.167,0,1,.000,2,2,1.000,0,2,2,4,1,0,1,2,4,2.8,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
26,26,1993-01-16,29-110,PHI,,DET,W (+15),0,31:00,5,9,.556,0,0,,0,0,,0,1,1,7,2,0,0,2,10,12.1,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
27,27,1993-01-18,29-112,PHI,,ORL,W (+6),0,29:00,5,11,.455,1,1,1.000,6,7,.857,0,1,1,4,0,0,2,1,17,11.6,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
28,28,1993-01-20,29-114,PHI,@,MIA,W (+3),0,22:00,4,9,.444,1,2,.500,1,2,.500,0,0,0,2,0,0,1,3,10,4.1,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
29,29,1993-01-22,29-116,PHI,,NYK,L (-18),0,26:00,1,8,.125,0,1,.000,6,6,1.000,1,4,5,8,0,0,5,1,8,4.9,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
30,30,1993-01-23,29-117,PHI,@,MIL,W (+9),0,24:00,3,8,.375,1,2,.500,1,2,.500,2,0,2,6,5,0,1,4,8,11.2,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
31,31,1993-01-26,29-120,PHI,@,NYK,L (-8),0,17:00,3,8,.375,0,2,.000,2,3,.667,1,4,5,0,0,0,3,1,8,1.7,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
32,32,1993-01-27,29-121,PHI,,IND,L (-2),0,14:00,2,5,.400,0,1,.000,0,0,,0,3,3,2,0,0,2,0,4,1.6,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
33,33,1993-01-29,29-123,PHI,,WSB,W (+6),0,21:00,4,11,.364,0,0,,0,0,,0,1,1,7,1,0,2,2,8,5.3,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
34,34,1993-01-30,29-124,PHI,@,ATL,L (-26),0,26:00,8,15,.533,1,3,.333,3,4,.750,0,2,2,4,1,0,0,0,20,16.7,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
35,35,1993-02-03,29-128,PHI,,CHH,L (-11),0,19:00,2,9,.222,0,2,.000,0,0,,0,0,0,2,0,0,0,1,4,-0.5,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
36,36,1993-02-05,29-130,PHI,@,BOS,L (-12),0,26:00,6,12,.500,0,0,,3,4,.750,1,2,3,4,2,0,5,0,15,9.7,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
37,37,1993-02-08,29-133,PHI,,NYK,L (-5),1,42:00,6,19,.316,0,1,.000,1,2,.500,2,4,6,14,1,1,3,2,13,12.0,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
38,38,1993-02-10,29-135,PHI,,HOU,L (-8),0,23:00,2,7,.286,0,0,,2,2,1.000,1,2,3,3,1,0,2,0,6,4.3,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
39,39,1993-02-12,29-137,PHI,@,DEN,L (-4),0,25:00,2,9,.222,0,1,.000,2,2,1.000,0,3,3,6,1,0,3,1,6,3.2,1993,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1993
