Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,24-191,DET,@,BAL,L (-8),,23:00,6,15,.400,0,0,,7,2,3,12,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
2,2,1968-10-18,24-193,DET,,BOS,L (-18),,,2,,,3,3,1.000,,,,7,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
3,3,1968-10-19,24-194,DET,@,CIN,L (-12),,,3,10,.300,0,1,.000,4,,1,6,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
4,4,1968-10-23,24-198,DET,,LAL,W (+7),,,5,18,.278,1,1,1.000,5,7,4,11,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
5,5,1968-10-25,24-200,DET,,PHI,W (+10),,19:00,1,2,.500,6,7,.857,0,3,4,8,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
6,6,1968-10-30,24-205,DET,@,BOS,W (+2),,41:00,13,21,.619,5,8,.625,2,5,3,31,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
7,7,1968-10-31,24-206,DET,@,MIL,L (-16),,,4,,,1,1,1.000,,,,9,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
8,8,1968-11-02,24-208,DET,,NYK,W (+8),,42:00,10,18,.556,10,13,.769,6,9,3,30,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
9,9,1968-11-06,24-212,DET,,SEA,W (+9),,22:00,6,8,.750,5,5,1.000,0,1,6,17,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
10,10,1968-11-08,24-214,DET,,SFW,W (+4),,36:00,8,19,.421,2,3,.667,4,4,4,18,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
11,11,1968-11-10,24-216,DET,@,PHO,L (-2),,43:00,11,22,.500,4,5,.800,6,7,4,26,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
12,12,1968-11-13,24-219,DET,@,SDR,L (-2),,,2,,,0,0,,,,2,4,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
13,13,1968-11-14,24-220,DET,,PHO,W (+2),,7:00,0,4,.000,1,1,1.000,0,1,1,1,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
14,14,1968-11-15,24-221,DET,@,SFW,L (-28),,34:00,3,11,.273,1,2,.500,2,10,2,7,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
15,15,1968-11-16,24-222,DET,@,SEA,L (-4),,,0,,,2,2,1.000,,,1,2,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
16,16,1968-11-19,24-225,DET,,CIN,W (+14),,,1,8,.125,0,0,,0,,0,2,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
17,17,1968-11-21,24-227,DET,,ATL,L (-8),,18:00,4,11,.364,4,5,.800,1,3,3,12,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
18,18,1968-11-23,24-229,DET,@,BAL,L (-1),,,2,,,2,2,1.000,,,3,6,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
19,19,1968-11-26,24-232,DET,,SDR,W (+14),,,10,,,10,10,1.000,,7,5,30,1969,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1969
